match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
6651966,9621,2023/2024,13,1396,Concarneau,1402,Pau,1188.10,1263.39,1175.51,1275.98,-12.59,12.59,away_win,1,2
6651992,9621,2023/2024,16,433,Bordeaux,486,Troyes,1256.96,1124.76,1235.15,1146.57,-21.81,21.81,away_win,0,1
6651989,9621,2023/2024,16,481,Amiens SC,434,Saint-Étienne,1187.46,1268.75,1207.13,1249.07,19.68,-19.68,home_win,1,0
6651990,9621,2023/2024,16,452,Ajaccio,444,Angers SCO,1206.79,1253.38,1208.92,1251.25,2.13,-2.13,draw,1,1
6651991,9621,2023/2024,16,1402,Pau,1390,Dunkerque,1275.98,1097.23,1268.40,1104.81,-7.57,7.57,draw,1,1
6651993,9621,2023/2024,16,479,Auxerre,1044,Quevilly Rouen,1224.36,1162.45,1237.54,1149.27,13.18,-13.18,home_win,3,2
6651994,9621,2023/2024,16,432,Caen,437,Bastia,1197.23,1227.53,1214.62,1210.14,17.39,-17.39,home_win,1,0
6651995,9621,2023/2024,16,453,Valenciennes,3897,Annecy,1138.09,1192.36,1140.57,1189.88,2.48,-2.48,draw,0,0
6651996,9621,2023/2024,16,487,Laval,1398,Grenoble Foot 38,1284.51,1266.66,1283.69,1267.49,-0.82,0.82,draw,1,1
6651997,9621,2023/2024,16,436,Guingamp,494,Paris,1294.23,1229.61,1275.28,1248.55,-18.94,18.94,away_win,0,1
6651998,9621,2023/2024,16,1399,Rodez,1396,Concarneau,1217.61,1175.51,1231.68,1161.44,14.07,-14.07,home_win,2,0
6651999,9621,2023/2024,17,452,Ajaccio,487,Laval,1208.92,1283.69,1228.32,1264.30,19.39,-19.39,home_win,2,0
6652001,9621,2023/2024,17,1402,Pau,453,Valenciennes,1268.40,1140.57,1278.77,1130.20,10.37,-10.37,home_win,3,1
6652002,9621,2023/2024,17,444,Angers SCO,1398,Grenoble Foot 38,1251.25,1267.49,1267.99,1250.74,16.75,-16.75,home_win,1,0
6652003,9621,2023/2024,17,434,Saint-Étienne,436,Guingamp,1249.07,1275.28,1234.28,1290.08,-14.80,14.80,away_win,1,3
6652004,9621,2023/2024,17,494,Paris,1399,Rodez,1248.55,1231.68,1263.77,1216.46,15.22,-15.22,home_win,2,0
6652005,9621,2023/2024,17,486,Troyes,481,Amiens SC,1146.57,1207.13,1165.34,1188.37,18.76,-18.76,home_win,2,0
6652006,9621,2023/2024,17,1390,Dunkerque,437,Bastia,1104.81,1210.14,1093.52,1221.43,-11.29,11.29,away_win,0,5
6652007,9621,2023/2024,17,1396,Concarneau,479,Auxerre,1161.44,1237.54,1148.89,1250.09,-12.55,12.55,away_win,1,2
6652008,9621,2023/2024,17,1044,Quevilly Rouen,433,Bordeaux,1149.27,1235.15,1169.15,1215.28,19.88,-19.88,home_win,3,2
6652000,9621,2023/2024,17,3897,Annecy,432,Caen,1189.88,1214.62,1175.01,1229.48,-14.86,14.86,away_win,1,2
6652009,9621,2023/2024,18,433,Bordeaux,434,Saint-Étienne,1215.28,1234.28,1216.15,1233.40,0.87,-0.87,draw,0,0
6652011,9621,2023/2024,18,479,Auxerre,452,Ajaccio,1250.09,1228.32,1265.09,1213.32,15.00,-15.00,home_win,2,0
6652010,9621,2023/2024,18,437,Bastia,1044,Quevilly Rouen,1221.43,1169.15,1219.04,1171.54,-2.39,2.39,draw,0,0
6652012,9621,2023/2024,18,432,Caen,1390,Dunkerque,1229.48,1093.52,1239.52,1083.48,10.04,-10.04,home_win,1,0
6652013,9621,2023/2024,18,453,Valenciennes,494,Paris,1130.20,1263.77,1120.07,1273.91,-10.14,10.14,away_win,0,1
6652014,9621,2023/2024,18,487,Laval,1402,Pau,1264.30,1278.77,1264.96,1278.10,0.67,-0.67,draw,1,1
6652015,9621,2023/2024,18,436,Guingamp,1396,Concarneau,1290.08,1148.89,1267.91,1171.06,-22.17,22.17,away_win,0,1
6652016,9621,2023/2024,18,486,Troyes,444,Angers SCO,1165.34,1267.99,1153.93,1279.40,-11.41,11.41,away_win,1,4
6652017,9621,2023/2024,18,1398,Grenoble Foot 38,3897,Annecy,1250.74,1175.01,1263.31,1162.45,12.57,-12.57,home_win,1,0
6652018,9621,2023/2024,18,1399,Rodez,481,Amiens SC,1216.46,1188.37,1215.17,1189.66,-1.29,1.29,draw,2,2
6652019,9621,2023/2024,19,481,Amiens SC,432,Caen,1189.66,1239.52,1191.94,1237.24,2.28,-2.28,draw,0,0
6652020,9621,2023/2024,19,452,Ajaccio,453,Valenciennes,1213.32,1120.07,1225.12,1108.26,11.81,-11.81,home_win,2,1
6652021,9621,2023/2024,19,3897,Annecy,1399,Rodez,1162.45,1215.17,1148.86,1228.76,-13.59,13.59,away_win,1,2
6652022,9621,2023/2024,19,1402,Pau,486,Troyes,1278.10,1153.93,1272.61,1159.42,-5.49,5.49,draw,1,1
6652023,9621,2023/2024,19,444,Angers SCO,436,Guingamp,1279.40,1267.91,1294.87,1252.44,15.47,-15.47,home_win,1,0
6652024,9621,2023/2024,19,434,Saint-Étienne,437,Bastia,1233.40,1219.04,1248.74,1203.70,15.34,-15.34,home_win,3,2
6652025,9621,2023/2024,19,487,Laval,479,Auxerre,1264.96,1265.09,1248.97,1281.08,-15.99,15.99,away_win,1,3
6652026,9621,2023/2024,19,494,Paris,1044,Quevilly Rouen,1273.91,1171.54,1269.32,1176.12,-4.58,4.58,draw,2,2
6652027,9621,2023/2024,19,1390,Dunkerque,433,Bordeaux,1083.48,1216.15,1073.30,1226.32,-10.17,10.17,away_win,0,2
6652028,9621,2023/2024,19,1396,Concarneau,1398,Grenoble Foot 38,1171.06,1263.31,1159.21,1275.15,-11.85,11.85,away_win,0,3
6652030,9621,2023/2024,20,434,Saint-Étienne,487,Laval,1248.74,1248.97,1248.75,1248.96,0.01,-0.01,draw,0,0
6652029,9621,2023/2024,20,437,Bastia,444,Angers SCO,1203.70,1294.87,1223.81,1274.77,20.10,-20.10,home_win,2,0
6652032,9621,2023/2024,20,432,Caen,1396,Concarneau,1237.24,1159.21,1249.71,1146.74,12.47,-12.47,home_win,1,0
6652033,9621,2023/2024,20,453,Valenciennes,481,Amiens SC,1108.26,1191.94,1096.04,1204.16,-12.22,12.22,away_win,0,1
6652034,9621,2023/2024,20,494,Paris,3897,Annecy,1269.32,1148.86,1279.99,1138.19,10.66,-10.66,home_win,2,1
6652035,9621,2023/2024,20,486,Troyes,452,Ajaccio,1159.42,1225.12,1178.41,1206.13,18.99,-18.99,home_win,3,1
6652036,9621,2023/2024,20,1398,Grenoble Foot 38,1390,Dunkerque,1275.15,1073.30,1266.78,1081.68,-8.37,8.37,draw,2,2
6652037,9621,2023/2024,20,1044,Quevilly Rouen,436,Guingamp,1176.12,1252.44,1163.58,1264.98,-12.54,12.54,away_win,0,1
6652038,9621,2023/2024,20,1399,Rodez,1402,Pau,1228.76,1272.61,1246.77,1254.60,18.01,-18.01,home_win,2,1
6652031,9621,2023/2024,20,479,Auxerre,433,Bordeaux,1281.08,1226.32,1294.58,1212.82,13.50,-13.50,home_win,3,1
6652039,9621,2023/2024,21,481,Amiens SC,3897,Annecy,1204.16,1138.19,1217.16,1125.19,13.00,-13.00,home_win,1,0
6652040,9621,2023/2024,21,1402,Pau,434,Saint-Étienne,1254.60,1248.75,1238.33,1265.02,-16.27,16.27,away_win,0,1
6652041,9621,2023/2024,21,444,Angers SCO,1044,Quevilly Rouen,1274.77,1163.58,1285.81,1152.53,11.05,-11.05,home_win,3,2
6652042,9621,2023/2024,21,433,Bordeaux,453,Valenciennes,1212.82,1096.04,1223.64,1085.23,10.82,-10.82,home_win,3,1
6652043,9621,2023/2024,21,437,Bastia,432,Caen,1223.81,1249.71,1209.00,1264.51,-14.81,14.81,away_win,1,2
6652044,9621,2023/2024,21,487,Laval,494,Paris,1248.96,1279.99,1250.38,1278.56,1.43,-1.43,draw,1,1
6652045,9621,2023/2024,21,436,Guingamp,1399,Rodez,1264.98,1246.77,1264.14,1247.61,-0.84,0.84,draw,3,3
6652046,9621,2023/2024,21,1390,Dunkerque,452,Ajaccio,1081.68,1206.13,1103.18,1184.63,21.50,-21.50,home_win,2,0
6652047,9621,2023/2024,21,1396,Concarneau,486,Troyes,1146.74,1178.41,1164.20,1160.95,17.45,-17.45,home_win,1,0
6652048,9621,2023/2024,21,1398,Grenoble Foot 38,479,Auxerre,1266.78,1294.58,1268.06,1293.30,1.28,-1.28,draw,1,1
6652052,9621,2023/2024,22,434,Saint-Étienne,481,Amiens SC,1265.02,1217.16,1246.83,1235.35,-18.19,18.19,away_win,0,1
6652049,9621,2023/2024,22,452,Ajaccio,1396,Concarneau,1184.63,1164.20,1199.69,1149.14,15.06,-15.06,home_win,1,0
6652050,9621,2023/2024,22,3897,Annecy,1402,Pau,1125.19,1238.33,1130.23,1233.30,5.03,-5.03,draw,0,0
6652053,9621,2023/2024,22,479,Auxerre,436,Guingamp,1293.30,1264.14,1291.96,1265.48,-1.34,1.34,draw,1,1
6652054,9621,2023/2024,22,432,Caen,486,Troyes,1264.51,1160.95,1259.88,1165.59,-4.63,4.63,draw,0,0
6652055,9621,2023/2024,22,453,Valenciennes,437,Bastia,1085.23,1209.00,1106.70,1187.53,21.47,-21.47,home_win,3,1
6652056,9621,2023/2024,22,494,Paris,1390,Dunkerque,1278.56,1103.18,1255.11,1126.63,-23.45,23.45,away_win,1,2
6652057,9621,2023/2024,22,1044,Quevilly Rouen,1398,Grenoble Foot 38,1152.53,1268.06,1157.66,1262.93,5.13,-5.13,draw,1,1
6652058,9621,2023/2024,22,1399,Rodez,487,Laval,1247.61,1250.38,1231.73,1266.25,-15.87,15.87,away_win,1,2
6652051,9621,2023/2024,22,433,Bordeaux,444,Angers SCO,1223.64,1285.81,1242.47,1266.98,18.83,-18.83,home_win,1,0
6652066,9621,2023/2024,23,1390,Dunkerque,434,Saint-Étienne,1126.63,1246.83,1147.96,1225.51,21.32,-21.32,home_win,1,0
6652059,9621,2023/2024,23,481,Amiens SC,494,Paris,1235.35,1255.11,1236.26,1254.20,0.91,-0.91,draw,1,1
6652060,9621,2023/2024,23,1402,Pau,479,Auxerre,1233.30,1291.96,1235.98,1289.29,2.68,-2.68,draw,2,2
6652061,9621,2023/2024,23,444,Angers SCO,1399,Rodez,1266.98,1231.73,1281.36,1217.35,14.38,-14.38,home_win,2,1
6652063,9621,2023/2024,23,487,Laval,1044,Quevilly Rouen,1266.25,1157.66,1245.41,1178.51,-20.84,20.84,away_win,2,4
6652064,9621,2023/2024,23,436,Guingamp,3897,Annecy,1265.48,1130.23,1243.55,1152.16,-21.93,21.93,away_win,1,4
6652065,9621,2023/2024,23,486,Troyes,433,Bordeaux,1165.59,1242.47,1185.07,1222.99,19.48,-19.48,home_win,2,1
6652067,9621,2023/2024,23,1396,Concarneau,453,Valenciennes,1149.14,1106.70,1163.19,1092.64,14.06,-14.06,home_win,1,0
6652068,9621,2023/2024,23,1398,Grenoble Foot 38,432,Caen,1262.93,1259.88,1278.78,1244.02,15.86,-15.86,home_win,5,1
6652062,9621,2023/2024,23,437,Bastia,452,Ajaccio,1187.53,1199.69,1204.09,1183.13,16.56,-16.56,home_win,1,0
6652073,9621,2023/2024,24,479,Auxerre,444,Angers SCO,1289.29,1281.36,1304.92,1265.73,15.64,-15.64,home_win,1,0
6652069,9621,2023/2024,24,452,Ajaccio,436,Guingamp,1183.13,1243.55,1201.89,1224.80,18.75,-18.75,home_win,3,0
6652070,9621,2023/2024,24,3897,Annecy,1396,Concarneau,1152.16,1163.19,1136.67,1178.68,-15.49,15.49,away_win,0,3
6652071,9621,2023/2024,24,433,Bordeaux,1398,Grenoble Foot 38,1222.99,1278.78,1241.53,1260.24,18.55,-18.55,home_win,1,0
6652074,9621,2023/2024,24,432,Caen,481,Amiens SC,1244.02,1236.26,1259.66,1220.62,15.64,-15.64,home_win,2,0
6652075,9621,2023/2024,24,453,Valenciennes,487,Laval,1092.64,1245.41,1099.26,1238.80,6.61,-6.61,draw,1,1
6652076,9621,2023/2024,24,494,Paris,1402,Pau,1254.20,1235.98,1253.36,1236.82,-0.84,0.84,draw,1,1
6652077,9621,2023/2024,24,1044,Quevilly Rouen,437,Bastia,1178.51,1204.09,1163.68,1218.91,-14.82,14.82,away_win,0,1
6652078,9621,2023/2024,24,1399,Rodez,1390,Dunkerque,1217.35,1147.96,1214.20,1151.11,-3.15,3.15,draw,0,0
6652072,9621,2023/2024,24,434,Saint-Étienne,486,Troyes,1225.51,1185.07,1239.65,1170.92,14.15,-14.15,home_win,5,0
6652082,9621,2023/2024,25,444,Angers SCO,434,Saint-Étienne,1265.73,1239.65,1248.53,1256.85,-17.20,17.20,away_win,0,3
6652080,9621,2023/2024,25,3897,Annecy,479,Auxerre,1136.67,1304.92,1127.86,1313.73,-8.81,8.81,away_win,0,2
6652081,9621,2023/2024,25,1402,Pau,1044,Quevilly Rouen,1236.82,1163.68,1217.50,1183.00,-19.32,19.32,away_win,0,2
6652083,9621,2023/2024,25,437,Bastia,1399,Rodez,1218.91,1214.20,1202.69,1230.41,-16.22,16.22,away_win,0,2
6652084,9621,2023/2024,25,487,Laval,452,Ajaccio,1238.80,1201.89,1237.10,1203.58,-1.69,1.69,draw,1,1
6652085,9621,2023/2024,25,436,Guingamp,432,Caen,1224.80,1259.66,1242.40,1242.06,17.60,-17.60,home_win,1,0
6652086,9621,2023/2024,25,486,Troyes,1398,Grenoble Foot 38,1170.92,1260.24,1190.95,1240.21,20.02,-20.02,home_win,3,1
6652087,9621,2023/2024,25,1390,Dunkerque,453,Valenciennes,1151.11,1099.26,1164.74,1085.63,13.63,-13.63,home_win,2,1
6652088,9621,2023/2024,25,1396,Concarneau,494,Paris,1178.68,1253.36,1182.07,1249.98,3.39,-3.39,draw,2,2
6652079,9621,2023/2024,25,481,Amiens SC,433,Bordeaux,1220.62,1241.53,1221.58,1240.57,0.96,-0.96,draw,1,1
6652091,9621,2023/2024,26,434,Saint-Étienne,3897,Annecy,1256.85,1127.86,1267.17,1117.54,10.32,-10.32,home_win,2,1
6652089,9621,2023/2024,26,452,Ajaccio,481,Amiens SC,1203.58,1221.58,1204.41,1220.75,0.83,-0.83,draw,0,0
6652090,9621,2023/2024,26,433,Bordeaux,436,Guingamp,1240.57,1242.40,1256.66,1226.31,16.08,-16.08,home_win,1,0
6652092,9621,2023/2024,26,479,Auxerre,437,Bastia,1313.73,1202.69,1308.78,1207.64,-4.95,4.95,draw,1,1
6652094,9621,2023/2024,26,453,Valenciennes,1399,Rodez,1085.63,1230.41,1075.93,1240.11,-9.69,9.69,away_win,0,2
6652095,9621,2023/2024,26,486,Troyes,1390,Dunkerque,1190.95,1164.74,1173.74,1181.94,-17.20,17.20,away_win,1,2
6652096,9621,2023/2024,26,1396,Concarneau,487,Laval,1182.07,1237.10,1168.58,1250.59,-13.49,13.49,away_win,1,3
6652097,9621,2023/2024,26,1398,Grenoble Foot 38,1402,Pau,1240.21,1217.50,1223.17,1234.54,-17.04,17.04,away_win,0,1
6652098,9621,2023/2024,26,1044,Quevilly Rouen,494,Paris,1183.00,1249.98,1186.05,1246.93,3.05,-3.05,draw,0,0
6652093,9621,2023/2024,26,432,Caen,444,Angers SCO,1242.06,1248.53,1258.36,1232.23,16.30,-16.30,home_win,2,0
6652106,9621,2023/2024,27,494,Paris,434,Saint-Étienne,1246.93,1267.17,1247.86,1266.24,0.93,-0.93,draw,0,0
6652099,9621,2023/2024,27,3897,Annecy,1044,Quevilly Rouen,1117.54,1186.05,1120.66,1182.93,3.11,-3.11,draw,0,0
6652100,9621,2023/2024,27,1402,Pau,432,Caen,1234.54,1258.36,1219.64,1273.27,-14.90,14.90,away_win,2,3
6652102,9621,2023/2024,27,437,Bastia,1398,Grenoble Foot 38,1207.64,1223.17,1224.36,1206.45,16.71,-16.71,home_win,1,0
6652103,9621,2023/2024,27,479,Auxerre,453,Valenciennes,1308.78,1075.93,1299.42,1085.29,-9.36,9.36,draw,0,0
6652104,9621,2023/2024,27,487,Laval,481,Amiens SC,1250.59,1220.75,1249.22,1222.12,-1.37,1.37,draw,1,1
6652105,9621,2023/2024,27,436,Guingamp,486,Troyes,1226.31,1173.74,1223.91,1176.15,-2.40,2.40,draw,0,0
6652107,9621,2023/2024,27,1390,Dunkerque,1396,Concarneau,1181.94,1168.58,1181.33,1169.20,-0.61,0.61,draw,2,2
6652108,9621,2023/2024,27,1399,Rodez,433,Bordeaux,1240.11,1256.66,1240.87,1255.90,0.76,-0.76,draw,2,2
6652101,9621,2023/2024,27,444,Angers SCO,452,Ajaccio,1232.23,1204.41,1246.95,1189.69,14.72,-14.72,home_win,3,1
6652112,9621,2023/2024,28,434,Saint-Étienne,479,Auxerre,1266.24,1299.42,1283.76,1281.90,17.52,-17.52,home_win,1,0
6652109,9621,2023/2024,28,481,Amiens SC,1399,Rodez,1222.12,1240.87,1222.99,1240.01,0.86,-0.86,draw,1,1
6652110,9621,2023/2024,28,452,Ajaccio,3897,Annecy,1189.69,1120.66,1170.55,1139.80,-19.14,19.14,away_win,1,3
6652111,9621,2023/2024,28,433,Bordeaux,1044,Quevilly Rouen,1255.90,1182.93,1252.58,1186.25,-3.31,3.31,draw,0,0
6652113,9621,2023/2024,28,432,Caen,494,Paris,1273.27,1247.86,1256.10,1265.03,-17.17,17.17,away_win,0,1
6652114,9621,2023/2024,28,453,Valenciennes,444,Angers SCO,1085.29,1246.95,1092.24,1240.00,6.95,-6.95,draw,0,0
6652115,9621,2023/2024,28,486,Troyes,437,Bastia,1176.15,1224.36,1194.35,1206.15,18.21,-18.21,home_win,2,0
6652116,9621,2023/2024,28,1390,Dunkerque,1402,Pau,1181.33,1219.64,1199.09,1201.88,17.76,-17.76,home_win,1,0
6652117,9621,2023/2024,28,1396,Concarneau,436,Guingamp,1169.20,1223.91,1155.70,1237.41,-13.50,13.50,away_win,2,3
6652118,9621,2023/2024,28,1398,Grenoble Foot 38,487,Laval,1206.45,1249.22,1192.41,1263.26,-14.04,14.04,away_win,0,2
6652123,9621,2023/2024,29,479,Auxerre,432,Caen,1281.90,1256.10,1296.71,1241.28,14.81,-14.81,home_win,2,1
6652119,9621,2023/2024,29,3897,Annecy,433,Bordeaux,1139.80,1252.58,1160.82,1231.56,21.02,-21.02,home_win,3,1
6652120,9621,2023/2024,29,1402,Pau,1396,Concarneau,1201.88,1155.70,1215.77,1141.81,13.89,-13.89,home_win,2,0
6652121,9621,2023/2024,29,444,Angers SCO,481,Amiens SC,1240.00,1222.99,1223.22,1239.77,-16.78,16.78,away_win,1,3
6652122,9621,2023/2024,29,437,Bastia,434,Saint-Étienne,1206.15,1283.76,1193.67,1296.25,-12.48,12.48,away_win,0,4
6652124,9621,2023/2024,29,487,Laval,1390,Dunkerque,1263.26,1199.09,1244.34,1218.01,-18.92,18.92,away_win,1,2
6652125,9621,2023/2024,29,436,Guingamp,453,Valenciennes,1237.41,1092.24,1247.09,1082.57,9.68,-9.68,home_win,3,0
6652126,9621,2023/2024,29,494,Paris,452,Ajaccio,1265.03,1170.55,1276.78,1158.80,11.75,-11.75,home_win,2,0
6652127,9621,2023/2024,29,1044,Quevilly Rouen,486,Troyes,1186.25,1194.35,1186.62,1193.98,0.37,-0.37,draw,1,1
6652128,9621,2023/2024,29,1399,Rodez,1398,Grenoble Foot 38,1240.01,1192.41,1253.83,1178.59,13.82,-13.82,home_win,3,1
6652132,9621,2023/2024,30,453,Valenciennes,434,Saint-Étienne,1082.57,1296.25,1075.33,1303.48,-7.24,7.24,away_win,0,2
6652129,9621,2023/2024,30,481,Amiens SC,1402,Pau,1239.77,1215.77,1222.66,1232.87,-17.10,17.10,away_win,2,3
6652131,9621,2023/2024,30,433,Bordeaux,494,Paris,1231.56,1276.78,1233.64,1274.71,2.07,-2.07,draw,3,3
6652133,9621,2023/2024,30,487,Laval,437,Bastia,1244.34,1193.67,1226.02,1211.98,-18.32,18.32,away_win,1,2
6652134,9621,2023/2024,30,486,Troyes,1399,Rodez,1193.98,1253.83,1180.71,1267.10,-13.27,13.27,away_win,2,3
6652135,9621,2023/2024,30,1390,Dunkerque,3897,Annecy,1218.01,1160.82,1199.40,1179.43,-18.61,18.61,away_win,0,2
6652136,9621,2023/2024,30,1396,Concarneau,444,Angers SCO,1141.81,1223.22,1129.49,1235.54,-12.32,12.32,away_win,2,4
6652137,9621,2023/2024,30,1398,Grenoble Foot 38,436,Guingamp,1178.59,1247.09,1181.71,1243.98,3.11,-3.11,draw,0,0
6652138,9621,2023/2024,30,1044,Quevilly Rouen,432,Caen,1186.62,1241.28,1173.12,1254.79,-13.50,13.50,away_win,1,2
6652130,9621,2023/2024,30,452,Ajaccio,479,Auxerre,1158.80,1296.71,1148.83,1306.67,-9.96,9.96,away_win,0,1
6652143,9621,2023/2024,31,434,Saint-Étienne,1396,Concarneau,1303.48,1129.49,1312.08,1120.90,8.60,-8.60,home_win,1,0
6652139,9621,2023/2024,31,3897,Annecy,453,Valenciennes,1179.43,1075.33,1190.77,1063.98,11.34,-11.34,home_win,2,1
6652140,9621,2023/2024,31,1402,Pau,452,Ajaccio,1232.87,1148.83,1229.07,1152.63,-3.80,3.80,draw,1,1
6652141,9621,2023/2024,31,444,Angers SCO,487,Laval,1235.54,1226.02,1235.10,1226.46,-0.44,0.44,draw,1,1
6652142,9621,2023/2024,31,437,Bastia,1390,Dunkerque,1211.98,1199.40,1211.40,1199.98,-0.58,0.58,draw,1,1
6652145,9621,2023/2024,31,432,Caen,433,Bordeaux,1254.79,1233.64,1237.81,1250.61,-16.97,16.97,away_win,0,1
6652146,9621,2023/2024,31,436,Guingamp,481,Amiens SC,1243.98,1222.66,1243.00,1223.64,-0.98,0.98,draw,0,0
6652147,9621,2023/2024,31,494,Paris,1398,Grenoble Foot 38,1274.71,1181.71,1286.53,1169.89,11.82,-11.82,home_win,2,1
6652148,9621,2023/2024,31,1399,Rodez,1044,Quevilly Rouen,1267.10,1173.12,1262.87,1177.34,-4.23,4.23,draw,3,3
6652144,9621,2023/2024,31,479,Auxerre,486,Troyes,1306.67,1180.71,1317.11,1170.27,10.44,-10.44,home_win,2,0
6652150,9621,2023/2024,32,452,Ajaccio,434,Saint-Étienne,1152.63,1312.08,1175.50,1289.21,22.87,-22.87,home_win,2,0
6651986,9621,2023/2024,32,1396,Concarneau,481,Amiens SC,1120.90,1223.64,1125.50,1219.05,4.60,-4.60,draw,0,0
6652151,9621,2023/2024,32,433,Bordeaux,437,Bastia,1250.61,1211.40,1232.81,1229.20,-17.80,17.80,away_win,2,3
6652152,9621,2023/2024,32,432,Caen,1399,Rodez,1237.81,1262.87,1254.97,1245.72,17.15,-17.15,home_win,1,0
6652153,9621,2023/2024,32,453,Valenciennes,1402,Pau,1063.98,1229.07,1055.06,1237.99,-8.92,8.92,away_win,1,4
6652154,9621,2023/2024,32,487,Laval,3897,Annecy,1226.46,1190.77,1208.82,1208.41,-17.64,17.64,away_win,0,3
6652155,9621,2023/2024,32,486,Troyes,494,Paris,1170.27,1286.53,1159.43,1297.36,-10.84,10.84,away_win,1,2
6652156,9621,2023/2024,32,1390,Dunkerque,436,Guingamp,1199.98,1243.00,1185.95,1257.02,-14.03,14.03,away_win,0,1
6652158,9621,2023/2024,32,1044,Quevilly Rouen,479,Auxerre,1177.34,1317.11,1199.45,1295.00,22.11,-22.11,home_win,4,3
6652157,9621,2023/2024,32,1398,Grenoble Foot 38,444,Angers SCO,1169.89,1235.10,1172.86,1232.13,2.97,-2.97,draw,0,0
6652168,9621,2023/2024,33,1399,Rodez,479,Auxerre,1245.72,1295.00,1263.98,1276.75,18.25,-18.25,home_win,2,0
6652159,9621,2023/2024,33,481,Amiens SC,1390,Dunkerque,1219.05,1185.95,1201.53,1203.47,-17.52,17.52,away_win,0,1
6652160,9621,2023/2024,33,452,Ajaccio,432,Caen,1175.50,1254.97,1195.10,1235.37,19.60,-19.60,home_win,2,1
6652161,9621,2023/2024,33,3897,Annecy,1398,Grenoble Foot 38,1208.41,1172.86,1190.78,1190.49,-17.63,17.63,away_win,0,1
6652162,9621,2023/2024,33,1402,Pau,487,Laval,1237.99,1208.82,1252.65,1194.16,14.66,-14.66,home_win,3,0
6652163,9621,2023/2024,33,444,Angers SCO,486,Troyes,1232.13,1159.43,1244.83,1146.73,12.70,-12.70,home_win,2,1
6652164,9621,2023/2024,33,434,Saint-Étienne,433,Bordeaux,1289.21,1232.81,1302.64,1219.39,13.43,-13.43,home_win,2,1
6652165,9621,2023/2024,33,436,Guingamp,437,Bastia,1257.02,1229.20,1239.75,1246.48,-17.28,17.28,away_win,0,1
6652166,9621,2023/2024,33,494,Paris,453,Valenciennes,1297.36,1055.06,1303.72,1048.71,6.36,-6.36,home_win,2,1
6652167,9621,2023/2024,33,1396,Concarneau,1044,Quevilly Rouen,1125.50,1199.45,1128.85,1196.10,3.36,-3.36,draw,0,0
6652169,9621,2023/2024,34,433,Bordeaux,1390,Dunkerque,1219.39,1203.47,1234.65,1188.20,15.27,-15.27,home_win,2,0
6652170,9621,2023/2024,34,437,Bastia,1396,Concarneau,1246.48,1128.85,1257.26,1118.07,10.78,-10.78,home_win,2,0
6652171,9621,2023/2024,34,479,Auxerre,487,Laval,1276.75,1194.16,1289.01,1181.89,12.27,-12.27,home_win,4,0
6652172,9621,2023/2024,34,432,Caen,3897,Annecy,1235.37,1190.78,1249.33,1176.82,13.96,-13.96,home_win,2,1
6652173,9621,2023/2024,34,453,Valenciennes,452,Ajaccio,1048.71,1195.10,1071.07,1172.73,22.37,-22.37,home_win,1,0
6652174,9621,2023/2024,34,436,Guingamp,444,Angers SCO,1239.75,1244.83,1223.98,1260.60,-15.77,15.77,away_win,1,2
6652175,9621,2023/2024,34,486,Troyes,1402,Pau,1146.73,1252.65,1151.46,1247.92,4.73,-4.73,draw,2,2
6652176,9621,2023/2024,34,1398,Grenoble Foot 38,434,Saint-Étienne,1190.49,1302.64,1179.48,1313.64,-11.01,11.01,away_win,0,2
6652177,9621,2023/2024,34,1044,Quevilly Rouen,481,Amiens SC,1196.10,1201.53,1196.35,1201.28,0.25,-0.25,draw,3,3
6652178,9621,2023/2024,34,1399,Rodez,494,Paris,1263.98,1303.72,1281.80,1285.90,17.82,-17.82,home_win,1,0
6652183,9621,2023/2024,35,434,Saint-Étienne,432,Caen,1313.64,1249.33,1326.72,1236.26,13.07,-13.07,home_win,1,0
6652179,9621,2023/2024,35,481,Amiens SC,486,Troyes,1201.28,1151.46,1199.00,1153.74,-2.28,2.28,draw,0,0
6652180,9621,2023/2024,35,452,Ajaccio,1044,Quevilly Rouen,1172.73,1196.35,1173.81,1195.26,1.09,-1.09,draw,1,1
6652181,9621,2023/2024,35,3897,Annecy,437,Bastia,1176.82,1257.26,1196.46,1237.62,19.64,-19.64,home_win,3,2
6652182,9621,2023/2024,35,1402,Pau,436,Guingamp,1247.92,1223.98,1230.82,1241.08,-17.10,17.10,away_win,1,2
6652184,9621,2023/2024,35,453,Valenciennes,1398,Grenoble Foot 38,1071.07,1179.48,1091.91,1158.64,20.84,-20.84,home_win,2,0
6652185,9621,2023/2024,35,487,Laval,433,Bordeaux,1181.89,1234.65,1200.30,1216.24,18.41,-18.41,home_win,1,0
6652186,9621,2023/2024,35,494,Paris,444,Angers SCO,1285.90,1260.60,1300.74,1245.76,14.84,-14.84,home_win,3,1
6652188,9621,2023/2024,35,1396,Concarneau,1399,Rodez,1118.07,1281.80,1109.10,1290.77,-8.97,8.97,away_win,1,2
6652187,9621,2023/2024,35,1390,Dunkerque,479,Auxerre,1188.20,1289.01,1176.72,1300.50,-11.48,11.48,away_win,1,3
