match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
56762,182,2017/2018,31,456,Torino,470,Inter Milan,1504.60,1604.61,1525.08,1584.12,20.48,-20.48,home_win,1,0
56757,182,2017/2018,31,457,Crotone,467,Bologna,1355.37,1424.20,1374.50,1405.07,19.13,-19.13,home_win,1,0
56758,182,2017/2018,31,473,Hellas Verona,455,Cagliari,1317.81,1388.61,1337.03,1369.39,19.22,-19.22,home_win,1,0
56759,182,2017/2018,31,74,Napoli,468,Chievo,1760.11,1379.89,1763.34,1376.66,3.22,-3.22,home_win,2,1
56764,182,2017/2018,31,466,Udinese,463,Lazio,1404.30,1577.33,1395.67,1585.96,-8.63,8.63,away_win,1,2
56765,182,2017/2018,31,461,AC Milan,469,Sassuolo,1584.08,1434.05,1577.57,1440.56,-6.51,6.51,draw,1,1
56775,182,2017/2018,32,455,Cagliari,466,Udinese,1369.39,1395.67,1386.60,1378.46,17.21,-17.21,home_win,2,1
56767,182,2017/2018,32,460,Genoa,457,Crotone,1443.62,1374.50,1456.48,1361.64,12.86,-12.86,home_win,1,0
56774,182,2017/2018,32,468,Chievo,456,Torino,1376.66,1525.08,1383.11,1518.64,6.45,-6.45,draw,0,0
56769,182,2017/2018,32,464,Atalanta,470,Inter Milan,1564.10,1584.12,1565.02,1583.20,0.92,-0.92,draw,0,0
56773,182,2017/2018,32,471,Fiorentina,512,SPAL,1572.79,1389.36,1565.05,1397.10,-7.74,7.74,draw,0,0
56766,182,2017/2018,32,469,Sassuolo,501,Benevento,1440.56,1259.84,1432.92,1267.49,-7.64,7.64,draw,2,2
56768,182,2017/2018,32,467,Bologna,473,Hellas Verona,1405.07,1337.03,1417.98,1324.12,12.91,-12.91,home_win,2,0
56770,182,2017/2018,32,461,AC Milan,74,Napoli,1577.57,1763.34,1585.39,1755.51,7.82,-7.82,draw,0,0
56772,182,2017/2018,32,90,Juventus,465,Sampdoria,1820.33,1486.98,1824.43,1482.89,4.10,-4.10,home_win,3,0
56771,182,2017/2018,32,463,Lazio,113,Roma,1585.96,1650.95,1588.92,1647.99,2.96,-2.96,draw,0,0
56778,182,2017/2018,33,470,Inter Milan,455,Cagliari,1583.20,1386.60,1591.01,1378.80,7.80,-7.80,home_win,4,0
56776,182,2017/2018,33,501,Benevento,464,Atalanta,1267.49,1565.02,1262.60,1569.91,-4.89,4.89,away_win,0,3
56777,182,2017/2018,33,465,Sampdoria,467,Bologna,1482.89,1417.98,1495.93,1404.94,13.05,-13.05,home_win,1,0
56779,182,2017/2018,33,512,SPAL,468,Chievo,1397.10,1383.11,1396.46,1383.75,-0.64,0.64,draw,0,0
56780,182,2017/2018,33,113,Roma,460,Genoa,1647.99,1456.48,1655.97,1448.50,7.98,-7.98,home_win,2,1
56781,182,2017/2018,33,457,Crotone,90,Juventus,1361.64,1824.43,1375.56,1810.51,13.92,-13.92,draw,1,1
56782,182,2017/2018,33,471,Fiorentina,463,Lazio,1565.05,1588.92,1550.15,1603.82,-14.90,14.90,away_win,3,4
56783,182,2017/2018,33,456,Torino,461,AC Milan,1518.64,1585.39,1521.67,1582.35,3.04,-3.04,draw,1,1
56784,182,2017/2018,33,473,Hellas Verona,469,Sassuolo,1324.12,1432.92,1312.97,1444.06,-11.15,11.15,away_win,0,1
56785,182,2017/2018,33,74,Napoli,466,Udinese,1755.51,1378.46,1758.79,1375.18,3.28,-3.28,home_win,4,2
56793,182,2017/2018,34,512,SPAL,113,Roma,1396.46,1655.97,1390.59,1661.84,-5.87,5.87,away_win,0,3
56789,182,2017/2018,34,469,Sassuolo,471,Fiorentina,1444.06,1550.15,1464.80,1529.41,20.74,-20.74,home_win,1,0
56786,182,2017/2018,34,461,AC Milan,501,Benevento,1582.35,1262.60,1554.74,1290.22,-27.62,27.62,away_win,0,1
56787,182,2017/2018,34,455,Cagliari,467,Bologna,1378.80,1404.94,1380.00,1403.73,1.20,-1.20,draw,0,0
56788,182,2017/2018,34,466,Udinese,457,Crotone,1375.18,1375.56,1359.20,1391.54,-15.98,15.98,away_win,1,2
56791,182,2017/2018,34,468,Chievo,470,Inter Milan,1383.75,1591.01,1376.31,1598.45,-7.45,7.45,away_win,1,2
56794,182,2017/2018,34,463,Lazio,465,Sampdoria,1603.82,1495.93,1615.01,1484.75,11.19,-11.19,home_win,4,0
56795,182,2017/2018,34,464,Atalanta,456,Torino,1569.91,1521.67,1583.70,1507.88,13.79,-13.79,home_win,2,1
56792,182,2017/2018,34,90,Juventus,74,Napoli,1810.51,1758.79,1792.15,1777.16,-18.36,18.36,away_win,0,1
56790,182,2017/2018,34,460,Genoa,473,Hellas Verona,1448.50,1312.97,1458.56,1302.92,10.06,-10.06,home_win,3,1
56797,182,2017/2018,35,113,Roma,468,Chievo,1661.84,1376.31,1667.02,1371.12,5.18,-5.18,home_win,4,1
56799,182,2017/2018,35,470,Inter Milan,90,Juventus,1598.45,1792.15,1590.55,1800.05,-7.90,7.90,away_win,2,3
56803,182,2017/2018,35,457,Crotone,469,Sassuolo,1391.54,1464.80,1410.87,1445.48,19.32,-19.32,home_win,4,1
56796,182,2017/2018,35,465,Sampdoria,455,Cagliari,1484.75,1380.00,1496.07,1368.68,11.32,-11.32,home_win,4,1
56798,182,2017/2018,35,464,Atalanta,460,Genoa,1583.70,1458.56,1594.18,1448.09,10.47,-10.47,home_win,3,1
56801,182,2017/2018,35,467,Bologna,461,AC Milan,1403.73,1554.74,1394.28,1564.19,-9.45,9.45,away_win,1,2
56804,182,2017/2018,35,473,Hellas Verona,512,SPAL,1302.92,1390.59,1290.87,1402.64,-12.05,12.05,away_win,1,3
56805,182,2017/2018,35,501,Benevento,466,Udinese,1290.22,1359.20,1293.35,1356.06,3.14,-3.14,draw,3,3
56802,182,2017/2018,35,471,Fiorentina,74,Napoli,1529.41,1777.16,1555.21,1751.36,25.80,-25.80,home_win,3,0
56800,182,2017/2018,35,456,Torino,463,Lazio,1507.88,1615.01,1496.66,1626.22,-11.22,11.22,away_win,0,1
56811,182,2017/2018,36,461,AC Milan,473,Hellas Verona,1564.19,1290.87,1569.69,1285.38,5.50,-5.50,home_win,4,1
56808,182,2017/2018,36,90,Juventus,467,Bologna,1800.05,1394.28,1802.87,1391.46,2.82,-2.82,home_win,3,1
56812,182,2017/2018,36,466,Udinese,470,Inter Milan,1356.06,1590.55,1349.47,1597.14,-6.59,6.59,away_win,0,4
56806,182,2017/2018,36,463,Lazio,464,Atalanta,1626.22,1594.18,1624.75,1595.65,-1.47,1.47,draw,1,1
56807,182,2017/2018,36,512,SPAL,501,Benevento,1402.64,1293.35,1413.77,1282.22,11.13,-11.13,home_win,2,0
56809,182,2017/2018,36,468,Chievo,457,Crotone,1371.12,1410.87,1388.95,1393.04,17.82,-17.82,home_win,2,1
56810,182,2017/2018,36,460,Genoa,471,Fiorentina,1448.09,1555.21,1436.87,1566.43,-11.22,11.22,away_win,2,3
56815,182,2017/2018,36,74,Napoli,456,Torino,1751.36,1496.66,1741.36,1506.66,-10.00,10.00,draw,2,2
56814,182,2017/2018,36,469,Sassuolo,465,Sampdoria,1445.48,1496.07,1463.79,1477.75,18.31,-18.31,home_win,1,0
56813,182,2017/2018,36,455,Cagliari,113,Roma,1368.68,1667.02,1363.81,1671.89,-4.87,4.87,away_win,0,1
56818,182,2017/2018,37,501,Benevento,460,Genoa,1282.22,1436.87,1304.91,1414.18,22.69,-22.69,home_win,1,0
56823,182,2017/2018,37,470,Inter Milan,469,Sassuolo,1597.14,1463.79,1575.28,1485.65,-21.86,21.86,away_win,1,2
56816,182,2017/2018,37,471,Fiorentina,455,Cagliari,1566.43,1363.81,1542.03,1388.21,-24.40,24.40,away_win,0,1
56817,182,2017/2018,37,467,Bologna,468,Chievo,1391.46,1388.95,1375.34,1405.06,-16.12,16.12,away_win,1,2
56820,182,2017/2018,37,457,Crotone,463,Lazio,1393.04,1624.75,1402.37,1615.42,9.33,-9.33,draw,2,2
56824,182,2017/2018,37,456,Torino,512,SPAL,1506.66,1413.77,1518.48,1401.95,11.82,-11.82,home_win,2,1
56825,182,2017/2018,37,473,Hellas Verona,466,Udinese,1285.38,1349.47,1272.29,1362.55,-13.08,13.08,away_win,0,1
56821,182,2017/2018,37,464,Atalanta,461,AC Milan,1595.65,1569.69,1594.45,1570.88,-1.19,1.19,draw,1,1
56819,182,2017/2018,37,113,Roma,90,Juventus,1671.89,1802.87,1677.65,1797.11,5.76,-5.76,draw,0,0
56822,182,2017/2018,37,465,Sampdoria,74,Napoli,1477.75,1741.36,1472.00,1747.11,-5.75,5.75,away_win,0,2
56831,182,2017/2018,38,90,Juventus,473,Hellas Verona,1797.11,1272.29,1798.60,1270.81,1.49,-1.49,home_win,2,1
56835,182,2017/2018,38,460,Genoa,456,Torino,1414.18,1518.48,1402.85,1529.82,-11.34,11.34,away_win,1,2
56826,182,2017/2018,38,455,Cagliari,464,Atalanta,1388.21,1594.45,1412.73,1569.93,24.52,-24.52,home_win,1,0
56827,182,2017/2018,38,468,Chievo,501,Benevento,1405.06,1304.91,1416.57,1293.40,11.51,-11.51,home_win,1,0
56828,182,2017/2018,38,466,Udinese,467,Bologna,1362.55,1375.34,1379.14,1358.75,16.59,-16.59,home_win,1,0
56829,182,2017/2018,38,74,Napoli,457,Crotone,1747.11,1402.37,1750.98,1398.50,3.87,-3.87,home_win,2,1
56830,182,2017/2018,38,461,AC Milan,471,Fiorentina,1570.88,1542.03,1585.55,1527.35,14.67,-14.67,home_win,5,1
56834,182,2017/2018,38,512,SPAL,465,Sampdoria,1401.95,1472.00,1421.13,1452.81,19.18,-19.18,home_win,3,1
56832,182,2017/2018,38,463,Lazio,470,Inter Milan,1615.42,1575.28,1597.58,1593.12,-17.84,17.84,away_win,2,3
56833,182,2017/2018,38,469,Sassuolo,113,Roma,1485.65,1677.65,1477.69,1685.61,-7.96,7.96,away_win,0,1
470633,1680,2018/2019,1,468,Chievo,90,Juventus,1416.57,1798.60,1413.38,1801.79,-3.19,3.19,away_win,2,3
470635,1680,2018/2019,1,463,Lazio,74,Napoli,1597.58,1750.98,1588.22,1760.34,-9.36,9.36,away_win,1,2
470640,1680,2018/2019,1,456,Torino,113,Roma,1529.82,1685.61,1520.55,1694.88,-9.27,9.27,away_win,0,1
470632,1680,2018/2019,1,467,Bologna,512,SPAL,1358.75,1421.13,1345.60,1434.29,-13.16,13.16,away_win,0,1
470634,1680,2018/2019,1,459,Empoli,455,Cagliari,1307.65,1412.73,1328.35,1392.03,20.70,-20.70,home_win,2,0
470637,1680,2018/2019,1,476,Parma,466,Udinese,1307.65,1379.14,1310.90,1375.90,3.25,-3.25,draw,2,2
470639,1680,2018/2019,1,469,Sassuolo,470,Inter Milan,1477.69,1593.12,1498.82,1571.99,21.13,-21.13,home_win,1,0
470631,1680,2018/2019,1,464,Atalanta,474,Frosinone,1569.93,1307.65,1575.73,1301.86,5.79,-5.79,home_win,4,0
470646,1680,2018/2019,2,90,Juventus,463,Lazio,1801.79,1588.22,1809.04,1580.98,7.24,-7.24,home_win,2,0
470647,1680,2018/2019,2,74,Napoli,461,AC Milan,1760.34,1585.55,1768.91,1576.99,8.57,-8.57,home_win,3,2
470649,1680,2018/2019,2,512,SPAL,476,Parma,1434.29,1310.90,1444.83,1300.35,10.55,-10.55,home_win,1,0
470641,1680,2018/2019,2,455,Cagliari,469,Sassuolo,1392.03,1498.82,1396.80,1494.05,4.77,-4.77,draw,2,2
470642,1680,2018/2019,2,471,Fiorentina,468,Chievo,1527.35,1413.38,1538.28,1402.45,10.93,-10.93,home_win,6,1
470643,1680,2018/2019,2,474,Frosinone,467,Bologna,1301.86,1345.60,1303.87,1343.59,2.00,-2.00,draw,0,0
470644,1680,2018/2019,2,460,Genoa,459,Empoli,1402.85,1328.35,1415.47,1315.73,12.62,-12.62,home_win,2,1
470645,1680,2018/2019,2,470,Inter Milan,456,Torino,1571.99,1520.55,1569.64,1522.90,-2.35,2.35,draw,2,2
470650,1680,2018/2019,2,466,Udinese,465,Sampdoria,1375.90,1452.81,1395.38,1433.33,19.49,-19.49,home_win,1,0
470648,1680,2018/2019,2,113,Roma,464,Atalanta,1694.88,1575.73,1689.60,1581.01,-5.28,5.28,draw,3,3
470656,1680,2018/2019,3,461,AC Milan,113,Roma,1576.99,1689.60,1598.00,1668.59,21.01,-21.01,home_win,2,1
470652,1680,2018/2019,3,467,Bologna,470,Inter Milan,1343.59,1569.64,1336.75,1576.49,-6.85,6.85,away_win,0,3
470657,1680,2018/2019,3,476,Parma,90,Juventus,1300.35,1809.04,1298.73,1810.66,-1.62,1.62,away_win,1,2
470654,1680,2018/2019,3,471,Fiorentina,466,Udinese,1538.28,1395.38,1548.05,1385.62,9.77,-9.77,home_win,1,0
470651,1680,2018/2019,3,464,Atalanta,455,Cagliari,1581.01,1396.80,1557.24,1420.57,-23.77,23.77,away_win,0,1
470653,1680,2018/2019,3,468,Chievo,459,Empoli,1402.45,1315.73,1398.53,1319.64,-3.91,3.91,draw,0,0
470655,1680,2018/2019,3,463,Lazio,474,Frosinone,1580.98,1303.87,1586.38,1298.47,5.40,-5.40,home_win,1,0
470658,1680,2018/2019,3,465,Sampdoria,74,Napoli,1433.33,1768.91,1461.28,1740.96,27.95,-27.95,home_win,3,0
470659,1680,2018/2019,3,469,Sassuolo,460,Genoa,1494.05,1415.47,1506.49,1403.03,12.44,-12.44,home_win,5,3
470660,1680,2018/2019,3,456,Torino,512,SPAL,1522.90,1444.83,1535.37,1432.37,12.46,-12.46,home_win,1,0
470665,1680,2018/2019,4,470,Inter Milan,476,Parma,1576.49,1298.73,1549.87,1325.35,-26.62,26.62,away_win,0,1
470667,1680,2018/2019,4,74,Napoli,471,Fiorentina,1740.96,1548.05,1748.89,1540.12,7.93,-7.93,home_win,1,0
470663,1680,2018/2019,4,474,Frosinone,465,Sampdoria,1298.47,1461.28,1289.46,1470.29,-9.01,9.01,away_win,0,5
470668,1680,2018/2019,4,113,Roma,468,Chievo,1668.59,1398.53,1658.17,1408.95,-10.42,10.42,draw,2,2
470664,1680,2018/2019,4,460,Genoa,467,Bologna,1403.03,1336.75,1416.01,1323.76,12.98,-12.98,home_win,1,0
470666,1680,2018/2019,4,90,Juventus,469,Sassuolo,1810.66,1506.49,1815.39,1501.76,4.73,-4.73,home_win,2,1
470670,1680,2018/2019,4,466,Udinese,456,Torino,1385.62,1535.37,1392.11,1528.87,6.50,-6.50,draw,1,1
470662,1680,2018/2019,4,459,Empoli,463,Lazio,1319.64,1586.38,1313.97,1592.05,-5.67,5.67,away_win,0,1
470661,1680,2018/2019,4,455,Cagliari,461,AC Milan,1420.57,1598.00,1428.10,1590.47,7.53,-7.53,draw,1,1
470669,1680,2018/2019,4,512,SPAL,464,Atalanta,1432.37,1557.24,1453.88,1535.72,21.52,-21.52,home_win,2,0
470638,1680,2018/2019,1,465,Sampdoria,471,Fiorentina,1470.29,1540.12,1473.46,1536.95,3.17,-3.17,draw,1,1
470679,1680,2018/2019,5,469,Sassuolo,459,Empoli,1501.76,1313.97,1509.86,1305.87,8.11,-8.11,home_win,3,1
470677,1680,2018/2019,5,476,Parma,455,Cagliari,1325.35,1428.10,1345.95,1407.50,20.60,-20.60,home_win,2,0
470673,1680,2018/2019,5,471,Fiorentina,512,SPAL,1536.95,1453.88,1549.19,1441.64,12.25,-12.25,home_win,3,0
470678,1680,2018/2019,5,465,Sampdoria,470,Inter Milan,1473.46,1549.87,1460.92,1562.41,-12.54,12.54,away_win,0,1
470680,1680,2018/2019,5,456,Torino,74,Napoli,1528.87,1748.89,1521.83,1755.92,-7.04,7.04,away_win,1,3
470671,1680,2018/2019,5,467,Bologna,113,Roma,1323.76,1658.17,1351.69,1630.25,27.93,-27.93,home_win,2,0
470672,1680,2018/2019,5,468,Chievo,466,Udinese,1408.95,1392.11,1392.18,1408.89,-16.77,16.77,away_win,0,2
470675,1680,2018/2019,5,463,Lazio,460,Genoa,1592.05,1416.01,1600.57,1407.49,8.52,-8.52,home_win,4,1
470676,1680,2018/2019,5,461,AC Milan,464,Atalanta,1590.47,1535.72,1587.97,1538.22,-2.50,2.50,draw,2,2
470674,1680,2018/2019,5,474,Frosinone,90,Juventus,1289.46,1815.39,1287.98,1816.87,-1.48,1.48,away_win,0,2
470685,1680,2018/2019,6,470,Inter Milan,471,Fiorentina,1562.41,1549.19,1577.80,1533.80,15.39,-15.39,home_win,2,1
470690,1680,2018/2019,6,466,Udinese,463,Lazio,1408.89,1600.57,1400.92,1608.54,-7.97,7.97,away_win,1,2
470681,1680,2018/2019,6,464,Atalanta,456,Torino,1538.22,1521.83,1537.47,1522.59,-0.75,0.75,draw,0,0
470682,1680,2018/2019,6,455,Cagliari,465,Sampdoria,1407.50,1460.92,1409.94,1458.48,2.44,-2.44,draw,0,0
470684,1680,2018/2019,6,460,Genoa,468,Chievo,1407.49,1392.18,1422.78,1376.88,15.30,-15.30,home_win,2,0
470686,1680,2018/2019,6,90,Juventus,467,Bologna,1816.87,1351.69,1818.93,1349.63,2.06,-2.06,home_win,2,0
470687,1680,2018/2019,6,74,Napoli,476,Parma,1755.92,1345.95,1758.68,1343.19,2.76,-2.76,home_win,3,0
470688,1680,2018/2019,6,113,Roma,474,Frosinone,1630.25,1287.98,1634.16,1284.07,3.92,-3.92,home_win,4,0
470689,1680,2018/2019,6,512,SPAL,469,Sassuolo,1441.64,1509.86,1428.74,1522.76,-12.90,12.90,away_win,0,2
470683,1680,2018/2019,6,459,Empoli,461,AC Milan,1305.87,1587.97,1316.60,1577.24,10.73,-10.73,draw,1,1
470698,1680,2018/2019,7,113,Roma,463,Lazio,1634.16,1608.54,1648.98,1593.72,14.82,-14.82,home_win,3,1
470696,1680,2018/2019,7,90,Juventus,74,Napoli,1818.93,1758.68,1832.18,1745.43,13.25,-13.25,home_win,3,1
470695,1680,2018/2019,7,470,Inter Milan,455,Cagliari,1577.80,1409.94,1586.62,1401.12,8.82,-8.82,home_win,2,0
470691,1680,2018/2019,7,467,Bologna,466,Udinese,1349.63,1400.92,1367.98,1382.57,18.34,-18.34,home_win,2,1
470692,1680,2018/2019,7,468,Chievo,456,Torino,1376.88,1522.59,1367.23,1532.24,-9.66,9.66,away_win,0,1
470693,1680,2018/2019,7,471,Fiorentina,464,Atalanta,1533.80,1537.47,1549.97,1521.30,16.17,-16.17,home_win,2,0
470694,1680,2018/2019,7,474,Frosinone,460,Genoa,1284.07,1422.78,1274.14,1432.71,-9.93,9.93,away_win,1,2
470697,1680,2018/2019,7,476,Parma,459,Empoli,1343.19,1316.60,1357.97,1301.82,14.78,-14.78,home_win,1,0
470700,1680,2018/2019,7,469,Sassuolo,461,AC Milan,1522.76,1577.24,1509.25,1590.75,-13.51,13.51,away_win,1,4
470699,1680,2018/2019,7,465,Sampdoria,512,SPAL,1458.48,1428.74,1473.12,1414.11,14.63,-14.63,home_win,2,1
470709,1680,2018/2019,8,456,Torino,474,Frosinone,1532.24,1274.14,1538.15,1268.23,5.91,-5.91,home_win,3,2
470702,1680,2018/2019,8,455,Cagliari,467,Bologna,1401.12,1367.98,1415.60,1353.50,14.48,-14.48,home_win,2,0
470710,1680,2018/2019,8,466,Udinese,90,Juventus,1382.57,1832.18,1380.34,1834.42,-2.24,2.24,away_win,0,2
470703,1680,2018/2019,8,459,Empoli,113,Roma,1301.82,1648.98,1298.00,1652.80,-3.82,3.82,away_win,0,2
470704,1680,2018/2019,8,460,Genoa,476,Parma,1432.71,1357.97,1413.32,1377.36,-19.39,19.39,away_win,1,3
470701,1680,2018/2019,8,464,Atalanta,465,Sampdoria,1521.30,1473.12,1503.10,1491.32,-18.20,18.20,away_win,0,1
470705,1680,2018/2019,8,463,Lazio,471,Fiorentina,1593.72,1549.97,1607.72,1535.97,14.00,-14.00,home_win,1,0
470706,1680,2018/2019,8,461,AC Milan,468,Chievo,1590.75,1367.23,1597.68,1360.30,6.93,-6.93,home_win,3,1
470707,1680,2018/2019,8,74,Napoli,469,Sassuolo,1745.43,1509.25,1751.97,1502.71,6.54,-6.54,home_win,2,0
470708,1680,2018/2019,8,512,SPAL,470,Inter Milan,1414.11,1586.62,1405.46,1595.27,-8.65,8.65,away_win,1,2
470718,1680,2018/2019,9,113,Roma,512,SPAL,1652.80,1405.46,1627.01,1431.25,-25.79,25.79,away_win,0,2
470716,1680,2018/2019,9,90,Juventus,460,Genoa,1834.42,1413.32,1821.02,1426.72,-13.40,13.40,draw,1,1
470720,1680,2018/2019,9,466,Udinese,74,Napoli,1380.34,1751.97,1376.97,1755.34,-3.37,3.37,away_win,0,3
470714,1680,2018/2019,9,474,Frosinone,459,Empoli,1268.23,1298.00,1269.60,1296.63,1.37,-1.37,draw,3,3
470711,1680,2018/2019,9,467,Bologna,456,Torino,1353.50,1538.15,1361.28,1530.37,7.78,-7.78,draw,2,2
470712,1680,2018/2019,9,468,Chievo,464,Atalanta,1360.30,1503.10,1350.53,1512.87,-9.77,9.77,away_win,1,5
470717,1680,2018/2019,9,476,Parma,463,Lazio,1377.36,1607.72,1370.64,1614.43,-6.71,6.71,away_win,0,2
470713,1680,2018/2019,9,471,Fiorentina,455,Cagliari,1535.97,1415.60,1530.64,1420.93,-5.33,5.33,draw,1,1
470715,1680,2018/2019,9,470,Inter Milan,461,AC Milan,1595.27,1597.68,1611.38,1581.57,16.11,-16.11,home_win,1,0
470719,1680,2018/2019,9,465,Sampdoria,469,Sassuolo,1491.32,1502.71,1491.84,1502.19,0.52,-0.52,draw,0,0
470721,1680,2018/2019,10,464,Atalanta,476,Parma,1512.87,1370.64,1522.66,1360.85,9.79,-9.79,home_win,3,0
470723,1680,2018/2019,10,459,Empoli,90,Juventus,1296.63,1821.02,1295.14,1822.51,-1.49,1.49,away_win,1,2
470730,1680,2018/2019,10,456,Torino,471,Fiorentina,1530.37,1530.64,1530.38,1530.63,0.01,-0.01,draw,1,1
470728,1680,2018/2019,10,469,Sassuolo,467,Bologna,1502.19,1361.28,1496.03,1367.44,-6.16,6.16,draw,2,2
470722,1680,2018/2019,10,455,Cagliari,468,Chievo,1420.93,1350.53,1433.73,1337.73,12.80,-12.80,home_win,2,1
470724,1680,2018/2019,10,460,Genoa,466,Udinese,1426.72,1376.97,1424.45,1379.24,-2.28,2.28,draw,2,2
470729,1680,2018/2019,10,512,SPAL,474,Frosinone,1431.25,1269.60,1408.30,1292.55,-22.95,22.95,away_win,0,3
470726,1680,2018/2019,10,461,AC Milan,465,Sampdoria,1581.57,1491.84,1593.52,1479.89,11.96,-11.96,home_win,3,2
470727,1680,2018/2019,10,74,Napoli,113,Roma,1755.34,1627.01,1749.68,1632.67,-5.65,5.65,draw,1,1
470725,1680,2018/2019,10,463,Lazio,470,Inter Milan,1614.43,1611.38,1598.29,1627.52,-16.14,16.14,away_win,0,3
470636,1680,2018/2019,1,461,AC Milan,460,Genoa,1593.52,1424.45,1602.30,1415.67,8.78,-8.78,home_win,2,1
470737,1680,2018/2019,11,74,Napoli,459,Empoli,1749.68,1295.14,1751.86,1292.96,2.18,-2.18,home_win,5,1
470734,1680,2018/2019,11,470,Inter Milan,460,Genoa,1627.52,1415.67,1634.82,1408.37,7.30,-7.30,home_win,5,0
470733,1680,2018/2019,11,471,Fiorentina,113,Roma,1530.63,1632.67,1535.20,1628.10,4.57,-4.57,draw,1,1
470735,1680,2018/2019,11,90,Juventus,455,Cagliari,1822.51,1433.73,1825.60,1430.65,3.08,-3.08,home_win,3,1
470736,1680,2018/2019,11,463,Lazio,512,SPAL,1598.29,1408.30,1606.32,1400.27,8.03,-8.03,home_win,4,1
470732,1680,2018/2019,11,468,Chievo,469,Sassuolo,1337.73,1496.03,1328.55,1505.21,-9.18,9.18,away_win,0,2
470738,1680,2018/2019,11,476,Parma,474,Frosinone,1360.85,1292.55,1357.74,1295.65,-3.11,3.11,draw,0,0
470739,1680,2018/2019,11,465,Sampdoria,456,Torino,1479.89,1530.38,1466.20,1544.07,-13.69,13.69,away_win,1,4
470731,1680,2018/2019,11,467,Bologna,464,Atalanta,1367.44,1522.66,1358.14,1531.95,-9.29,9.29,away_win,1,2
470740,1680,2018/2019,11,466,Udinese,461,AC Milan,1379.24,1602.30,1372.30,1609.24,-6.94,6.94,away_win,0,1
470744,1680,2018/2019,12,474,Frosinone,471,Fiorentina,1295.65,1535.20,1305.22,1525.64,9.56,-9.56,draw,1,1
470750,1680,2018/2019,12,456,Torino,476,Parma,1544.07,1357.74,1520.23,1381.59,-23.84,23.84,away_win,1,2
470749,1680,2018/2019,12,512,SPAL,455,Cagliari,1400.27,1430.65,1401.66,1429.25,1.40,-1.40,draw,2,2
470745,1680,2018/2019,12,460,Genoa,74,Napoli,1408.37,1751.86,1404.48,1755.75,-3.89,3.89,away_win,1,2
470741,1680,2018/2019,12,464,Atalanta,470,Inter Milan,1531.95,1634.82,1552.56,1614.21,20.60,-20.60,home_win,4,1
470742,1680,2018/2019,12,468,Chievo,467,Bologna,1328.55,1358.14,1329.91,1356.78,1.36,-1.36,draw,2,2
470743,1680,2018/2019,12,459,Empoli,466,Udinese,1292.96,1372.30,1312.55,1352.71,19.59,-19.59,home_win,2,1
470747,1680,2018/2019,12,113,Roma,465,Sampdoria,1628.10,1466.20,1637.14,1457.16,9.04,-9.04,home_win,4,1
470748,1680,2018/2019,12,469,Sassuolo,463,Lazio,1505.21,1606.32,1509.74,1601.79,4.53,-4.53,draw,1,1
470746,1680,2018/2019,12,461,AC Milan,90,Juventus,1609.24,1825.60,1602.09,1832.75,-7.15,7.15,away_win,0,2
470760,1680,2018/2019,13,466,Udinese,113,Roma,1352.71,1637.14,1379.50,1610.35,26.79,-26.79,home_win,1,0
470756,1680,2018/2019,13,90,Juventus,512,SPAL,1832.75,1401.66,1835.22,1399.19,2.47,-2.47,home_win,2,0
470755,1680,2018/2019,13,470,Inter Milan,474,Frosinone,1614.21,1305.22,1618.84,1300.59,4.62,-4.62,home_win,3,0
470759,1680,2018/2019,13,476,Parma,469,Sassuolo,1381.59,1509.74,1403.23,1488.09,21.65,-21.65,home_win,2,1
470751,1680,2018/2019,13,467,Bologna,471,Fiorentina,1356.78,1525.64,1364.00,1518.42,7.22,-7.22,draw,0,0
470753,1680,2018/2019,13,459,Empoli,464,Atalanta,1312.55,1552.56,1338.13,1526.98,25.58,-25.58,home_win,3,2
470758,1680,2018/2019,13,74,Napoli,468,Chievo,1755.75,1329.91,1742.29,1343.37,-13.46,13.46,draw,0,0
470757,1680,2018/2019,13,463,Lazio,461,AC Milan,1601.79,1602.09,1601.80,1602.07,0.01,-0.01,draw,1,1
470754,1680,2018/2019,13,460,Genoa,465,Sampdoria,1404.48,1457.16,1406.89,1454.75,2.41,-2.41,draw,1,1
470752,1680,2018/2019,13,455,Cagliari,456,Torino,1429.25,1520.23,1433.35,1516.13,4.10,-4.10,draw,0,0
470769,1680,2018/2019,14,512,SPAL,459,Empoli,1399.19,1338.13,1396.41,1340.91,-2.78,2.78,draw,2,2
470763,1680,2018/2019,14,471,Fiorentina,90,Juventus,1518.42,1835.22,1513.97,1839.67,-4.45,4.45,away_win,0,3
470767,1680,2018/2019,14,465,Sampdoria,467,Bologna,1454.75,1364.00,1466.66,1352.09,11.91,-11.91,home_win,4,1
470765,1680,2018/2019,14,461,AC Milan,476,Parma,1602.07,1403.23,1609.80,1395.51,7.73,-7.73,home_win,2,1
470764,1680,2018/2019,14,474,Frosinone,455,Cagliari,1300.59,1433.35,1306.43,1427.52,5.83,-5.83,draw,1,1
470768,1680,2018/2019,14,469,Sassuolo,466,Udinese,1488.09,1379.50,1483.24,1384.34,-4.84,4.84,draw,0,0
