match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
26068,75,2015/2016,25,444,Angers SCO,57,Olympique Lyonnais,1470.93,1525.14,1457.40,1538.66,-13.52,13.52,away_win,0,3
26069,75,2015/2016,25,448,Lorient,435,Montpellier,1468.18,1436.05,1466.70,1437.53,-1.48,1.48,draw,1,1
26070,75,2015/2016,25,489,Gazélec Ajaccio,436,Guingamp,1409.13,1460.37,1411.47,1458.03,2.34,-2.34,draw,0,0
26071,75,2015/2016,25,437,Bastia,486,Troyes,1455.84,1297.68,1465.02,1288.50,9.18,-9.18,home_win,2,0
26072,75,2015/2016,25,432,Caen,451,Reims,1481.00,1415.58,1462.02,1434.56,-18.98,18.98,away_win,0,2
26073,75,2015/2016,25,439,Toulouse,440,Nantes,1390.05,1493.16,1394.66,1488.55,4.61,-4.61,draw,0,0
26074,75,2015/2016,25,441,Lille,442,Rennes,1498.07,1490.80,1497.74,1491.14,-0.33,0.33,draw,1,1
26075,75,2015/2016,25,433,Bordeaux,434,Saint-Étienne,1534.69,1552.36,1519.51,1567.55,-15.19,15.19,away_win,1,4
26076,75,2015/2016,25,443,Olympique Marseille,68,PSG,1556.01,1815.13,1550.13,1821.01,-5.88,5.88,away_win,1,2
26077,75,2015/2016,26,442,Rennes,444,Angers SCO,1491.14,1457.40,1505.59,1442.95,14.45,-14.45,home_win,1,0
26078,75,2015/2016,26,68,PSG,441,Lille,1821.01,1497.74,1809.31,1509.43,-11.69,11.69,draw,0,0
26079,75,2015/2016,26,489,Gazélec Ajaccio,486,Troyes,1411.47,1288.50,1390.03,1309.94,-21.44,21.44,away_win,2,3
26080,75,2015/2016,26,436,Guingamp,433,Bordeaux,1458.03,1519.51,1444.83,1532.70,-13.20,13.20,away_win,2,4
26081,75,2015/2016,26,440,Nantes,448,Lorient,1488.55,1466.70,1503.54,1451.71,15.00,-15.00,home_win,2,1
26082,75,2015/2016,26,435,Montpellier,439,Toulouse,1437.53,1394.66,1451.56,1380.62,14.04,-14.04,home_win,2,0
26083,75,2015/2016,26,451,Reims,437,Bastia,1434.56,1465.02,1419.96,1479.62,-14.60,14.60,away_win,0,1
26084,75,2015/2016,26,57,Olympique Lyonnais,432,Caen,1538.66,1462.02,1551.19,1449.50,12.53,-12.53,home_win,4,1
26085,75,2015/2016,26,434,Saint-Étienne,56,Monaco,1567.55,1625.29,1570.19,1622.65,2.63,-2.63,draw,1,1
26086,75,2015/2016,26,445,Nice,443,Olympique Marseille,1514.98,1550.13,1516.60,1548.52,1.61,-1.61,draw,1,1
26087,75,2015/2016,27,433,Bordeaux,445,Nice,1532.70,1516.60,1531.96,1517.34,-0.74,0.74,draw,0,0
26088,75,2015/2016,27,68,PSG,451,Reims,1809.31,1419.96,1812.39,1416.89,3.08,-3.08,home_win,4,1
26089,75,2015/2016,27,444,Angers SCO,435,Montpellier,1442.95,1451.56,1427.35,1467.17,-15.60,15.60,away_win,2,3
26090,75,2015/2016,27,56,Monaco,486,Troyes,1622.65,1309.94,1627.19,1305.40,4.54,-4.54,home_win,3,1
26091,75,2015/2016,27,448,Lorient,436,Guingamp,1451.71,1444.83,1467.39,1429.14,15.68,-15.68,home_win,4,3
26092,75,2015/2016,27,439,Toulouse,489,Gazélec Ajaccio,1380.62,1390.03,1381.06,1389.60,0.43,-0.43,draw,1,1
26093,75,2015/2016,27,443,Olympique Marseille,434,Saint-Étienne,1548.52,1570.19,1549.51,1569.19,1.00,-1.00,draw,1,1
26094,75,2015/2016,27,432,Caen,442,Rennes,1449.50,1505.59,1468.06,1487.03,18.56,-18.56,home_win,1,0
26095,75,2015/2016,27,441,Lille,57,Olympique Lyonnais,1509.43,1551.19,1527.35,1533.27,17.91,-17.91,home_win,1,0
26096,75,2015/2016,28,445,Nice,437,Bastia,1517.34,1479.62,1499.61,1497.35,-17.73,17.73,away_win,0,2
26097,75,2015/2016,28,435,Montpellier,441,Lille,1467.17,1527.35,1485.91,1508.60,18.74,-18.74,home_win,3,0
26098,75,2015/2016,28,436,Guingamp,444,Angers SCO,1429.14,1427.35,1429.06,1427.43,-0.08,0.08,draw,2,2
26099,75,2015/2016,28,486,Troyes,448,Lorient,1305.40,1467.39,1296.36,1476.43,-9.04,9.04,away_win,0,1
26100,75,2015/2016,28,451,Reims,433,Bordeaux,1416.89,1531.96,1438.00,1510.85,21.11,-21.11,home_win,4,1
26101,75,2015/2016,28,439,Toulouse,442,Rennes,1381.06,1487.03,1369.79,1498.29,-11.27,11.27,away_win,1,2
26102,75,2015/2016,28,440,Nantes,56,Monaco,1503.54,1627.19,1509.01,1621.73,5.47,-5.47,draw,0,0
26103,75,2015/2016,28,434,Saint-Étienne,432,Caen,1569.19,1468.06,1548.66,1488.59,-20.53,20.53,away_win,1,2
26104,75,2015/2016,28,57,Olympique Lyonnais,68,PSG,1533.27,1812.39,1559.93,1785.74,26.65,-26.65,home_win,2,1
26105,75,2015/2016,29,432,Caen,56,Monaco,1488.59,1621.73,1494.44,1615.88,5.85,-5.85,draw,2,2
26106,75,2015/2016,29,68,PSG,435,Montpellier,1785.74,1485.91,1774.57,1497.07,-11.16,11.16,draw,0,0
26107,75,2015/2016,29,444,Angers SCO,434,Saint-Étienne,1427.43,1548.66,1432.80,1543.29,5.37,-5.37,draw,0,0
26108,75,2015/2016,29,433,Bordeaux,489,Gazélec Ajaccio,1510.85,1389.60,1505.48,1394.97,-5.37,5.37,draw,1,1
26109,75,2015/2016,29,441,Lille,451,Reims,1508.60,1438.00,1521.39,1425.21,12.79,-12.79,home_win,2,0
26110,75,2015/2016,29,445,Nice,486,Troyes,1499.61,1296.36,1507.19,1288.78,7.58,-7.58,home_win,2,1
26111,75,2015/2016,29,437,Bastia,448,Lorient,1497.35,1476.43,1496.39,1477.39,-0.96,0.96,draw,0,0
26112,75,2015/2016,29,443,Olympique Marseille,439,Toulouse,1549.51,1369.79,1541.90,1377.40,-7.61,7.61,draw,1,1
26113,75,2015/2016,29,442,Rennes,440,Nantes,1498.29,1509.01,1514.79,1492.51,16.49,-16.49,home_win,4,1
26114,75,2015/2016,29,57,Olympique Lyonnais,436,Guingamp,1559.93,1429.06,1570.17,1418.82,10.24,-10.24,home_win,5,1
26115,75,2015/2016,27,437,Bastia,440,Nantes,1496.39,1492.51,1496.21,1492.69,-0.18,0.18,draw,0,0
26116,75,2015/2016,28,489,Gazélec Ajaccio,443,Olympique Marseille,1394.97,1541.90,1401.36,1535.51,6.39,-6.39,draw,1,1
26117,75,2015/2016,30,56,Monaco,451,Reims,1615.88,1425.21,1607.89,1433.20,-7.99,7.99,draw,2,2
26118,75,2015/2016,30,448,Lorient,443,Olympique Marseille,1477.39,1535.51,1480.04,1532.86,2.65,-2.65,draw,1,1
26119,75,2015/2016,30,436,Guingamp,434,Saint-Étienne,1418.82,1543.29,1440.32,1521.79,21.50,-21.50,home_win,2,0
26120,75,2015/2016,30,489,Gazélec Ajaccio,432,Caen,1401.36,1494.44,1421.54,1474.25,20.19,-20.19,home_win,1,0
26121,75,2015/2016,30,435,Montpellier,445,Nice,1497.07,1507.19,1481.54,1522.72,-15.53,15.53,away_win,0,2
26122,75,2015/2016,30,437,Bastia,441,Lille,1496.21,1521.39,1481.37,1536.24,-14.84,14.84,away_win,1,2
26123,75,2015/2016,30,439,Toulouse,433,Bordeaux,1377.40,1505.48,1399.05,1483.84,21.64,-21.64,home_win,4,0
26124,75,2015/2016,30,486,Troyes,68,PSG,1288.78,1774.57,1286.94,1776.41,-1.84,1.84,away_win,0,9
26125,75,2015/2016,30,440,Nantes,444,Angers SCO,1492.69,1432.80,1505.96,1419.53,13.27,-13.27,home_win,2,0
26126,75,2015/2016,30,442,Rennes,57,Olympique Lyonnais,1514.79,1570.17,1517.32,1567.64,2.53,-2.53,draw,2,2
26127,75,2015/2016,31,443,Olympique Marseille,442,Rennes,1532.86,1517.32,1516.15,1534.03,-16.72,16.72,away_win,2,5
26128,75,2015/2016,31,434,Saint-Étienne,435,Montpellier,1521.79,1481.54,1535.95,1467.38,14.15,-14.15,home_win,3,0
26129,75,2015/2016,31,444,Angers SCO,448,Lorient,1419.53,1480.04,1438.29,1461.28,18.76,-18.76,home_win,5,1
26130,75,2015/2016,31,441,Lille,439,Toulouse,1536.24,1399.05,1546.23,1389.05,9.99,-9.99,home_win,1,0
26131,75,2015/2016,31,432,Caen,486,Troyes,1474.25,1286.94,1482.37,1278.82,8.12,-8.12,home_win,2,1
26132,75,2015/2016,31,451,Reims,436,Guingamp,1433.20,1440.32,1417.53,1455.99,-15.67,15.67,away_win,0,1
26133,75,2015/2016,31,57,Olympique Lyonnais,440,Nantes,1567.64,1505.96,1580.83,1492.77,13.19,-13.19,home_win,2,0
26134,75,2015/2016,31,433,Bordeaux,437,Bastia,1483.84,1481.37,1483.72,1481.48,-0.11,0.11,draw,1,1
26135,75,2015/2016,31,445,Nice,489,Gazélec Ajaccio,1522.72,1421.54,1534.19,1410.08,11.47,-11.47,home_win,3,0
26136,75,2015/2016,31,68,PSG,56,Monaco,1776.41,1607.89,1753.21,1631.09,-23.20,23.20,away_win,0,2
26137,75,2015/2016,32,56,Monaco,433,Bordeaux,1631.09,1483.72,1608.68,1506.13,-22.41,22.41,away_win,1,2
26138,75,2015/2016,32,68,PSG,445,Nice,1753.21,1534.19,1760.27,1527.12,7.07,-7.07,home_win,4,1
26139,75,2015/2016,32,436,Guingamp,435,Montpellier,1455.99,1467.38,1456.51,1466.86,0.52,-0.52,draw,2,2
26140,75,2015/2016,32,486,Troyes,444,Angers SCO,1278.82,1438.29,1269.69,1447.42,-9.13,9.13,away_win,0,1
26141,75,2015/2016,32,489,Gazélec Ajaccio,434,Saint-Étienne,1410.08,1535.95,1399.63,1546.39,-10.44,10.44,away_win,0,2
26142,75,2015/2016,32,442,Rennes,451,Reims,1534.03,1417.53,1544.86,1406.70,10.83,-10.83,home_win,3,1
26143,75,2015/2016,32,439,Toulouse,432,Caen,1389.05,1482.37,1409.25,1462.17,20.20,-20.20,home_win,2,0
26144,75,2015/2016,32,440,Nantes,441,Lille,1492.77,1546.23,1479.21,1559.79,-13.56,13.56,away_win,0,3
26145,75,2015/2016,32,437,Bastia,443,Olympique Marseille,1481.48,1516.15,1499.07,1498.56,17.59,-17.59,home_win,2,1
26146,75,2015/2016,32,448,Lorient,57,Olympique Lyonnais,1461.28,1580.83,1450.58,1591.53,-10.70,10.70,away_win,1,3
26147,75,2015/2016,33,435,Montpellier,57,Olympique Lyonnais,1466.86,1591.53,1456.37,1602.03,-10.49,10.49,away_win,0,2
26148,75,2015/2016,33,436,Guingamp,68,PSG,1456.51,1760.27,1451.77,1765.02,-4.74,4.74,away_win,0,2
26149,75,2015/2016,33,444,Angers SCO,489,Gazélec Ajaccio,1447.42,1399.63,1445.23,1401.82,-2.19,2.19,draw,0,0
26150,75,2015/2016,33,434,Saint-Étienne,486,Troyes,1546.39,1269.69,1551.80,1264.28,5.41,-5.41,home_win,1,0
26151,75,2015/2016,33,432,Caen,448,Lorient,1462.17,1450.58,1445.64,1467.11,-16.53,16.53,away_win,1,2
26152,75,2015/2016,33,451,Reims,440,Nantes,1406.70,1479.21,1425.99,1459.92,19.29,-19.29,home_win,2,1
26153,75,2015/2016,33,439,Toulouse,437,Bastia,1409.25,1499.07,1429.30,1479.03,20.05,-20.05,home_win,4,0
26154,75,2015/2016,33,441,Lille,56,Monaco,1559.79,1608.68,1578.02,1590.45,18.24,-18.24,home_win,4,1
26155,75,2015/2016,33,445,Nice,442,Rennes,1527.12,1544.86,1543.94,1528.04,16.82,-16.82,home_win,3,0
26156,75,2015/2016,33,443,Olympique Marseille,433,Bordeaux,1498.56,1506.13,1498.90,1505.78,0.35,-0.35,draw,0,0
26157,75,2015/2016,34,57,Olympique Lyonnais,445,Nice,1602.03,1543.94,1599.38,1546.59,-2.65,2.65,draw,1,1
26158,75,2015/2016,34,68,PSG,432,Caen,1765.02,1445.64,1769.41,1441.25,4.39,-4.39,home_win,6,0
26159,75,2015/2016,34,486,Troyes,451,Reims,1264.28,1425.99,1287.23,1403.04,22.95,-22.95,home_win,2,1
26160,75,2015/2016,34,433,Bordeaux,444,Angers SCO,1505.78,1445.23,1487.02,1463.99,-18.76,18.76,away_win,1,3
26161,75,2015/2016,34,448,Lorient,439,Toulouse,1467.11,1429.30,1465.38,1431.03,-1.73,1.73,draw,1,1
26162,75,2015/2016,34,489,Gazélec Ajaccio,441,Lille,1401.82,1578.02,1393.30,1586.54,-8.52,8.52,away_win,2,4
26163,75,2015/2016,34,437,Bastia,434,Saint-Étienne,1479.03,1551.80,1466.33,1564.50,-12.70,12.70,away_win,0,1
26164,75,2015/2016,34,440,Nantes,435,Montpellier,1459.92,1456.37,1443.76,1472.53,-16.16,16.16,away_win,0,2
26165,75,2015/2016,34,442,Rennes,436,Guingamp,1528.04,1451.77,1508.59,1471.23,-19.46,19.46,away_win,0,3
26166,75,2015/2016,34,56,Monaco,443,Olympique Marseille,1590.45,1498.90,1602.33,1487.03,11.88,-11.88,home_win,2,1
26167,75,2015/2016,35,445,Nice,451,Reims,1546.59,1403.04,1556.33,1393.30,9.74,-9.74,home_win,2,0
26168,75,2015/2016,35,439,Toulouse,57,Olympique Lyonnais,1431.03,1599.38,1422.23,1608.18,-8.80,8.80,away_win,2,3
26169,75,2015/2016,35,443,Olympique Marseille,440,Nantes,1487.03,1443.76,1485.04,1445.74,-1.98,1.98,draw,1,1
26170,75,2015/2016,35,434,Saint-Étienne,448,Lorient,1564.50,1465.38,1576.05,1453.82,11.56,-11.56,home_win,2,0
26171,75,2015/2016,35,436,Guingamp,432,Caen,1471.23,1441.25,1469.85,1442.63,-1.38,1.38,draw,1,1
26172,75,2015/2016,35,489,Gazélec Ajaccio,437,Bastia,1393.30,1466.33,1412.62,1447.02,19.31,-19.31,home_win,3,2
26173,75,2015/2016,35,435,Montpellier,486,Troyes,1472.53,1287.23,1480.72,1279.04,8.19,-8.19,home_win,4,1
26174,75,2015/2016,35,442,Rennes,56,Monaco,1508.59,1602.33,1512.80,1598.11,4.22,-4.22,draw,1,1
26175,75,2015/2016,35,441,Lille,444,Angers SCO,1586.54,1463.99,1581.12,1469.41,-5.42,5.42,draw,0,0
26176,75,2015/2016,36,68,PSG,442,Rennes,1769.41,1512.80,1775.36,1506.85,5.95,-5.95,home_win,4,0
26177,75,2015/2016,36,440,Nantes,445,Nice,1445.74,1556.33,1466.67,1535.40,20.93,-20.93,home_win,1,0
26178,75,2015/2016,36,434,Saint-Étienne,439,Toulouse,1576.05,1422.23,1569.40,1428.89,-6.65,6.65,draw,0,0
26179,75,2015/2016,36,56,Monaco,436,Guingamp,1598.11,1469.85,1608.46,1459.50,10.35,-10.35,home_win,3,2
26180,75,2015/2016,36,486,Troyes,433,Bordeaux,1279.04,1487.02,1271.61,1494.44,-7.42,7.42,away_win,2,4
26181,75,2015/2016,36,448,Lorient,441,Lille,1453.82,1581.12,1443.44,1591.51,-10.39,10.39,away_win,0,1
26182,75,2015/2016,36,432,Caen,437,Bastia,1442.63,1447.02,1442.83,1446.81,0.20,-0.20,draw,0,0
26183,75,2015/2016,36,451,Reims,435,Montpellier,1393.30,1480.72,1381.24,1492.78,-12.06,12.06,away_win,2,3
26184,75,2015/2016,36,57,Olympique Lyonnais,489,Gazélec Ajaccio,1608.18,1412.62,1616.02,1404.78,7.84,-7.84,home_win,2,1
26185,75,2015/2016,36,444,Angers SCO,443,Olympique Marseille,1469.41,1485.04,1454.13,1500.32,-15.28,15.28,away_win,0,1
26186,75,2015/2016,37,433,Bordeaux,448,Lorient,1494.44,1443.44,1508.11,1429.77,13.67,-13.67,home_win,3,0
26187,75,2015/2016,37,440,Nantes,432,Caen,1466.67,1442.83,1449.57,1459.93,-17.10,17.10,away_win,1,2
26188,75,2015/2016,37,489,Gazélec Ajaccio,68,PSG,1404.78,1775.36,1401.39,1778.75,-3.39,3.39,away_win,0,4
26189,75,2015/2016,37,441,Lille,436,Guingamp,1591.51,1459.50,1585.70,1465.31,-5.80,5.80,draw,0,0
26190,75,2015/2016,37,435,Montpellier,442,Rennes,1492.78,1506.85,1509.43,1490.21,16.65,-16.65,home_win,2,0
26191,75,2015/2016,37,445,Nice,434,Saint-Étienne,1535.40,1569.40,1552.96,1551.84,17.56,-17.56,home_win,2,0
26192,75,2015/2016,37,443,Olympique Marseille,451,Reims,1500.32,1381.24,1511.05,1370.52,10.72,-10.72,home_win,1,0
26193,75,2015/2016,37,57,Olympique Lyonnais,56,Monaco,1616.02,1608.46,1631.67,1592.81,15.65,-15.65,home_win,6,1
26194,75,2015/2016,37,437,Bastia,444,Angers SCO,1446.81,1454.13,1463.15,1437.80,16.34,-16.34,home_win,1,0
26195,75,2015/2016,37,439,Toulouse,486,Troyes,1428.89,1271.61,1438.10,1262.40,9.21,-9.21,home_win,1,0
26196,75,2015/2016,35,433,Bordeaux,68,PSG,1508.11,1778.75,1518.54,1768.31,10.43,-10.43,draw,1,1
26197,75,2015/2016,38,444,Angers SCO,439,Toulouse,1437.80,1438.10,1421.81,1454.09,-15.99,15.99,away_win,2,3
26198,75,2015/2016,38,56,Monaco,435,Montpellier,1592.81,1509.43,1605.04,1497.20,12.23,-12.23,home_win,2,0
26199,75,2015/2016,38,434,Saint-Étienne,441,Lille,1551.84,1585.70,1537.39,1600.15,-14.45,14.45,away_win,0,1
26200,75,2015/2016,38,436,Guingamp,445,Nice,1465.31,1552.96,1453.26,1565.01,-12.05,12.05,away_win,2,3
26201,75,2015/2016,38,486,Troyes,443,Olympique Marseille,1262.40,1511.05,1272.23,1501.22,9.83,-9.83,draw,1,1
26202,75,2015/2016,38,448,Lorient,489,Gazélec Ajaccio,1429.77,1401.39,1444.47,1386.69,14.70,-14.70,home_win,1,0
26203,75,2015/2016,38,68,PSG,440,Nantes,1768.31,1449.57,1772.72,1445.17,4.41,-4.41,home_win,4,0
26204,75,2015/2016,38,432,Caen,433,Bordeaux,1459.93,1518.54,1478.60,1499.87,18.67,-18.67,home_win,1,0
26205,75,2015/2016,38,451,Reims,57,Olympique Lyonnais,1370.52,1631.67,1396.70,1605.49,26.18,-26.18,home_win,4,1
26206,75,2015/2016,38,442,Rennes,437,Bastia,1490.21,1463.15,1472.96,1480.40,-17.24,17.24,away_win,1,2
22209,65,2016/2017,1,437,Bastia,68,PSG,1480.40,1772.72,1475.38,1777.73,-5.02,5.02,away_win,0,1
22210,65,2016/2017,1,56,Monaco,436,Guingamp,1605.04,1453.26,1598.46,1459.84,-6.58,6.58,draw,2,2
22211,65,2016/2017,1,433,Bordeaux,434,Saint-Étienne,1499.87,1537.39,1517.59,1519.67,17.72,-17.72,home_win,3,2
22212,65,2016/2017,1,435,Montpellier,444,Angers SCO,1497.20,1421.81,1509.78,1409.23,12.58,-12.58,home_win,1,0
22213,65,2016/2017,1,446,Dijon,440,Nantes,1351.87,1445.17,1340.07,1456.97,-11.80,11.80,away_win,0,1
22214,65,2016/2017,1,432,Caen,448,Lorient,1478.60,1444.47,1493.03,1430.03,14.43,-14.43,home_win,3,2
22215,65,2016/2017,1,438,Metz,441,Lille,1351.87,1600.15,1377.69,1574.33,25.82,-25.82,home_win,3,2
22216,65,2016/2017,1,447,Nancy,57,Olympique Lyonnais,1351.87,1605.49,1345.84,1611.52,-6.03,6.03,away_win,0,3
22217,65,2016/2017,1,445,Nice,442,Rennes,1565.01,1472.96,1576.87,1461.11,11.86,-11.86,home_win,1,0
22218,65,2016/2017,1,443,Olympique Marseille,439,Toulouse,1501.22,1454.09,1499.06,1456.24,-2.16,2.16,draw,0,0
22219,65,2016/2017,2,57,Olympique Lyonnais,432,Caen,1611.52,1493.03,1622.27,1482.29,10.75,-10.75,home_win,2,0
22220,65,2016/2017,2,440,Nantes,56,Monaco,1456.97,1598.46,1447.15,1608.28,-9.82,9.82,away_win,0,1
22221,65,2016/2017,2,448,Lorient,437,Bastia,1430.03,1475.38,1416.11,1489.30,-13.92,13.92,away_win,0,3
22222,65,2016/2017,2,441,Lille,446,Dijon,1574.33,1340.07,1580.93,1333.47,6.60,-6.60,home_win,1,0
22223,65,2016/2017,2,439,Toulouse,433,Bordeaux,1456.24,1517.59,1475.04,1498.80,18.80,-18.80,home_win,4,1
22224,65,2016/2017,2,444,Angers SCO,445,Nice,1409.23,1576.87,1400.40,1585.70,-8.83,8.83,away_win,0,1
22225,65,2016/2017,2,442,Rennes,447,Nancy,1461.11,1345.84,1471.98,1334.96,10.88,-10.88,home_win,2,0
22226,65,2016/2017,2,436,Guingamp,443,Olympique Marseille,1459.84,1499.06,1477.63,1481.26,17.80,-17.80,home_win,2,1
22227,65,2016/2017,2,434,Saint-Étienne,435,Montpellier,1519.67,1509.78,1535.21,1494.23,15.54,-15.54,home_win,3,1
22228,65,2016/2017,2,68,PSG,438,Metz,1777.73,1377.69,1780.64,1374.78,2.91,-2.91,home_win,3,0
22229,65,2016/2017,3,443,Olympique Marseille,448,Lorient,1481.26,1416.11,1494.30,1403.07,13.03,-13.03,home_win,2,0
22230,65,2016/2017,3,446,Dijon,57,Olympique Lyonnais,1333.47,1622.27,1360.37,1595.37,26.90,-26.90,home_win,4,2
22231,65,2016/2017,3,447,Nancy,436,Guingamp,1334.96,1477.63,1325.19,1487.41,-9.78,9.78,away_win,0,2
22232,65,2016/2017,3,435,Montpellier,442,Rennes,1494.23,1471.98,1493.21,1473.01,-1.02,1.02,draw,1,1
22233,65,2016/2017,3,445,Nice,441,Lille,1585.70,1580.93,1585.48,1581.15,-0.22,0.22,draw,1,1
22234,65,2016/2017,3,432,Caen,437,Bastia,1482.29,1489.30,1498.61,1472.98,16.32,-16.32,home_win,2,0
22235,65,2016/2017,3,438,Metz,444,Angers SCO,1374.78,1400.40,1391.96,1383.22,17.18,-17.18,home_win,2,0
22236,65,2016/2017,3,433,Bordeaux,440,Nantes,1498.80,1447.15,1512.43,1433.51,13.64,-13.64,home_win,1,0
22237,65,2016/2017,3,434,Saint-Étienne,439,Toulouse,1535.21,1475.04,1532.47,1477.78,-2.74,2.74,draw,0,0
22238,65,2016/2017,3,56,Monaco,68,PSG,1608.28,1780.64,1631.63,1757.30,23.34,-23.34,home_win,3,1
22239,65,2016/2017,4,68,PSG,434,Saint-Étienne,1757.30,1532.47,1748.18,1541.59,-9.12,9.12,draw,1,1
22240,65,2016/2017,4,57,Olympique Lyonnais,433,Bordeaux,1595.37,1512.43,1575.62,1532.18,-19.75,19.75,away_win,1,3
22241,65,2016/2017,4,448,Lorient,447,Nancy,1403.07,1325.19,1383.55,1344.72,-19.53,19.53,away_win,0,2
22242,65,2016/2017,4,441,Lille,56,Monaco,1581.15,1631.63,1567.46,1645.32,-13.69,13.69,away_win,1,4
22243,65,2016/2017,4,437,Bastia,439,Toulouse,1472.98,1477.78,1489.20,1461.56,16.22,-16.22,home_win,2,1
22244,65,2016/2017,4,444,Angers SCO,446,Dijon,1383.22,1360.37,1398.17,1345.42,14.95,-14.95,home_win,3,1
22245,65,2016/2017,4,436,Guingamp,435,Montpellier,1487.41,1493.21,1487.68,1492.94,0.27,-0.27,draw,1,1
22246,65,2016/2017,4,440,Nantes,438,Metz,1433.51,1391.96,1415.61,1409.86,-17.90,17.90,away_win,0,3
22247,65,2016/2017,4,442,Rennes,432,Caen,1473.01,1498.61,1490.18,1481.43,17.18,-17.18,home_win,2,0
22248,65,2016/2017,4,445,Nice,443,Olympique Marseille,1585.48,1494.30,1597.37,1482.40,11.89,-11.89,home_win,3,2
22249,65,2016/2017,5,432,Caen,68,PSG,1481.43,1748.18,1475.76,1753.85,-5.67,5.67,away_win,0,6
22250,65,2016/2017,5,56,Monaco,442,Rennes,1645.32,1490.18,1654.62,1480.89,9.30,-9.30,home_win,3,0
22251,65,2016/2017,5,447,Nancy,440,Nantes,1344.72,1415.61,1347.94,1412.39,3.22,-3.22,draw,1,1
22252,65,2016/2017,5,448,Lorient,441,Lille,1383.55,1567.46,1407.30,1543.70,23.76,-23.76,home_win,1,0
22253,65,2016/2017,5,433,Bordeaux,444,Angers SCO,1532.18,1398.17,1510.30,1420.05,-21.88,21.88,away_win,0,1
22254,65,2016/2017,5,446,Dijon,438,Metz,1345.42,1409.86,1348.36,1406.93,2.93,-2.93,draw,0,0
22255,65,2016/2017,5,439,Toulouse,436,Guingamp,1461.56,1487.68,1478.76,1470.48,17.20,-17.20,home_win,2,1
22256,65,2016/2017,5,435,Montpellier,445,Nice,1492.94,1597.37,1497.61,1592.70,4.67,-4.67,draw,1,1
22257,65,2016/2017,5,434,Saint-Étienne,437,Bastia,1541.59,1489.20,1555.19,1475.60,13.61,-13.61,home_win,1,0
22258,65,2016/2017,5,443,Olympique Marseille,57,Olympique Lyonnais,1482.40,1575.62,1486.59,1571.43,4.19,-4.19,draw,0,0
22259,65,2016/2017,6,441,Lille,439,Toulouse,1543.70,1478.76,1524.74,1497.72,-18.96,18.96,away_win,1,2
22260,65,2016/2017,6,68,PSG,446,Dijon,1753.85,1348.36,1756.68,1345.53,2.83,-2.83,home_win,3,0
22261,65,2016/2017,6,445,Nice,56,Monaco,1592.70,1654.62,1611.52,1635.79,18.82,-18.82,home_win,4,0
22262,65,2016/2017,6,57,Olympique Lyonnais,435,Montpellier,1571.43,1497.61,1584.08,1484.96,12.65,-12.65,home_win,5,1
22263,65,2016/2017,6,437,Bastia,447,Nancy,1475.60,1347.94,1469.97,1353.56,-5.63,5.63,draw,0,0
22264,65,2016/2017,6,444,Angers SCO,432,Caen,1420.05,1475.76,1438.60,1457.22,18.54,-18.54,home_win,2,1
22265,65,2016/2017,6,440,Nantes,434,Saint-Étienne,1412.39,1555.19,1418.62,1548.96,6.23,-6.23,draw,0,0
22266,65,2016/2017,6,436,Guingamp,448,Lorient,1470.48,1407.30,1483.60,1394.18,13.12,-13.12,home_win,1,0
22267,65,2016/2017,6,438,Metz,433,Bordeaux,1406.93,1510.30,1395.55,1521.68,-11.38,11.38,away_win,0,3
22268,65,2016/2017,6,442,Rennes,443,Olympique Marseille,1480.89,1486.59,1497.15,1470.33,16.26,-16.26,home_win,3,2
22269,65,2016/2017,7,439,Toulouse,68,PSG,1497.72,1756.68,1523.84,1730.56,26.12,-26.12,home_win,2,0
22270,65,2016/2017,7,448,Lorient,57,Olympique Lyonnais,1394.18,1584.08,1418.15,1560.11,23.97,-23.97,home_win,1,0
22271,65,2016/2017,7,433,Bordeaux,432,Caen,1521.68,1457.22,1518.74,1460.15,-2.93,2.93,draw,0,0
22272,65,2016/2017,7,435,Montpellier,438,Metz,1484.96,1395.55,1464.93,1415.58,-20.03,20.03,away_win,0,1
22273,65,2016/2017,7,437,Bastia,436,Guingamp,1469.97,1483.60,1486.60,1466.97,16.63,-16.63,home_win,1,0
22274,65,2016/2017,7,446,Dijon,442,Rennes,1345.53,1497.15,1368.10,1474.58,22.57,-22.57,home_win,3,0
22275,65,2016/2017,7,56,Monaco,444,Angers SCO,1635.79,1438.60,1643.58,1430.82,7.78,-7.78,home_win,2,1
22276,65,2016/2017,7,434,Saint-Étienne,441,Lille,1548.96,1524.74,1563.85,1509.85,14.89,-14.89,home_win,3,1
22277,65,2016/2017,7,447,Nancy,445,Nice,1353.56,1611.52,1347.65,1617.43,-5.91,5.91,away_win,0,1
22278,65,2016/2017,7,443,Olympique Marseille,440,Nantes,1470.33,1418.62,1483.97,1404.98,13.64,-13.64,home_win,2,1
22279,65,2016/2017,8,442,Rennes,436,Guingamp,1474.58,1466.97,1490.23,1451.32,15.65,-15.65,home_win,1,0
22280,65,2016/2017,8,68,PSG,433,Bordeaux,1730.56,1518.74,1737.86,1511.44,7.30,-7.30,home_win,2,0
