match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
952449,4392,2019/2020,7,35,Schalke 04,41,Köln,1517.63,1333.89,1511.89,1339.63,-5.74,5.74,draw,1,1
952450,4392,2019/2020,7,39,Borussia M'gladbach,50,Augsburg,1553.01,1398.13,1557.74,1393.41,4.72,-4.72,home_win,5,1
952451,4392,2019/2020,7,43,Wolfsburg,541,Union Berlin,1528.03,1340.33,1532.23,1336.13,4.20,-4.20,home_win,1,0
952452,4392,2019/2020,7,44,Eintracht Frankfurt,37,Werder Bremen,1524.82,1529.13,1522.66,1531.30,-2.17,2.17,draw,2,2
952453,4392,2019/2020,8,44,Eintracht Frankfurt,40,Bayer Leverkusen,1522.66,1595.87,1532.04,1586.49,9.38,-9.38,home_win,3,0
952454,4392,2019/2020,8,46,RB Leipzig,43,Wolfsburg,1637.52,1532.23,1633.12,1536.63,-4.40,4.40,draw,1,1
952455,4392,2019/2020,8,37,Werder Bremen,47,Hertha BSC,1531.30,1466.45,1527.68,1470.08,-3.62,3.62,draw,1,1
952456,4392,2019/2020,8,545,Fortuna Düsseldorf,34,Mainz 05,1414.65,1431.93,1422.77,1423.81,8.12,-8.12,home_win,1,0
952457,4392,2019/2020,8,50,Augsburg,38,Bayern München,1393.41,1824.70,1399.83,1818.27,6.43,-6.43,draw,2,2
952458,4392,2019/2020,8,541,Union Berlin,42,Freiburg,1336.13,1453.44,1346.53,1443.04,10.40,-10.40,home_win,2,0
952459,4392,2019/2020,8,33,Borussia Dortmund,39,Borussia M'gladbach,1681.74,1557.74,1687.00,1552.48,5.26,-5.26,home_win,1,0
952460,4392,2019/2020,8,41,Köln,53,Paderborn,1339.63,1313.31,1346.80,1306.14,7.17,-7.17,home_win,3,0
952461,4392,2019/2020,8,49,Hoffenheim,35,Schalke 04,1555.19,1511.89,1562.01,1505.08,6.82,-6.82,home_win,2,0
952462,4392,2019/2020,9,34,Mainz 05,41,Köln,1423.81,1346.80,1429.95,1340.67,6.14,-6.14,home_win,3,1
952463,4392,2019/2020,9,38,Bayern München,541,Union Berlin,1818.27,1346.53,1819.62,1345.19,1.34,-1.34,home_win,2,1
952464,4392,2019/2020,9,47,Hertha BSC,49,Hoffenheim,1470.08,1562.01,1459.89,1572.19,-10.19,10.19,away_win,2,3
952465,4392,2019/2020,9,42,Freiburg,46,RB Leipzig,1443.04,1633.12,1455.09,1621.07,12.04,-12.04,home_win,2,1
952466,4392,2019/2020,9,35,Schalke 04,33,Borussia Dortmund,1505.08,1687.00,1506.94,1685.13,1.86,-1.86,draw,0,0
952467,4392,2019/2020,9,53,Paderborn,545,Fortuna Düsseldorf,1306.14,1422.77,1316.52,1412.38,10.38,-10.38,home_win,2,0
952468,4392,2019/2020,9,40,Bayer Leverkusen,37,Werder Bremen,1586.49,1527.68,1582.98,1531.18,-3.50,3.50,draw,2,2
952469,4392,2019/2020,9,43,Wolfsburg,50,Augsburg,1536.63,1399.83,1531.66,1404.80,-4.97,4.97,draw,0,0
952470,4392,2019/2020,9,39,Borussia M'gladbach,44,Eintracht Frankfurt,1552.48,1532.04,1559.78,1524.74,7.30,-7.30,home_win,4,2
952471,4392,2019/2020,10,49,Hoffenheim,53,Paderborn,1572.19,1316.52,1575.45,1313.27,3.25,-3.25,home_win,3,0
952472,4392,2019/2020,10,33,Borussia Dortmund,43,Wolfsburg,1685.13,1531.66,1689.88,1526.92,4.75,-4.75,home_win,3,0
952473,4392,2019/2020,10,46,RB Leipzig,34,Mainz 05,1621.07,1429.95,1625.22,1425.80,4.15,-4.15,home_win,8,0
952474,4392,2019/2020,10,40,Bayer Leverkusen,39,Borussia M'gladbach,1582.98,1559.78,1570.22,1572.54,-12.76,12.76,away_win,1,2
952475,4392,2019/2020,10,44,Eintracht Frankfurt,38,Bayern München,1524.74,1819.62,1538.95,1805.41,14.21,-14.21,home_win,5,1
952476,4392,2019/2020,10,37,Werder Bremen,42,Freiburg,1531.18,1455.09,1527.33,1458.93,-3.85,3.85,draw,2,2
952477,4392,2019/2020,10,541,Union Berlin,47,Hertha BSC,1345.19,1459.89,1355.52,1449.55,10.34,-10.34,home_win,1,0
952478,4392,2019/2020,10,545,Fortuna Düsseldorf,41,Köln,1412.38,1340.67,1418.62,1334.43,6.24,-6.24,home_win,2,0
952479,4392,2019/2020,10,50,Augsburg,35,Schalke 04,1404.80,1506.94,1394.85,1516.89,-9.95,9.95,away_win,2,3
952480,4392,2019/2020,11,41,Köln,49,Hoffenheim,1334.43,1575.45,1327.57,1582.31,-6.86,6.86,away_win,1,2
952481,4392,2019/2020,11,47,Hertha BSC,46,RB Leipzig,1449.55,1625.22,1441.28,1633.50,-8.28,8.28,away_win,2,4
952482,4392,2019/2020,11,34,Mainz 05,541,Union Berlin,1425.80,1355.52,1412.07,1369.26,-13.73,13.73,away_win,2,3
952483,4392,2019/2020,11,35,Schalke 04,545,Fortuna Düsseldorf,1516.89,1418.62,1512.62,1422.90,-4.27,4.27,draw,3,3
952484,4392,2019/2020,11,53,Paderborn,50,Augsburg,1313.27,1394.85,1302.84,1405.28,-10.42,10.42,away_win,0,1
952485,4392,2019/2020,11,38,Bayern München,33,Borussia Dortmund,1805.41,1689.88,1810.82,1684.47,5.41,-5.41,home_win,4,0
952486,4392,2019/2020,11,39,Borussia M'gladbach,37,Werder Bremen,1572.54,1527.33,1579.31,1520.56,6.78,-6.78,home_win,3,1
952487,4392,2019/2020,11,43,Wolfsburg,40,Bayer Leverkusen,1526.92,1570.22,1515.62,1581.52,-11.30,11.30,away_win,0,2
952488,4392,2019/2020,11,42,Freiburg,44,Eintracht Frankfurt,1458.93,1538.95,1468.47,1529.41,9.54,-9.54,home_win,1,0
952489,4392,2019/2020,12,33,Borussia Dortmund,53,Paderborn,1684.47,1302.84,1676.44,1310.88,-8.04,8.04,draw,3,3
952490,4392,2019/2020,12,40,Bayer Leverkusen,42,Freiburg,1581.52,1468.47,1576.97,1473.02,-4.55,4.55,draw,1,1
952491,4392,2019/2020,12,44,Eintracht Frankfurt,43,Wolfsburg,1529.41,1515.62,1516.85,1528.18,-12.56,12.56,away_win,0,2
952492,4392,2019/2020,12,37,Werder Bremen,35,Schalke 04,1520.56,1512.62,1508.12,1525.06,-12.44,12.44,away_win,1,2
952493,4392,2019/2020,12,545,Fortuna Düsseldorf,38,Bayern München,1422.90,1810.82,1418.70,1815.01,-4.20,4.20,away_win,0,4
952494,4392,2019/2020,12,541,Union Berlin,39,Borussia M'gladbach,1369.26,1579.31,1381.74,1566.83,12.48,-12.48,home_win,2,0
952495,4392,2019/2020,12,46,RB Leipzig,41,Köln,1633.50,1327.57,1636.17,1324.89,2.67,-2.67,home_win,4,1
952496,4392,2019/2020,12,50,Augsburg,47,Hertha BSC,1405.28,1441.28,1413.81,1432.74,8.54,-8.54,home_win,4,0
952497,4392,2019/2020,12,49,Hoffenheim,34,Mainz 05,1582.31,1412.07,1566.78,1427.60,-15.53,15.53,away_win,1,5
952498,4392,2019/2020,13,35,Schalke 04,541,Union Berlin,1525.06,1381.74,1529.97,1376.82,4.92,-4.92,home_win,2,1
952499,4392,2019/2020,13,49,Hoffenheim,545,Fortuna Düsseldorf,1566.78,1418.70,1561.62,1423.86,-5.16,5.16,draw,1,1
952500,4392,2019/2020,13,47,Hertha BSC,33,Borussia Dortmund,1432.74,1676.44,1425.93,1683.24,-6.81,6.81,away_win,1,2
952501,4392,2019/2020,13,41,Köln,50,Augsburg,1324.89,1413.81,1324.64,1414.07,-0.26,0.26,draw,1,1
952502,4392,2019/2020,13,53,Paderborn,46,RB Leipzig,1310.88,1636.17,1305.65,1641.40,-5.23,5.23,away_win,2,3
952503,4392,2019/2020,13,38,Bayern München,40,Bayer Leverkusen,1815.01,1576.97,1798.49,1593.49,-16.52,16.52,away_win,1,2
952504,4392,2019/2020,13,39,Borussia M'gladbach,42,Freiburg,1566.83,1473.02,1572.64,1467.21,5.81,-5.81,home_win,4,2
952505,4392,2019/2020,13,43,Wolfsburg,37,Werder Bremen,1528.18,1508.12,1515.48,1520.82,-12.70,12.70,away_win,2,3
952506,4392,2019/2020,13,34,Mainz 05,44,Eintracht Frankfurt,1427.60,1516.85,1437.35,1507.10,9.75,-9.75,home_win,2,1
952507,4392,2019/2020,14,44,Eintracht Frankfurt,47,Hertha BSC,1507.10,1425.93,1503.15,1429.88,-3.95,3.95,draw,2,2
952508,4392,2019/2020,14,33,Borussia Dortmund,545,Fortuna Düsseldorf,1683.24,1423.86,1686.45,1420.65,3.21,-3.21,home_win,5,0
952509,4392,2019/2020,14,46,RB Leipzig,49,Hoffenheim,1641.40,1561.62,1647.48,1555.54,6.08,-6.08,home_win,3,1
952510,4392,2019/2020,14,39,Borussia M'gladbach,38,Bayern München,1572.64,1798.49,1585.46,1785.68,12.82,-12.82,home_win,2,1
952511,4392,2019/2020,14,42,Freiburg,43,Wolfsburg,1467.21,1515.48,1476.02,1506.67,8.81,-8.81,home_win,1,0
952512,4392,2019/2020,14,50,Augsburg,34,Mainz 05,1414.07,1437.35,1422.32,1429.10,8.25,-8.25,home_win,2,1
952513,4392,2019/2020,14,40,Bayer Leverkusen,35,Schalke 04,1593.49,1529.97,1599.89,1523.57,6.40,-6.40,home_win,2,1
952514,4392,2019/2020,14,541,Union Berlin,41,Köln,1376.82,1324.64,1383.45,1318.01,6.63,-6.63,home_win,2,0
952515,4392,2019/2020,14,37,Werder Bremen,53,Paderborn,1520.82,1305.65,1504.61,1321.85,-16.20,16.20,away_win,0,1
952516,4392,2019/2020,15,49,Hoffenheim,50,Augsburg,1555.54,1422.32,1540.63,1437.23,-14.91,14.91,away_win,2,4
952517,4392,2019/2020,15,38,Bayern München,37,Werder Bremen,1785.68,1504.61,1788.62,1501.66,2.95,-2.95,home_win,6,1
952518,4392,2019/2020,15,47,Hertha BSC,42,Freiburg,1429.88,1476.02,1438.64,1467.26,8.77,-8.77,home_win,1,0
952519,4392,2019/2020,15,34,Mainz 05,33,Borussia Dortmund,1429.10,1686.45,1422.57,1692.98,-6.53,6.53,away_win,0,4
952520,4392,2019/2020,15,41,Köln,40,Bayer Leverkusen,1318.01,1599.89,1331.97,1585.93,13.96,-13.96,home_win,2,0
952521,4392,2019/2020,15,53,Paderborn,541,Union Berlin,1321.85,1383.45,1320.97,1384.33,-0.88,0.88,draw,1,1
952522,4392,2019/2020,15,545,Fortuna Düsseldorf,46,RB Leipzig,1420.65,1647.48,1413.49,1654.64,-7.16,7.16,away_win,0,3
952523,4392,2019/2020,15,43,Wolfsburg,39,Borussia M'gladbach,1506.67,1585.46,1516.18,1575.95,9.51,-9.51,home_win,2,1
952524,4392,2019/2020,15,35,Schalke 04,44,Eintracht Frankfurt,1523.57,1503.15,1530.87,1495.86,7.30,-7.30,home_win,1,0
952525,4392,2019/2020,16,37,Werder Bremen,34,Mainz 05,1501.66,1422.57,1487.76,1436.48,-13.90,13.90,away_win,0,5
952526,4392,2019/2020,16,33,Borussia Dortmund,46,RB Leipzig,1692.98,1654.64,1689.90,1657.72,-3.08,3.08,draw,3,3
952527,4392,2019/2020,16,50,Augsburg,545,Fortuna Düsseldorf,1437.23,1413.49,1444.45,1406.27,7.23,-7.23,home_win,3,0
952528,4392,2019/2020,16,541,Union Berlin,49,Hoffenheim,1384.33,1540.63,1375.62,1549.34,-8.71,8.71,away_win,0,2
952529,4392,2019/2020,16,40,Bayer Leverkusen,47,Hertha BSC,1585.93,1438.64,1570.78,1453.79,-15.15,15.15,away_win,0,1
952530,4392,2019/2020,16,39,Borussia M'gladbach,53,Paderborn,1575.95,1320.97,1579.22,1317.71,3.26,-3.26,home_win,2,0
952531,4392,2019/2020,16,43,Wolfsburg,35,Schalke 04,1516.18,1530.87,1514.24,1532.81,-1.94,1.94,draw,1,1
952532,4392,2019/2020,16,44,Eintracht Frankfurt,41,Köln,1495.86,1331.97,1480.43,1347.39,-15.42,15.42,away_win,2,4
952533,4392,2019/2020,16,42,Freiburg,38,Bayern München,1467.26,1788.62,1461.95,1793.93,-5.30,5.30,away_win,1,3
952534,4392,2019/2020,17,49,Hoffenheim,33,Borussia Dortmund,1549.34,1689.90,1560.27,1678.97,10.93,-10.93,home_win,2,1
952535,4392,2019/2020,17,38,Bayern München,43,Wolfsburg,1793.93,1514.24,1796.89,1511.28,2.96,-2.96,home_win,2,0
952536,4392,2019/2020,17,46,RB Leipzig,50,Augsburg,1657.72,1444.45,1661.55,1440.63,3.82,-3.82,home_win,3,1
952537,4392,2019/2020,17,34,Mainz 05,40,Bayer Leverkusen,1436.48,1570.78,1427.26,1580.00,-9.21,9.21,away_win,0,1
952538,4392,2019/2020,17,35,Schalke 04,42,Freiburg,1532.81,1461.95,1529.06,1465.70,-3.74,3.74,draw,2,2
952539,4392,2019/2020,17,41,Köln,37,Werder Bremen,1347.39,1487.76,1358.32,1476.83,10.93,-10.93,home_win,1,0
952540,4392,2019/2020,17,47,Hertha BSC,39,Borussia M'gladbach,1453.79,1579.22,1454.38,1578.63,0.58,-0.58,draw,0,0
952541,4392,2019/2020,17,545,Fortuna Düsseldorf,541,Union Berlin,1406.27,1375.62,1413.35,1368.54,7.08,-7.08,home_win,2,1
952542,4392,2019/2020,17,53,Paderborn,44,Eintracht Frankfurt,1317.71,1480.43,1329.14,1469.00,11.43,-11.43,home_win,2,1
952543,4392,2019/2020,18,35,Schalke 04,39,Borussia M'gladbach,1529.06,1578.63,1537.91,1569.79,8.84,-8.84,home_win,2,0
952544,4392,2019/2020,18,49,Hoffenheim,44,Eintracht Frankfurt,1560.27,1469.00,1546.13,1483.14,-14.14,14.14,away_win,1,2
952545,4392,2019/2020,18,545,Fortuna Düsseldorf,37,Werder Bremen,1413.35,1476.83,1402.51,1487.67,-10.84,10.84,away_win,0,1
952546,4392,2019/2020,18,34,Mainz 05,42,Freiburg,1427.26,1465.70,1415.86,1477.11,-11.41,11.41,away_win,1,2
952547,4392,2019/2020,18,50,Augsburg,33,Borussia Dortmund,1440.63,1678.97,1433.71,1685.88,-6.92,6.92,away_win,3,5
952548,4392,2019/2020,18,41,Köln,43,Wolfsburg,1358.32,1511.28,1369.53,1500.06,11.21,-11.21,home_win,3,1
952549,4392,2019/2020,18,46,RB Leipzig,541,Union Berlin,1661.55,1368.54,1664.36,1365.73,2.81,-2.81,home_win,3,1
952550,4392,2019/2020,18,47,Hertha BSC,38,Bayern München,1454.38,1796.89,1449.45,1801.82,-4.93,4.93,away_win,0,4
952551,4392,2019/2020,18,53,Paderborn,40,Bayer Leverkusen,1329.14,1580.00,1322.48,1586.66,-6.66,6.66,away_win,1,4
952552,4392,2019/2020,19,33,Borussia Dortmund,41,Köln,1685.88,1369.53,1688.45,1366.97,2.56,-2.56,home_win,5,1
952553,4392,2019/2020,19,39,Borussia M'gladbach,34,Mainz 05,1569.79,1415.86,1574.53,1411.12,4.74,-4.74,home_win,3,1
952554,4392,2019/2020,19,43,Wolfsburg,47,Hertha BSC,1500.06,1449.45,1486.73,1462.78,-13.34,13.34,away_win,1,2
952555,4392,2019/2020,19,44,Eintracht Frankfurt,46,RB Leipzig,1483.14,1664.36,1494.99,1652.51,11.85,-11.85,home_win,2,0
952556,4392,2019/2020,19,42,Freiburg,53,Paderborn,1477.11,1322.48,1461.83,1337.75,-15.27,15.27,away_win,0,2
952557,4392,2019/2020,19,541,Union Berlin,50,Augsburg,1365.73,1433.71,1374.99,1424.45,9.26,-9.26,home_win,2,0
952558,4392,2019/2020,19,38,Bayern München,35,Schalke 04,1801.82,1537.91,1804.98,1534.76,3.15,-3.15,home_win,5,0
952559,4392,2019/2020,19,37,Werder Bremen,49,Hoffenheim,1487.67,1546.13,1476.72,1557.09,-10.95,10.95,away_win,0,3
952560,4392,2019/2020,19,40,Bayer Leverkusen,545,Fortuna Düsseldorf,1586.66,1402.51,1590.91,1398.25,4.25,-4.25,home_win,3,0
952561,4392,2019/2020,20,47,Hertha BSC,35,Schalke 04,1462.78,1534.76,1462.14,1535.40,-0.64,0.64,draw,0,0
952562,4392,2019/2020,20,33,Borussia Dortmund,541,Union Berlin,1688.45,1374.99,1691.04,1372.40,2.59,-2.59,home_win,5,0
952563,4392,2019/2020,20,49,Hoffenheim,40,Bayer Leverkusen,1557.09,1590.91,1565.57,1582.42,8.49,-8.49,home_win,2,1
952564,4392,2019/2020,20,545,Fortuna Düsseldorf,44,Eintracht Frankfurt,1398.25,1494.99,1398.18,1495.06,-0.08,0.08,draw,1,1
952565,4392,2019/2020,20,34,Mainz 05,38,Bayern München,1411.12,1804.98,1407.01,1809.08,-4.11,4.11,away_win,1,3
952566,4392,2019/2020,20,50,Augsburg,37,Werder Bremen,1424.45,1476.72,1433.35,1467.81,8.91,-8.91,home_win,2,1
952567,4392,2019/2020,20,46,RB Leipzig,39,Borussia M'gladbach,1652.51,1574.53,1648.63,1578.41,-3.88,3.88,draw,2,2
952568,4392,2019/2020,20,41,Köln,42,Freiburg,1366.97,1461.83,1376.85,1451.95,9.88,-9.88,home_win,4,0
952569,4392,2019/2020,20,53,Paderborn,43,Wolfsburg,1337.75,1486.73,1328.88,1495.60,-8.88,8.88,away_win,2,4
952570,4392,2019/2020,21,44,Eintracht Frankfurt,50,Augsburg,1495.06,1433.35,1501.50,1426.91,6.44,-6.44,home_win,5,0
952571,4392,2019/2020,21,43,Wolfsburg,545,Fortuna Düsseldorf,1495.60,1398.18,1491.35,1402.43,-4.26,4.26,draw,1,1
952572,4392,2019/2020,21,37,Werder Bremen,541,Union Berlin,1467.81,1372.40,1453.59,1386.62,-14.22,14.22,away_win,0,2
952573,4392,2019/2020,21,47,Hertha BSC,34,Mainz 05,1462.14,1407.01,1448.71,1420.44,-13.43,13.43,away_win,1,3
952574,4392,2019/2020,21,42,Freiburg,49,Hoffenheim,1451.95,1565.57,1462.27,1555.26,10.31,-10.31,home_win,1,0
952575,4392,2019/2020,21,35,Schalke 04,53,Paderborn,1535.40,1328.88,1529.32,1334.96,-6.08,6.08,draw,1,1
952576,4392,2019/2020,21,40,Bayer Leverkusen,33,Borussia Dortmund,1582.42,1691.04,1592.62,1680.84,10.20,-10.20,home_win,4,3
952577,4392,2019/2020,21,38,Bayern München,46,RB Leipzig,1809.08,1648.63,1803.71,1654.00,-5.37,5.37,draw,0,0
952578,4392,2019/2020,22,33,Borussia Dortmund,44,Eintracht Frankfurt,1680.84,1501.50,1685.17,1497.17,4.33,-4.33,home_win,4,0
952579,4392,2019/2020,22,46,RB Leipzig,37,Werder Bremen,1654.00,1453.59,1658.01,1449.58,4.01,-4.01,home_win,3,0
952580,4392,2019/2020,22,49,Hoffenheim,43,Wolfsburg,1555.26,1491.35,1541.66,1504.95,-13.60,13.60,away_win,2,3
952581,4392,2019/2020,22,50,Augsburg,42,Freiburg,1426.91,1462.27,1425.44,1463.74,-1.48,1.48,draw,1,1
952582,4392,2019/2020,22,53,Paderborn,47,Hertha BSC,1334.96,1448.71,1325.27,1458.39,-9.68,9.68,away_win,1,2
952583,4392,2019/2020,22,541,Union Berlin,40,Bayer Leverkusen,1386.62,1592.62,1379.01,1600.23,-7.61,7.61,away_win,2,3
952584,4392,2019/2020,22,545,Fortuna Düsseldorf,39,Borussia M'gladbach,1402.43,1578.41,1394.17,1586.68,-8.27,8.27,away_win,1,4
952585,4392,2019/2020,22,41,Köln,38,Bayern München,1376.85,1803.71,1373.22,1807.35,-3.63,3.63,away_win,1,4
952586,4392,2019/2020,22,34,Mainz 05,35,Schalke 04,1420.44,1529.32,1420.64,1529.11,0.20,-0.20,draw,0,0
952587,4392,2019/2020,23,38,Bayern München,53,Paderborn,1807.35,1325.27,1808.63,1323.99,1.28,-1.28,home_win,3,2
952588,4392,2019/2020,23,39,Borussia M'gladbach,49,Hoffenheim,1586.68,1541.66,1583.46,1544.88,-3.22,3.22,draw,1,1
952589,4392,2019/2020,23,37,Werder Bremen,33,Borussia Dortmund,1449.58,1685.17,1442.61,1692.15,-6.98,6.98,away_win,0,2
952590,4392,2019/2020,23,47,Hertha BSC,41,Köln,1458.39,1373.22,1444.37,1387.24,-14.02,14.02,away_win,0,5
952591,4392,2019/2020,23,42,Freiburg,545,Fortuna Düsseldorf,1463.74,1394.17,1450.03,1407.88,-13.72,13.72,away_win,0,2
952592,4392,2019/2020,23,35,Schalke 04,46,RB Leipzig,1529.11,1658.01,1519.78,1667.34,-9.34,9.34,away_win,0,5
952593,4392,2019/2020,23,40,Bayer Leverkusen,50,Augsburg,1600.23,1425.44,1604.63,1421.04,4.40,-4.40,home_win,2,0
952594,4392,2019/2020,23,43,Wolfsburg,34,Mainz 05,1504.95,1420.64,1510.95,1414.65,5.99,-5.99,home_win,4,0
952595,4392,2019/2020,23,44,Eintracht Frankfurt,541,Union Berlin,1497.17,1379.01,1482.53,1393.65,-14.64,14.64,away_win,1,2
952596,4392,2019/2020,24,545,Fortuna Düsseldorf,47,Hertha BSC,1407.88,1444.37,1406.43,1445.82,-1.45,1.45,draw,3,3
952597,4392,2019/2020,24,33,Borussia Dortmund,42,Freiburg,1692.15,1450.03,1695.58,1446.60,3.43,-3.43,home_win,1,0
952598,4392,2019/2020,24,49,Hoffenheim,38,Bayern München,1544.88,1808.63,1538.48,1815.03,-6.40,6.40,away_win,0,6
952599,4392,2019/2020,24,34,Mainz 05,53,Paderborn,1414.65,1323.99,1420.52,1318.12,5.87,-5.87,home_win,2,0
952600,4392,2019/2020,24,50,Augsburg,39,Borussia M'gladbach,1421.04,1583.46,1412.46,1592.03,-8.57,8.57,away_win,2,3
952601,4392,2019/2020,24,41,Köln,35,Schalke 04,1387.24,1519.78,1397.99,1509.03,10.75,-10.75,home_win,3,0
952602,4392,2019/2020,24,541,Union Berlin,43,Wolfsburg,1393.65,1510.95,1394.05,1510.55,0.40,-0.40,draw,2,2
952603,4392,2019/2020,24,46,RB Leipzig,40,Bayer Leverkusen,1667.34,1604.63,1663.76,1608.21,-3.58,3.58,draw,1,1
952604,4392,2019/2020,25,53,Paderborn,41,Köln,1318.12,1397.99,1307.65,1408.45,-10.46,10.46,away_win,1,2
952605,4392,2019/2020,25,40,Bayer Leverkusen,44,Eintracht Frankfurt,1608.21,1482.53,1613.43,1477.31,5.23,-5.23,home_win,4,0
952606,4392,2019/2020,25,43,Wolfsburg,46,RB Leipzig,1510.55,1663.76,1511.77,1662.54,1.22,-1.22,draw,0,0
952607,4392,2019/2020,25,47,Hertha BSC,37,Werder Bremen,1445.82,1442.61,1443.49,1444.94,-2.33,2.33,draw,2,2
952608,4392,2019/2020,25,42,Freiburg,541,Union Berlin,1446.60,1394.05,1453.22,1387.42,6.63,-6.63,home_win,3,1
952609,4392,2019/2020,25,35,Schalke 04,49,Hoffenheim,1509.03,1538.48,1507.42,1540.09,-1.61,1.61,draw,1,1
952610,4392,2019/2020,25,39,Borussia M'gladbach,33,Borussia Dortmund,1592.03,1695.58,1582.11,1705.49,-9.92,9.92,away_win,1,2
952611,4392,2019/2020,25,38,Bayern München,50,Augsburg,1815.03,1412.46,1816.83,1410.66,1.80,-1.80,home_win,2,0
952612,4392,2019/2020,25,34,Mainz 05,545,Fortuna Düsseldorf,1420.52,1406.43,1417.95,1409.00,-2.57,2.57,draw,1,1
952613,4392,2019/2020,21,39,Borussia M'gladbach,41,Köln,1582.11,1408.45,1586.53,1404.03,4.42,-4.42,home_win,2,1
952614,4392,2019/2020,26,33,Borussia Dortmund,35,Schalke 04,1705.49,1507.42,1709.54,1503.38,4.04,-4.04,home_win,4,0
952615,4392,2019/2020,26,46,RB Leipzig,42,Freiburg,1662.54,1453.22,1656.42,1459.34,-6.12,6.12,draw,1,1
952616,4392,2019/2020,26,49,Hoffenheim,47,Hertha BSC,1540.09,1443.49,1525.85,1457.73,-14.24,14.24,away_win,0,3
952617,4392,2019/2020,26,545,Fortuna Düsseldorf,53,Paderborn,1409.00,1307.65,1404.67,1311.99,-4.33,4.33,draw,0,0
952618,4392,2019/2020,26,50,Augsburg,43,Wolfsburg,1410.66,1511.77,1400.69,1521.74,-9.97,9.97,away_win,1,2
952619,4392,2019/2020,26,44,Eintracht Frankfurt,39,Borussia M'gladbach,1477.31,1586.53,1467.52,1596.32,-9.79,9.79,away_win,1,3
952620,4392,2019/2020,26,41,Köln,34,Mainz 05,1404.03,1417.95,1402.07,1419.91,-1.96,1.96,draw,2,2
952621,4392,2019/2020,26,541,Union Berlin,38,Bayern München,1387.42,1816.83,1383.83,1820.43,-3.60,3.60,away_win,0,2
952622,4392,2019/2020,26,37,Werder Bremen,40,Bayer Leverkusen,1444.94,1613.43,1436.51,1621.87,-8.44,8.44,away_win,1,4
952626,4392,2019/2020,27,47,Hertha BSC,541,Union Berlin,1457.73,1383.83,1463.93,1377.63,6.20,-6.20,home_win,4,0
952624,4392,2019/2020,27,39,Borussia M'gladbach,40,Bayer Leverkusen,1596.32,1621.87,1584.62,1633.57,-11.70,11.70,away_win,1,3
952625,4392,2019/2020,27,43,Wolfsburg,33,Borussia Dortmund,1521.74,1709.54,1513.74,1717.54,-8.01,8.01,away_win,0,2
952628,4392,2019/2020,27,42,Freiburg,37,Werder Bremen,1459.34,1436.51,1446.59,1449.26,-12.76,12.76,away_win,0,1
952631,4392,2019/2020,27,53,Paderborn,49,Hoffenheim,1311.99,1525.85,1314.55,1523.28,2.56,-2.56,draw,1,1
952623,4392,2019/2020,27,38,Bayern München,44,Eintracht Frankfurt,1820.43,1467.52,1822.64,1465.31,2.21,-2.21,home_win,5,2
952629,4392,2019/2020,27,35,Schalke 04,50,Augsburg,1503.38,1400.69,1489.02,1415.05,-14.36,14.36,away_win,0,3
952627,4392,2019/2020,27,34,Mainz 05,46,RB Leipzig,1419.91,1656.42,1412.95,1663.38,-6.96,6.96,away_win,0,5
952630,4392,2019/2020,27,41,Köln,545,Fortuna Düsseldorf,1402.07,1404.67,1399.87,1406.88,-2.21,2.21,draw,2,2
952632,4392,2019/2020,28,33,Borussia Dortmund,38,Bayern München,1717.54,1822.64,1707.66,1832.52,-9.88,9.88,away_win,0,1
952634,4392,2019/2020,28,40,Bayer Leverkusen,43,Wolfsburg,1633.57,1513.74,1618.90,1528.41,-14.67,14.67,away_win,1,4
952635,4392,2019/2020,28,44,Eintracht Frankfurt,42,Freiburg,1465.31,1446.59,1462.64,1449.26,-2.67,2.67,draw,3,3
952636,4392,2019/2020,28,37,Werder Bremen,39,Borussia M'gladbach,1449.26,1584.62,1450.07,1583.81,0.81,-0.81,draw,0,0
952633,4392,2019/2020,28,46,RB Leipzig,47,Hertha BSC,1663.38,1463.93,1657.40,1469.90,-5.98,5.98,draw,2,2
952637,4392,2019/2020,28,49,Hoffenheim,41,Köln,1523.28,1399.87,1528.55,1394.60,5.27,-5.27,home_win,3,1
952638,4392,2019/2020,28,545,Fortuna Düsseldorf,35,Schalke 04,1406.88,1489.02,1416.47,1479.43,9.59,-9.59,home_win,2,1
952639,4392,2019/2020,28,50,Augsburg,53,Paderborn,1415.05,1314.55,1410.73,1318.86,-4.31,4.31,draw,0,0
952640,4392,2019/2020,28,541,Union Berlin,34,Mainz 05,1377.63,1412.95,1376.15,1414.43,-1.48,1.48,draw,1,1
952646,4392,2019/2020,29,42,Freiburg,40,Bayer Leverkusen,1449.26,1618.90,1440.85,1627.31,-8.41,8.41,away_win,0,1
952643,4392,2019/2020,29,43,Wolfsburg,44,Eintracht Frankfurt,1528.41,1462.64,1514.76,1476.28,-13.64,13.64,away_win,1,2
952644,4392,2019/2020,29,47,Hertha BSC,50,Augsburg,1469.90,1410.73,1476.39,1404.24,6.49,-6.49,home_win,2,0
952645,4392,2019/2020,29,34,Mainz 05,49,Hoffenheim,1414.43,1528.55,1404.76,1538.22,-9.68,9.68,away_win,0,1
