match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
6846096,9808,2023/2024,13,517,Modena,465,Sampdoria,1123.12,1025.29,1102.73,1045.68,-20.39,20.39,away_win,0,2
6846095,9808,2023/2024,13,6366,Lecco,476,Parma,1001.91,1233.11,1027.22,1207.80,25.31,-25.31,home_win,3,2
6846097,9808,2023/2024,13,462,Palermo,508,Cittadella,1117.02,1074.47,1099.07,1092.42,-17.95,17.95,away_win,0,1
6846098,9808,2023/2024,13,513,Spezia,503,Ternana,1000.48,965.25,998.86,966.87,-1.62,1.62,draw,2,2
7195359,9808,2023/2024,13,505,Brescia,1046,Cremonese,1023.97,1080.51,1010.55,1093.93,-13.42,13.42,away_win,0,3
6846108,9808,2023/2024,14,465,Sampdoria,513,Spezia,1045.68,998.86,1059.53,985.00,13.86,-13.86,home_win,2,1
6846101,9808,2023/2024,14,500,Bari 1908,1047,Venezia,1141.15,1158.71,1125.96,1173.90,-15.19,15.19,away_win,0,3
6846103,9808,2023/2024,14,508,Cittadella,2312,Südtirol,1092.42,1105.50,1109.02,1088.90,16.60,-16.60,home_win,2,1
6846104,9808,2023/2024,14,518,Como,2348,FeralpiSalò,1132.06,972.30,1141.18,963.17,9.12,-9.12,home_win,2,1
6846105,9808,2023/2024,14,1046,Cremonese,6366,Lecco,1093.93,1027.22,1106.89,1014.26,12.97,-12.97,home_win,1,0
6846106,9808,2023/2024,14,476,Parma,517,Modena,1207.80,1102.73,1203.10,1107.43,-4.70,4.70,draw,1,1
6846107,9808,2023/2024,14,2354,Reggiana,509,Ascoli,1036.70,1033.62,1036.55,1033.76,-0.14,0.14,draw,1,1
7195360,9808,2023/2024,14,507,Pisa,505,Brescia,1063.38,1010.55,1060.97,1012.96,-2.41,2.41,draw,1,1
6846102,9808,2023/2024,14,2350,Catanzaro,2343,Cosenza,1067.31,1077.02,1083.76,1060.57,16.45,-16.45,home_win,2,0
6846109,9808,2023/2024,14,503,Ternana,462,Palermo,966.87,1099.07,972.68,1093.26,5.81,-5.81,draw,1,1
6846005,9808,2023/2024,3,518,Como,6366,Lecco,1141.18,1014.26,1135.59,1019.86,-5.60,5.60,draw,0,0
7195349,9808,2023/2024,3,2312,Südtirol,505,Brescia,1088.90,1012.96,1085.46,1016.41,-3.44,3.44,draw,1,1
6846114,9808,2023/2024,15,462,Palermo,2350,Catanzaro,1093.26,1083.76,1076.82,1100.20,-16.44,16.44,away_win,1,2
6846110,9808,2023/2024,15,2343,Cosenza,503,Ternana,1060.57,972.68,1040.61,992.64,-19.96,19.96,away_win,1,3
6846111,9808,2023/2024,15,2348,FeralpiSalò,508,Cittadella,963.17,1109.02,953.52,1118.68,-9.65,9.65,away_win,0,1
6846113,9808,2023/2024,15,517,Modena,2354,Reggiana,1107.43,1036.55,1120.21,1023.77,12.78,-12.78,home_win,2,1
6846115,9808,2023/2024,15,507,Pisa,1046,Cremonese,1060.97,1106.89,1063.07,1104.79,2.10,-2.10,draw,0,0
6846118,9808,2023/2024,15,1047,Venezia,509,Ascoli,1173.90,1033.76,1183.78,1023.89,9.87,-9.87,home_win,3,1
6846116,9808,2023/2024,15,513,Spezia,476,Parma,985.00,1203.10,977.91,1210.20,-7.10,7.10,away_win,0,1
6846112,9808,2023/2024,15,6366,Lecco,500,Bari 1908,1019.86,1125.96,1040.60,1105.22,20.74,-20.74,home_win,1,0
6846117,9808,2023/2024,15,2312,Südtirol,518,Como,1085.46,1135.59,1071.75,1149.29,-13.71,13.71,away_win,0,1
7195361,9808,2023/2024,15,505,Brescia,465,Sampdoria,1016.41,1059.53,1034.38,1041.56,17.98,-17.98,home_win,3,1
6846119,9808,2023/2024,16,509,Ascoli,513,Spezia,1023.89,977.91,1005.78,996.01,-18.11,18.11,away_win,1,2
6846120,9808,2023/2024,16,500,Bari 1908,2312,Südtirol,1105.22,1071.75,1119.68,1057.28,14.46,-14.46,home_win,2,1
6846122,9808,2023/2024,16,508,Cittadella,2343,Cosenza,1118.68,1040.61,1131.14,1028.15,12.46,-12.46,home_win,2,0
6846124,9808,2023/2024,16,1046,Cremonese,1047,Venezia,1104.79,1183.78,1124.37,1164.20,19.58,-19.58,home_win,1,0
6846126,9808,2023/2024,16,465,Sampdoria,6366,Lecco,1041.56,1040.60,1057.51,1024.64,15.96,-15.96,home_win,2,0
6846127,9808,2023/2024,16,503,Ternana,2348,FeralpiSalò,992.64,953.52,1006.85,939.32,14.21,-14.21,home_win,2,1
6846121,9808,2023/2024,16,2350,Catanzaro,507,Pisa,1100.20,1063.07,1114.49,1048.77,14.30,-14.30,home_win,2,0
6846123,9808,2023/2024,16,518,Como,517,Modena,1149.29,1120.21,1163.96,1105.55,14.66,-14.66,home_win,2,1
6846125,9808,2023/2024,16,476,Parma,462,Palermo,1210.20,1076.82,1204.34,1082.68,-5.86,5.86,draw,3,3
7195362,9808,2023/2024,16,2354,Reggiana,505,Brescia,1023.77,1034.38,1024.26,1033.89,0.49,-0.49,draw,1,1
6846135,9808,2023/2024,17,513,Spezia,500,Bari 1908,996.01,1119.68,1017.48,1098.21,21.47,-21.47,home_win,1,0
6846130,9808,2023/2024,17,2348,FeralpiSalò,1046,Cremonese,939.32,1124.37,963.11,1100.57,23.80,-23.80,home_win,1,0
6846132,9808,2023/2024,17,517,Modena,508,Cittadella,1105.55,1131.14,1106.72,1129.96,1.18,-1.18,draw,1,1
6846134,9808,2023/2024,17,2354,Reggiana,465,Sampdoria,1024.26,1057.51,1009.79,1071.99,-14.47,14.47,away_win,1,2
6846136,9808,2023/2024,17,1047,Venezia,2312,Südtirol,1164.20,1057.28,1143.43,1078.06,-20.77,20.77,away_win,2,3
7195363,9808,2023/2024,17,505,Brescia,518,Como,1033.89,1163.96,1055.62,1142.23,21.72,-21.72,home_win,2,0
6846128,9808,2023/2024,17,509,Ascoli,2350,Catanzaro,1005.78,1114.49,1026.63,1093.64,20.85,-20.85,home_win,1,0
6846129,9808,2023/2024,17,2343,Cosenza,476,Parma,1028.15,1204.34,1035.63,1196.86,7.48,-7.48,draw,0,0
6846133,9808,2023/2024,17,462,Palermo,507,Pisa,1082.68,1048.77,1097.12,1034.33,14.44,-14.44,home_win,3,2
6846131,9808,2023/2024,17,6366,Lecco,503,Ternana,1024.64,1006.85,1007.82,1023.67,-16.82,16.82,away_win,2,3
6846138,9808,2023/2024,18,508,Cittadella,513,Spezia,1129.96,1017.48,1140.96,1006.48,10.99,-10.99,home_win,4,1
6846139,9808,2023/2024,18,518,Como,462,Palermo,1142.23,1097.12,1140.17,1099.19,-2.07,2.07,draw,3,3
6846140,9808,2023/2024,18,1046,Cremonese,517,Modena,1100.57,1106.72,1116.85,1090.44,16.28,-16.28,home_win,4,0
6846141,9808,2023/2024,18,476,Parma,503,Ternana,1196.86,1023.67,1205.48,1015.04,8.63,-8.63,home_win,3,1
6846145,9808,2023/2024,18,1047,Venezia,6366,Lecco,1143.43,1007.82,1137.48,1013.77,-5.95,5.95,draw,2,2
7195364,9808,2023/2024,18,2350,Catanzaro,505,Brescia,1093.64,1055.62,1075.90,1073.36,-17.74,17.74,away_win,2,3
6846137,9808,2023/2024,18,500,Bari 1908,2343,Cosenza,1098.21,1035.63,1095.36,1038.48,-2.85,2.85,draw,0,0
6846142,9808,2023/2024,18,507,Pisa,509,Ascoli,1034.33,1026.63,1049.97,1010.98,15.65,-15.65,home_win,1,0
6846143,9808,2023/2024,18,465,Sampdoria,2348,FeralpiSalò,1071.99,963.11,1051.13,983.97,-20.86,20.86,away_win,2,3
6846144,9808,2023/2024,18,2312,Südtirol,2354,Reggiana,1078.06,1009.79,1058.95,1028.89,-19.10,19.10,away_win,2,3
6846151,9808,2023/2024,19,2354,Reggiana,2350,Catanzaro,1028.89,1075.90,1047.04,1057.75,18.15,-18.15,home_win,1,0
6846146,9808,2023/2024,19,509,Ascoli,508,Cittadella,1010.98,1140.96,1016.71,1135.24,5.72,-5.72,draw,0,0
6846147,9808,2023/2024,19,2343,Cosenza,518,Como,1038.48,1140.17,1027.03,1151.61,-11.45,11.45,away_win,1,2
6846148,9808,2023/2024,19,2348,FeralpiSalò,1047,Venezia,983.97,1137.48,990.61,1130.84,6.64,-6.64,draw,2,2
6846149,9808,2023/2024,19,6366,Lecco,2312,Südtirol,1013.77,1058.95,1031.84,1040.89,18.07,-18.07,home_win,2,1
6846153,9808,2023/2024,19,513,Spezia,517,Modena,1006.48,1090.44,1010.28,1086.65,3.79,-3.79,draw,1,1
6846154,9808,2023/2024,19,503,Ternana,507,Pisa,1015.04,1049.97,1016.64,1048.37,1.60,-1.60,draw,1,1
7195365,9808,2023/2024,19,505,Brescia,476,Parma,1073.36,1205.48,1063.17,1215.68,-10.19,10.19,away_win,0,2
6846150,9808,2023/2024,19,462,Palermo,1046,Cremonese,1099.19,1116.85,1116.00,1100.04,16.81,-16.81,home_win,3,2
6846152,9808,2023/2024,19,465,Sampdoria,500,Bari 1908,1051.13,1095.36,1053.16,1093.34,2.03,-2.03,draw,1,1
6846156,9808,2023/2024,20,2350,Catanzaro,6366,Lecco,1057.75,1031.84,1072.56,1017.03,14.81,-14.81,home_win,5,3
6846155,9808,2023/2024,20,500,Bari 1908,503,Ternana,1093.34,1016.64,1105.86,1004.12,12.52,-12.52,home_win,3,1
6846157,9808,2023/2024,20,508,Cittadella,462,Palermo,1135.24,1116.00,1150.35,1100.88,15.11,-15.11,home_win,2,0
6846158,9808,2023/2024,20,518,Como,513,Spezia,1151.61,1010.28,1161.44,1000.45,9.83,-9.83,home_win,4,0
6846162,9808,2023/2024,20,2312,Südtirol,2348,FeralpiSalò,1040.89,990.61,1054.59,976.91,13.70,-13.70,home_win,1,0
7195366,9808,2023/2024,20,517,Modena,505,Brescia,1086.65,1063.17,1069.57,1080.25,-17.08,17.08,away_win,1,2
6846161,9808,2023/2024,20,507,Pisa,2354,Reggiana,1048.37,1047.04,1048.31,1047.11,-0.06,0.06,draw,2,2
6846159,9808,2023/2024,20,1046,Cremonese,2343,Cosenza,1100.04,1027.03,1112.73,1014.35,12.69,-12.69,home_win,1,0
6846160,9808,2023/2024,20,476,Parma,509,Ascoli,1215.68,1016.71,1207.40,1024.98,-8.28,8.28,draw,1,1
6846163,9808,2023/2024,20,1047,Venezia,465,Sampdoria,1130.84,1053.16,1143.32,1040.68,12.48,-12.48,home_win,5,3
6846170,9808,2023/2024,21,465,Sampdoria,476,Parma,1040.68,1207.40,1031.81,1216.26,-8.86,8.86,away_win,0,3
6846166,9808,2023/2024,21,2348,FeralpiSalò,2350,Catanzaro,976.91,1072.56,997.21,1052.26,20.30,-20.30,home_win,3,0
6846169,9808,2023/2024,21,2354,Reggiana,518,Como,1047.11,1161.44,1052.19,1156.36,5.08,-5.08,draw,2,2
6846171,9808,2023/2024,21,513,Spezia,1046,Cremonese,1000.45,1112.73,989.45,1123.73,-11.00,11.00,away_win,0,1
6846172,9808,2023/2024,21,503,Ternana,508,Cittadella,1004.12,1150.35,1026.48,1127.99,22.36,-22.36,home_win,3,1
7195367,9808,2023/2024,21,505,Brescia,2312,Südtirol,1080.25,1054.59,1079.07,1055.77,-1.18,1.18,draw,1,1
6846165,9808,2023/2024,21,2343,Cosenza,1047,Venezia,1014.35,1143.32,1036.03,1121.64,21.68,-21.68,home_win,4,2
6846167,9808,2023/2024,21,6366,Lecco,507,Pisa,1017.03,1048.31,1002.46,1062.87,-14.56,14.56,away_win,1,3
6846168,9808,2023/2024,21,462,Palermo,517,Modena,1100.88,1069.57,1115.45,1055.01,14.56,-14.56,home_win,4,2
6846164,9808,2023/2024,21,509,Ascoli,500,Bari 1908,1024.98,1105.86,1028.64,1102.20,3.66,-3.66,draw,2,2
6846174,9808,2023/2024,22,2350,Catanzaro,462,Palermo,1052.26,1115.45,1055.14,1112.57,2.88,-2.88,draw,1,1
6846176,9808,2023/2024,22,518,Como,509,Ascoli,1156.36,1028.64,1134.73,1050.27,-21.63,21.63,away_win,0,2
6846178,9808,2023/2024,22,517,Modena,476,Parma,1055.01,1216.26,1077.94,1193.33,22.94,-22.94,home_win,3,0
6846180,9808,2023/2024,22,2312,Südtirol,2343,Cosenza,1055.77,1036.03,1038.86,1052.94,-16.91,16.91,away_win,0,1
6846181,9808,2023/2024,22,1047,Venezia,503,Ternana,1121.64,1026.48,1133.36,1014.76,11.72,-11.72,home_win,1,0
7195368,9808,2023/2024,22,1046,Cremonese,505,Brescia,1123.73,1079.07,1137.68,1065.11,13.95,-13.95,home_win,1,0
6846173,9808,2023/2024,22,500,Bari 1908,2354,Reggiana,1102.20,1052.19,1083.92,1070.48,-18.29,18.29,away_win,0,2
6846177,9808,2023/2024,22,2348,FeralpiSalò,6366,Lecco,997.21,1002.46,1013.45,986.22,16.24,-16.24,home_win,5,1
6846179,9808,2023/2024,22,507,Pisa,513,Spezia,1062.87,989.45,1043.54,1008.78,-19.33,19.33,away_win,2,3
6846175,9808,2023/2024,22,508,Cittadella,465,Sampdoria,1127.99,1031.81,1107.67,1052.13,-20.32,20.32,away_win,1,2
6846185,9808,2023/2024,23,462,Palermo,500,Bari 1908,1112.57,1083.92,1127.25,1069.23,14.68,-14.68,home_win,3,0
6846183,9808,2023/2024,23,2343,Cosenza,507,Pisa,1052.94,1043.54,1052.50,1043.97,-0.43,0.43,draw,1,1
6846186,9808,2023/2024,23,476,Parma,1047,Venezia,1193.33,1133.36,1206.59,1120.10,13.27,-13.27,home_win,2,1
6846187,9808,2023/2024,23,2354,Reggiana,2348,FeralpiSalò,1070.48,1013.45,1067.87,1016.05,-2.60,2.60,draw,1,1
6846189,9808,2023/2024,23,513,Spezia,2350,Catanzaro,1008.78,1055.14,1010.90,1053.02,2.12,-2.12,draw,1,1
7195369,9808,2023/2024,23,505,Brescia,508,Cittadella,1065.11,1107.67,1083.06,1089.72,17.95,-17.95,home_win,2,0
6846184,9808,2023/2024,23,6366,Lecco,1046,Cremonese,986.22,1137.68,976.79,1147.12,-9.44,9.44,away_win,0,1
6846188,9808,2023/2024,23,465,Sampdoria,517,Modena,1052.13,1077.94,1053.32,1076.75,1.19,-1.19,draw,2,2
6846190,9808,2023/2024,23,503,Ternana,518,Como,1014.76,1134.73,1004.07,1145.41,-10.68,10.68,away_win,0,1
6846182,9808,2023/2024,23,509,Ascoli,2312,Südtirol,1050.27,1038.86,1033.75,1055.38,-16.53,16.53,away_win,1,2
7195370,9808,2023/2024,24,518,Como,505,Brescia,1145.41,1083.06,1158.57,1069.91,13.16,-13.16,home_win,1,0
6846193,9808,2023/2024,24,508,Cittadella,476,Parma,1089.72,1206.59,1078.91,1217.40,-10.81,10.81,away_win,1,2
6846194,9808,2023/2024,24,1046,Cremonese,2354,Reggiana,1147.12,1067.87,1143.53,1071.46,-3.59,3.59,draw,1,1
6846195,9808,2023/2024,24,2348,FeralpiSalò,462,Palermo,1016.05,1127.25,1005.01,1138.30,-11.05,11.05,away_win,1,2
6846196,9808,2023/2024,24,517,Modena,2343,Cosenza,1076.75,1052.50,1075.64,1053.62,-1.11,1.11,draw,1,1
6846198,9808,2023/2024,24,2312,Südtirol,1047,Venezia,1055.38,1120.10,1042.33,1133.15,-13.05,13.05,away_win,0,3
6846191,9808,2023/2024,24,500,Bari 1908,6366,Lecco,1069.23,976.79,1081.07,964.95,11.84,-11.84,home_win,3,1
6846192,9808,2023/2024,24,2350,Catanzaro,509,Ascoli,1053.02,1033.75,1068.13,1018.63,15.11,-15.11,home_win,3,2
6846197,9808,2023/2024,24,507,Pisa,465,Sampdoria,1043.97,1053.32,1060.40,1036.89,16.43,-16.43,home_win,2,0
6846199,9808,2023/2024,24,503,Ternana,513,Spezia,1004.07,1010.90,1004.39,1010.59,0.31,-0.31,draw,1,1
6846200,9808,2023/2024,25,509,Ascoli,1046,Cremonese,1018.63,1143.53,1024.15,1138.01,5.52,-5.52,draw,0,0
6846201,9808,2023/2024,25,500,Bari 1908,2348,FeralpiSalò,1081.07,1005.01,1093.62,992.45,12.55,-12.55,home_win,1,0
6846203,9808,2023/2024,25,6366,Lecco,2343,Cosenza,964.95,1053.62,952.94,1065.62,-12.00,12.00,away_win,1,3
6846205,9808,2023/2024,25,476,Parma,507,Pisa,1217.40,1060.40,1226.63,1051.18,9.22,-9.22,home_win,3,2
6846206,9808,2023/2024,25,2354,Reggiana,503,Ternana,1071.46,1004.39,1052.41,1023.44,-19.05,19.05,away_win,0,2
6846207,9808,2023/2024,25,513,Spezia,508,Cittadella,1010.59,1078.91,1029.69,1059.80,19.11,-19.11,home_win,4,2
6846202,9808,2023/2024,25,2350,Catanzaro,2312,Südtirol,1068.13,1042.33,1066.94,1043.52,-1.19,1.19,draw,2,2
6846204,9808,2023/2024,25,462,Palermo,518,Como,1138.30,1158.57,1155.23,1141.64,16.93,-16.93,home_win,3,0
7195371,9808,2023/2024,25,465,Sampdoria,505,Brescia,1036.89,1069.91,1038.41,1068.39,1.52,-1.52,draw,1,1
6846208,9808,2023/2024,25,1047,Venezia,517,Modena,1133.15,1075.64,1130.53,1078.26,-2.62,2.62,draw,2,2
6846211,9808,2023/2024,26,2343,Cosenza,465,Sampdoria,1065.62,1038.41,1048.37,1055.66,-17.25,17.25,away_win,1,2
6846209,9808,2023/2024,26,508,Cittadella,2350,Catanzaro,1059.80,1066.94,1044.13,1082.62,-15.67,15.67,away_win,1,2
6846212,9808,2023/2024,26,1046,Cremonese,462,Palermo,1138.01,1155.23,1138.81,1154.44,0.79,-0.79,draw,2,2
6846213,9808,2023/2024,26,2348,FeralpiSalò,509,Ascoli,992.45,1024.15,977.91,1038.69,-14.54,14.54,away_win,0,1
6846216,9808,2023/2024,26,2312,Südtirol,500,Bari 1908,1043.52,1093.62,1061.81,1075.33,18.29,-18.29,home_win,1,0
7195372,9808,2023/2024,26,505,Brescia,2354,Reggiana,1068.39,1052.41,1067.65,1053.15,-0.74,0.74,draw,0,0
6846210,9808,2023/2024,26,518,Como,476,Parma,1141.64,1226.63,1145.48,1222.79,3.84,-3.84,draw,1,1
6846215,9808,2023/2024,26,507,Pisa,1047,Venezia,1051.18,1130.53,1038.77,1142.93,-12.41,12.41,away_win,1,2
6846217,9808,2023/2024,26,503,Ternana,6366,Lecco,1023.44,952.94,1020.24,956.15,-3.20,3.20,draw,0,0
6846214,9808,2023/2024,26,517,Modena,513,Spezia,1078.26,1029.69,1076.04,1031.92,-2.22,2.22,draw,0,0
6846223,9808,2023/2024,27,2354,Reggiana,2312,Südtirol,1053.15,1061.81,1053.54,1061.41,0.40,-0.40,draw,1,1
7195373,9808,2023/2024,27,509,Ascoli,505,Brescia,1038.69,1067.65,1040.02,1066.32,1.33,-1.33,draw,1,1
6846218,9808,2023/2024,27,2350,Catanzaro,500,Bari 1908,1082.62,1075.33,1098.28,1059.67,15.66,-15.66,home_win,2,0
6846219,9808,2023/2024,27,6366,Lecco,518,Como,956.15,1145.48,948.09,1153.53,-8.05,8.05,away_win,0,3
6846220,9808,2023/2024,27,462,Palermo,503,Ternana,1154.44,1020.24,1132.55,1042.13,-21.89,21.89,away_win,2,3
6846221,9808,2023/2024,27,476,Parma,2343,Cosenza,1222.79,1048.37,1215.37,1055.79,-7.42,7.42,draw,1,1
6846224,9808,2023/2024,27,465,Sampdoria,1046,Cremonese,1055.66,1138.81,1043.41,1151.05,-12.24,12.24,away_win,1,2
6846222,9808,2023/2024,27,507,Pisa,517,Modena,1038.77,1076.04,1040.48,1074.33,1.71,-1.71,draw,2,2
6846225,9808,2023/2024,27,513,Spezia,2348,FeralpiSalò,1031.92,977.91,1013.45,996.38,-18.47,18.47,away_win,0,2
6846226,9808,2023/2024,27,1047,Venezia,508,Cittadella,1142.93,1044.13,1154.50,1032.56,11.57,-11.57,home_win,2,0
6846234,9808,2023/2024,28,2312,Südtirol,6366,Lecco,1061.41,948.09,1072.37,937.13,10.96,-10.96,home_win,1,0
6846235,9808,2023/2024,28,503,Ternana,476,Parma,1042.13,1215.37,1033.50,1224.00,-8.62,8.62,away_win,1,3
7195374,9808,2023/2024,28,505,Brescia,462,Palermo,1066.32,1132.55,1085.34,1113.53,19.01,-19.01,home_win,4,2
6846227,9808,2023/2024,28,509,Ascoli,2354,Reggiana,1040.02,1053.54,1040.65,1052.92,0.62,-0.62,draw,0,0
6846228,9808,2023/2024,28,500,Bari 1908,513,Spezia,1059.67,1013.45,1057.55,1015.56,-2.12,2.12,draw,1,1
6846229,9808,2023/2024,28,508,Cittadella,507,Pisa,1032.56,1040.48,1016.93,1056.12,-15.64,15.64,away_win,0,1
6846230,9808,2023/2024,28,518,Como,1047,Venezia,1153.53,1154.50,1169.57,1138.46,16.04,-16.04,home_win,2,1
6846231,9808,2023/2024,28,2343,Cosenza,2350,Catanzaro,1055.79,1098.28,1041.74,1112.33,-14.05,14.05,away_win,0,2
6846232,9808,2023/2024,28,2348,FeralpiSalò,465,Sampdoria,996.38,1043.41,982.53,1057.26,-13.85,13.85,away_win,1,3
6846233,9808,2023/2024,28,517,Modena,1046,Cremonese,1074.33,1151.05,1061.81,1163.57,-12.52,12.52,away_win,0,1
7195375,9808,2023/2024,29,476,Parma,505,Brescia,1224.00,1085.34,1233.93,1075.40,9.93,-9.93,home_win,2,1
6846237,9808,2023/2024,29,2343,Cosenza,508,Cittadella,1041.74,1016.93,1040.60,1018.07,-1.14,1.14,draw,0,0
6846240,9808,2023/2024,29,517,Modena,2348,FeralpiSalò,1061.81,982.53,1042.22,1002.12,-19.59,19.59,away_win,2,3
6846243,9808,2023/2024,29,513,Spezia,2312,Südtirol,1015.56,1072.37,1034.16,1053.77,18.59,-18.59,home_win,2,1
6846236,9808,2023/2024,29,2350,Catanzaro,2354,Reggiana,1112.33,1052.92,1093.62,1071.63,-18.71,18.71,away_win,0,1
6846238,9808,2023/2024,29,1046,Cremonese,518,Como,1163.57,1169.57,1179.85,1153.30,16.28,-16.28,home_win,2,1
6846241,9808,2023/2024,29,507,Pisa,503,Ternana,1056.12,1033.50,1071.08,1018.54,14.96,-14.96,home_win,1,0
6846239,9808,2023/2024,29,6366,Lecco,462,Palermo,937.13,1113.53,928.63,1122.04,-8.51,8.51,away_win,0,1
6846244,9808,2023/2024,29,1047,Venezia,500,Bari 1908,1138.46,1057.55,1150.80,1045.21,12.34,-12.34,home_win,3,1
6846242,9808,2023/2024,29,465,Sampdoria,509,Ascoli,1057.26,1040.65,1072.50,1025.41,15.24,-15.24,home_win,2,1
6846250,9808,2023/2024,30,462,Palermo,1047,Venezia,1122.04,1150.80,1107.37,1165.48,-14.68,14.68,away_win,0,3
6846248,9808,2023/2024,30,518,Como,507,Pisa,1153.30,1071.08,1165.58,1058.79,12.28,-12.28,home_win,3,1
6846249,9808,2023/2024,30,2348,FeralpiSalò,476,Parma,1002.12,1233.93,995.45,1240.60,-6.67,6.67,away_win,1,2
6846252,9808,2023/2024,30,2312,Südtirol,1046,Cremonese,1053.77,1179.85,1075.34,1158.28,21.56,-21.56,home_win,3,0
6846253,9808,2023/2024,30,503,Ternana,2343,Cosenza,1018.54,1040.60,1035.56,1023.58,17.01,-17.01,home_win,1,0
7195376,9808,2023/2024,30,505,Brescia,2350,Catanzaro,1075.40,1093.62,1076.24,1092.78,0.84,-0.84,draw,1,1
6846246,9808,2023/2024,30,500,Bari 1908,465,Sampdoria,1045.21,1072.50,1030.47,1087.24,-14.75,14.75,away_win,0,1
6846247,9808,2023/2024,30,508,Cittadella,517,Modena,1018.07,1042.22,1019.18,1041.11,1.11,-1.11,draw,1,1
6846251,9808,2023/2024,30,2354,Reggiana,513,Spezia,1071.63,1034.16,1069.91,1035.88,-1.72,1.72,draw,0,0
6846245,9808,2023/2024,30,509,Ascoli,6366,Lecco,1025.41,928.63,1037.07,916.97,11.65,-11.65,home_win,4,1
6846257,9808,2023/2024,31,517,Modena,500,Bari 1908,1041.11,1030.47,1040.62,1030.96,-0.49,0.49,draw,1,1
6846254,9808,2023/2024,31,518,Como,2312,Südtirol,1165.58,1075.34,1177.52,1063.40,11.94,-11.94,home_win,2,0
6846256,9808,2023/2024,31,6366,Lecco,508,Cittadella,916.97,1019.18,921.55,1014.60,4.58,-4.58,draw,1,1
6846258,9808,2023/2024,31,476,Parma,2350,Catanzaro,1240.60,1092.78,1218.17,1115.21,-22.42,22.42,away_win,0,2
6846259,9808,2023/2024,31,507,Pisa,462,Palermo,1058.79,1107.37,1077.02,1089.14,18.22,-18.22,home_win,4,3
6846261,9808,2023/2024,31,513,Spezia,509,Ascoli,1035.88,1037.07,1051.93,1021.01,16.05,-16.05,home_win,2,1
6846262,9808,2023/2024,31,1047,Venezia,2354,Reggiana,1165.48,1069.91,1145.18,1090.21,-20.29,20.29,away_win,2,3
7195377,9808,2023/2024,31,2343,Cosenza,505,Brescia,1023.58,1076.24,1009.99,1089.83,-13.59,13.59,away_win,1,2
6846255,9808,2023/2024,31,1046,Cremonese,2348,FeralpiSalò,1158.28,995.45,1135.29,1018.44,-22.99,22.99,away_win,0,1
6846260,9808,2023/2024,31,465,Sampdoria,503,Ternana,1087.24,1035.56,1100.88,1021.92,13.64,-13.64,home_win,4,1
6846264,9808,2023/2024,32,500,Bari 1908,1046,Cremonese,1030.96,1135.29,1019.62,1146.63,-11.33,11.33,away_win,1,2
6846266,9808,2023/2024,32,2348,FeralpiSalò,2343,Cosenza,1018.44,1009.99,1018.05,1010.38,-0.39,0.39,draw,2,2
6846269,9808,2023/2024,32,513,Spezia,6366,Lecco,1051.93,921.55,1046.19,927.28,-5.74,5.74,draw,1,1
6846270,9808,2023/2024,32,2312,Südtirol,476,Parma,1063.40,1218.17,1070.09,1211.48,6.69,-6.69,draw,0,0
6846271,9808,2023/2024,32,503,Ternana,517,Modena,1021.92,1040.62,1022.78,1039.76,0.86,-0.86,draw,0,0
7195378,9808,2023/2024,32,505,Brescia,507,Pisa,1089.83,1077.02,1105.24,1061.61,15.41,-15.41,home_win,3,1
6846265,9808,2023/2024,32,2350,Catanzaro,518,Como,1115.21,1177.52,1102.05,1190.68,-13.16,13.16,away_win,1,2
6846267,9808,2023/2024,32,462,Palermo,465,Sampdoria,1089.14,1100.88,1089.68,1100.34,0.54,-0.54,draw,2,2
6846268,9808,2023/2024,32,2354,Reggiana,508,Cittadella,1090.21,1014.60,1070.78,1034.03,-19.43,19.43,away_win,0,2
6846263,9808,2023/2024,32,509,Ascoli,1047,Venezia,1021.01,1145.18,1026.50,1139.70,5.49,-5.49,draw,0,0
6846277,9808,2023/2024,33,517,Modena,2350,Catanzaro,1039.76,1102.05,1026.60,1115.21,-13.16,13.16,away_win,1,3
6846272,9808,2023/2024,33,508,Cittadella,509,Ascoli,1034.03,1026.50,1033.68,1026.84,-0.35,0.35,draw,0,0
6846273,9808,2023/2024,33,518,Como,500,Bari 1908,1190.68,1019.62,1199.38,1010.92,8.70,-8.70,home_win,2,1
6846275,9808,2023/2024,33,1046,Cremonese,503,Ternana,1146.63,1022.78,1125.15,1044.25,-21.47,21.47,away_win,1,2
6846279,9808,2023/2024,33,507,Pisa,2348,FeralpiSalò,1061.61,1018.05,1075.61,1004.05,14.00,-14.00,home_win,3,1
6846280,9808,2023/2024,33,465,Sampdoria,2312,Südtirol,1100.34,1070.09,1082.95,1087.48,-17.39,17.39,away_win,0,1
6846274,9808,2023/2024,33,2343,Cosenza,462,Palermo,1010.38,1089.68,1013.97,1086.09,3.59,-3.59,draw,1,1
6846276,9808,2023/2024,33,6366,Lecco,2354,Reggiana,927.28,1070.78,949.54,1048.52,22.26,-22.26,home_win,1,0
6846278,9808,2023/2024,33,476,Parma,513,Spezia,1211.48,1046.19,1220.40,1037.28,8.91,-8.91,home_win,2,0
