match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
6680712,9653,2023/2024,4,386,RKC Waalwijk,121,PSV,1386.96,1749.33,1383.43,1752.87,-3.53,3.53,away_win,0,4
6680713,9653,2023/2024,4,370,Heracles,374,Excelsior,1324.41,1404.75,1344.04,1385.12,19.64,-19.64,home_win,3,1
6680714,9653,2023/2024,4,376,Utrecht,367,Feyenoord,1495.17,1728.27,1488.54,1734.91,-6.63,6.63,away_win,1,5
6680715,9653,2023/2024,4,387,Fortuna Sittard,120,Ajax,1428.46,1688.58,1438.61,1678.43,10.15,-10.15,draw,0,0
6680716,9653,2023/2024,4,398,Volendam,375,Twente,1391.10,1666.92,1385.67,1672.35,-5.43,5.43,away_win,0,2
6680717,9653,2023/2024,4,369,Vitesse,378,AZ,1498.42,1635.39,1488.42,1645.39,-10.00,10.00,away_win,0,2
6680718,9653,2023/2024,5,367,Feyenoord,373,Heerenveen,1734.91,1466.32,1740.53,1460.70,5.62,-5.62,home_win,6,1
6680719,9653,2023/2024,5,369,Vitesse,386,RKC Waalwijk,1488.42,1383.43,1467.73,1404.12,-20.69,20.69,away_win,0,2
6680720,9653,2023/2024,5,121,PSV,379,NEC,1752.87,1409.09,1756.75,1405.20,3.89,-3.89,home_win,4,0
6680721,9653,2023/2024,5,387,Fortuna Sittard,398,Volendam,1438.61,1385.67,1452.19,1372.09,13.58,-13.58,home_win,3,1
6680722,9653,2023/2024,5,370,Heracles,376,Utrecht,1344.04,1488.54,1334.34,1498.24,-9.70,9.70,away_win,1,3
6680723,9653,2023/2024,5,380,PEC Zwolle,366,Go Ahead Eagles,1336.49,1459.52,1341.93,1454.08,5.44,-5.44,draw,1,1
6680724,9653,2023/2024,5,375,Twente,120,Ajax,1672.35,1678.43,1688.63,1662.15,16.28,-16.28,home_win,3,1
6680725,9653,2023/2024,5,374,Excelsior,393,Almere City,1385.12,1275.38,1380.22,1280.27,-4.89,4.89,draw,0,0
6680726,9653,2023/2024,5,378,AZ,371,Sparta Rotterdam,1645.39,1564.31,1657.72,1551.98,12.33,-12.33,home_win,2,0
6680727,9653,2023/2024,6,366,Go Ahead Eagles,387,Fortuna Sittard,1454.08,1452.19,1469.99,1436.28,15.91,-15.91,home_win,3,0
6680728,9653,2023/2024,6,398,Volendam,370,Heracles,1372.09,1334.34,1370.36,1336.07,-1.73,1.73,draw,2,2
6680729,9653,2023/2024,6,379,NEC,376,Utrecht,1405.20,1498.24,1425.39,1478.06,20.19,-20.19,home_win,3,0
6680730,9653,2023/2024,6,393,Almere City,121,PSV,1280.27,1756.75,1278.33,1758.69,-1.94,1.94,away_win,0,4
6680731,9653,2023/2024,6,373,Heerenveen,374,Excelsior,1460.70,1380.22,1441.06,1399.86,-19.64,19.64,away_win,0,3
6680732,9653,2023/2024,6,371,Sparta Rotterdam,369,Vitesse,1551.98,1467.73,1564.17,1455.53,12.19,-12.19,home_win,1,0
6680734,9653,2023/2024,6,386,RKC Waalwijk,375,Twente,1404.12,1688.63,1430.91,1661.84,26.79,-26.79,home_win,1,0
6680735,9653,2023/2024,6,380,PEC Zwolle,378,AZ,1341.93,1657.72,1337.46,1662.19,-4.47,4.47,away_win,0,3
6680733,9653,2023/2024,6,120,Ajax,367,Feyenoord,1662.15,1740.53,1649.70,1752.98,-12.45,12.45,away_win,0,4
6680704,9653,2023/2024,3,121,PSV,366,Go Ahead Eagles,1758.69,1469.99,1763.79,1464.89,5.10,-5.10,home_win,3,0
6680736,9653,2023/2024,3,375,Twente,369,Vitesse,1661.84,1455.53,1669.32,1448.05,7.48,-7.48,home_win,1,0
6680738,9653,2023/2024,3,378,AZ,370,Heracles,1662.19,1336.07,1650.44,1347.82,-11.75,11.75,draw,1,1
6680739,9653,2023/2024,7,367,Feyenoord,366,Go Ahead Eagles,1752.98,1464.89,1758.10,1459.77,5.12,-5.12,home_win,3,1
6680740,9653,2023/2024,7,376,Utrecht,393,Almere City,1478.06,1278.33,1453.76,1302.64,-24.30,24.30,away_win,0,2
6680741,9653,2023/2024,7,121,PSV,398,Volendam,1763.79,1370.36,1766.80,1367.35,3.01,-3.01,home_win,3,1
6680742,9653,2023/2024,7,375,Twente,373,Heerenveen,1669.32,1441.06,1676.10,1434.28,6.78,-6.78,home_win,1,0
6680744,9653,2023/2024,7,379,NEC,369,Vitesse,1425.39,1448.05,1410.43,1463.01,-14.96,14.96,away_win,1,3
6680745,9653,2023/2024,7,374,Excelsior,371,Sparta Rotterdam,1399.86,1564.17,1422.91,1541.12,23.05,-23.05,home_win,2,1
6680746,9653,2023/2024,7,370,Heracles,380,PEC Zwolle,1347.82,1337.46,1363.35,1321.93,15.52,-15.52,home_win,2,1
6680747,9653,2023/2024,7,378,AZ,387,Fortuna Sittard,1650.44,1436.28,1657.66,1429.05,7.22,-7.22,home_win,4,0
6680748,9653,2023/2024,8,398,Volendam,376,Utrecht,1367.35,1453.76,1387.25,1433.86,19.90,-19.90,home_win,1,0
6680749,9653,2023/2024,8,373,Heerenveen,379,NEC,1434.28,1410.43,1433.18,1411.53,-1.10,1.10,draw,1,1
6680750,9653,2023/2024,8,393,Almere City,386,RKC Waalwijk,1302.64,1430.91,1324.29,1409.26,21.65,-21.65,home_win,1,0
6680751,9653,2023/2024,8,366,Go Ahead Eagles,370,Heracles,1459.77,1363.35,1471.44,1351.68,11.67,-11.67,home_win,4,0
6680752,9653,2023/2024,8,369,Vitesse,374,Excelsior,1463.01,1422.91,1461.17,1424.75,-1.84,1.84,draw,0,0
6680753,9653,2023/2024,8,380,PEC Zwolle,367,Feyenoord,1321.93,1758.10,1319.53,1760.50,-2.40,2.40,away_win,0,2
6680754,9653,2023/2024,8,387,Fortuna Sittard,375,Twente,1429.05,1676.10,1422.84,1682.31,-6.22,6.22,away_win,0,3
6680755,9653,2023/2024,8,120,Ajax,378,AZ,1649.70,1657.66,1634.06,1673.29,-15.63,15.63,away_win,1,2
6680756,9653,2023/2024,8,371,Sparta Rotterdam,121,PSV,1541.12,1766.80,1534.26,1773.66,-6.86,6.86,away_win,0,4
6680758,9653,2023/2024,9,386,RKC Waalwijk,398,Volendam,1409.26,1387.25,1424.25,1372.26,14.99,-14.99,home_win,2,1
6680759,9653,2023/2024,9,121,PSV,387,Fortuna Sittard,1773.66,1422.84,1777.41,1419.09,3.75,-3.75,home_win,3,1
6680761,9653,2023/2024,9,379,NEC,393,Almere City,1411.53,1324.29,1407.59,1328.22,-3.94,3.94,draw,1,1
6680757,9653,2023/2024,9,367,Feyenoord,369,Vitesse,1760.50,1461.17,1765.35,1456.33,4.85,-4.85,home_win,4,0
6680760,9653,2023/2024,9,378,AZ,373,Heerenveen,1673.29,1433.18,1679.72,1426.76,6.42,-6.42,home_win,3,0
6680762,9653,2023/2024,9,376,Utrecht,120,Ajax,1433.86,1634.06,1458.18,1609.74,24.32,-24.32,home_win,4,3
6680763,9653,2023/2024,9,370,Heracles,375,Twente,1351.68,1682.31,1363.52,1670.47,11.85,-11.85,draw,2,2
6680764,9653,2023/2024,9,374,Excelsior,380,PEC Zwolle,1424.75,1319.53,1404.05,1340.23,-20.70,20.70,away_win,2,4
6680765,9653,2023/2024,9,366,Go Ahead Eagles,371,Sparta Rotterdam,1471.44,1534.26,1474.30,1531.40,2.86,-2.86,draw,0,0
6680766,9653,2023/2024,10,369,Vitesse,380,PEC Zwolle,1456.33,1340.23,1451.17,1345.39,-5.16,5.16,draw,1,1
6680767,9653,2023/2024,10,373,Heerenveen,370,Heracles,1426.76,1363.52,1439.88,1350.40,13.12,-13.12,home_win,3,0
6680768,9653,2023/2024,10,393,Almere City,366,Go Ahead Eagles,1328.22,1474.30,1334.58,1467.95,6.36,-6.36,draw,0,0
6680769,9653,2023/2024,10,371,Sparta Rotterdam,386,RKC Waalwijk,1531.40,1424.25,1542.62,1413.03,11.22,-11.22,home_win,2,0
6680770,9653,2023/2024,10,387,Fortuna Sittard,376,Utrecht,1419.09,1458.18,1420.88,1456.38,1.79,-1.79,draw,0,0
6680771,9653,2023/2024,10,375,Twente,367,Feyenoord,1670.47,1765.35,1690.73,1745.08,20.26,-20.26,home_win,2,1
6680772,9653,2023/2024,10,398,Volendam,374,Excelsior,1372.26,1404.05,1389.72,1386.59,17.46,-17.46,home_win,3,1
6680773,9653,2023/2024,10,121,PSV,120,Ajax,1777.41,1609.74,1786.24,1600.92,8.83,-8.83,home_win,5,2
6680737,9653,2023/2024,3,120,Ajax,398,Volendam,1600.92,1389.72,1608.24,1382.40,7.32,-7.32,home_win,2,0
6680779,9653,2023/2024,11,370,Heracles,121,PSV,1350.40,1786.24,1348.00,1788.64,-2.41,2.41,away_win,0,6
6680776,9653,2023/2024,11,386,RKC Waalwijk,367,Feyenoord,1413.03,1745.08,1408.91,1749.21,-4.12,4.12,away_win,1,2
6680777,9653,2023/2024,11,374,Excelsior,378,AZ,1386.59,1679.72,1397.59,1668.71,11.00,-11.00,draw,1,1
6680778,9653,2023/2024,11,366,Go Ahead Eagles,369,Vitesse,1467.95,1451.17,1483.17,1435.94,15.23,-15.23,home_win,5,1
6680780,9653,2023/2024,11,376,Utrecht,375,Twente,1456.38,1690.73,1465.79,1681.32,9.41,-9.41,draw,1,1
6680781,9653,2023/2024,11,380,PEC Zwolle,387,Fortuna Sittard,1345.39,1420.88,1364.81,1401.46,19.42,-19.42,home_win,2,0
6680782,9653,2023/2024,11,379,NEC,398,Volendam,1407.59,1382.40,1406.44,1383.56,-1.16,1.16,draw,3,3
6680775,9653,2023/2024,11,120,Ajax,373,Heerenveen,1608.24,1439.88,1617.04,1431.08,8.80,-8.80,home_win,4,1
6680783,9653,2023/2024,11,371,Sparta Rotterdam,393,Almere City,1542.62,1334.58,1518.04,1359.16,-24.58,24.58,away_win,1,2
6680784,9653,2023/2024,12,387,Fortuna Sittard,370,Heracles,1401.46,1348.00,1415.01,1334.44,13.56,-13.56,home_win,4,1
6680786,9653,2023/2024,12,386,RKC Waalwijk,366,Go Ahead Eagles,1408.91,1483.17,1396.28,1495.81,-12.63,12.63,away_win,0,1
6680789,9653,2023/2024,12,375,Twente,379,NEC,1681.32,1406.44,1670.78,1416.98,-10.55,10.55,draw,3,3
6680787,9653,2023/2024,12,369,Vitesse,373,Heerenveen,1435.94,1431.08,1419.72,1447.30,-16.22,16.22,away_win,1,3
6680785,9653,2023/2024,12,121,PSV,380,PEC Zwolle,1788.64,1364.81,1791.21,1362.25,2.57,-2.57,home_win,4,0
6680788,9653,2023/2024,12,398,Volendam,371,Sparta Rotterdam,1383.56,1518.04,1373.46,1528.14,-10.10,10.10,away_win,1,4
6680790,9653,2023/2024,12,393,Almere City,120,Ajax,1359.16,1617.04,1369.25,1606.95,10.09,-10.09,draw,2,2
6680791,9653,2023/2024,12,367,Feyenoord,378,AZ,1749.21,1668.71,1761.56,1656.35,12.36,-12.36,home_win,1,0
6680792,9653,2023/2024,12,376,Utrecht,374,Excelsior,1465.79,1397.59,1462.69,1400.69,-3.10,3.10,draw,2,2
6680793,9653,2023/2024,13,374,Excelsior,367,Feyenoord,1400.69,1761.56,1397.13,1765.13,-3.56,3.56,away_win,2,4
6680794,9653,2023/2024,13,375,Twente,121,PSV,1670.78,1791.21,1660.11,1801.88,-10.67,10.67,away_win,0,3
6680795,9653,2023/2024,13,373,Heerenveen,387,Fortuna Sittard,1447.30,1415.01,1461.82,1400.50,14.52,-14.52,home_win,3,0
6680796,9653,2023/2024,13,380,PEC Zwolle,386,RKC Waalwijk,1362.25,1396.28,1347.81,1410.71,-14.44,14.44,away_win,1,2
6680797,9653,2023/2024,13,120,Ajax,369,Vitesse,1606.95,1419.72,1615.07,1411.59,8.13,-8.13,home_win,5,0
6680798,9653,2023/2024,13,393,Almere City,370,Heracles,1369.25,1334.44,1351.65,1352.04,-17.60,17.60,away_win,0,5
6680799,9653,2023/2024,13,378,AZ,398,Volendam,1656.35,1373.46,1661.60,1368.21,5.25,-5.25,home_win,3,0
6680800,9653,2023/2024,13,379,NEC,366,Go Ahead Eagles,1416.98,1495.81,1420.55,1492.24,3.57,-3.57,draw,1,1
6680801,9653,2023/2024,13,371,Sparta Rotterdam,376,Utrecht,1528.14,1462.69,1509.16,1481.67,-18.98,18.98,away_win,1,2
6680802,9653,2023/2024,14,373,Heerenveen,393,Almere City,1461.82,1351.65,1472.91,1340.56,11.09,-11.09,home_win,3,0
6680803,9653,2023/2024,14,398,Volendam,380,PEC Zwolle,1368.21,1347.81,1351.27,1364.75,-16.94,16.94,away_win,0,5
6680804,9653,2023/2024,14,387,Fortuna Sittard,369,Vitesse,1400.50,1411.59,1417.01,1395.08,16.51,-16.51,home_win,3,1
6680805,9653,2023/2024,14,386,RKC Waalwijk,374,Excelsior,1410.71,1397.13,1410.09,1397.76,-0.63,0.63,draw,2,2
6680806,9653,2023/2024,14,370,Heracles,371,Sparta Rotterdam,1352.04,1509.16,1342.82,1518.38,-9.22,9.22,away_win,0,1
6680807,9653,2023/2024,14,367,Feyenoord,121,PSV,1765.13,1801.88,1750.81,1816.19,-14.31,14.31,away_win,1,2
6680808,9653,2023/2024,14,379,NEC,120,Ajax,1420.55,1615.07,1412.68,1622.95,-7.87,7.87,away_win,1,2
6680809,9653,2023/2024,14,366,Go Ahead Eagles,375,Twente,1492.24,1660.11,1483.42,1668.93,-8.82,8.82,away_win,1,3
6680810,9653,2023/2024,14,376,Utrecht,378,AZ,1481.67,1661.60,1489.29,1653.99,7.62,-7.62,draw,1,1
6680774,9653,2023/2024,10,378,AZ,379,NEC,1653.99,1412.68,1628.37,1438.29,-25.61,25.61,away_win,1,2
6680743,9653,2023/2024,7,386,RKC Waalwijk,120,Ajax,1410.09,1622.95,1402.83,1630.21,-7.26,7.26,away_win,2,3
6680813,9653,2023/2024,15,121,PSV,373,Heerenveen,1816.19,1472.91,1820.09,1469.01,3.90,-3.90,home_win,2,0
6680811,9653,2023/2024,15,367,Feyenoord,398,Volendam,1750.81,1351.27,1753.73,1348.36,2.92,-2.92,home_win,3,1
6680812,9653,2023/2024,15,375,Twente,374,Excelsior,1668.93,1397.76,1674.48,1392.21,5.55,-5.55,home_win,4,2
6680817,9653,2023/2024,15,120,Ajax,371,Sparta Rotterdam,1630.21,1518.38,1641.23,1507.36,11.02,-11.02,home_win,2,1
6680814,9653,2023/2024,15,380,PEC Zwolle,379,NEC,1364.75,1438.29,1352.08,1450.95,-12.66,12.66,away_win,1,3
6680815,9653,2023/2024,15,378,AZ,393,Almere City,1628.37,1340.56,1633.50,1335.43,5.13,-5.13,home_win,4,1
6680816,9653,2023/2024,15,366,Go Ahead Eagles,376,Utrecht,1483.42,1489.29,1467.69,1505.02,-15.73,15.73,away_win,0,2
6680818,9653,2023/2024,15,387,Fortuna Sittard,386,RKC Waalwijk,1417.01,1402.83,1432.35,1387.48,15.35,-15.35,home_win,1,0
6680819,9653,2023/2024,15,369,Vitesse,370,Heracles,1395.08,1342.82,1408.69,1329.21,13.61,-13.61,home_win,2,0
6680820,9653,2023/2024,16,379,NEC,387,Fortuna Sittard,1450.95,1432.35,1466.10,1417.21,15.14,-15.14,home_win,4,1
6680821,9653,2023/2024,16,376,Utrecht,386,RKC Waalwijk,1505.02,1387.48,1499.80,1392.69,-5.22,5.22,draw,1,1
6680822,9653,2023/2024,16,374,Excelsior,366,Go Ahead Eagles,1392.21,1467.69,1395.63,1464.26,3.42,-3.42,draw,1,1
6680823,9653,2023/2024,16,373,Heerenveen,398,Volendam,1469.01,1348.36,1447.67,1369.70,-21.34,21.34,away_win,1,2
6680824,9653,2023/2024,16,393,Almere City,369,Vitesse,1335.43,1408.69,1354.76,1389.37,19.32,-19.32,home_win,5,0
6680827,9653,2023/2024,16,371,Sparta Rotterdam,375,Twente,1507.36,1674.48,1514.51,1667.33,7.15,-7.15,draw,2,2
6680828,9653,2023/2024,16,370,Heracles,367,Feyenoord,1329.21,1753.73,1326.65,1756.28,-2.56,2.56,away_win,0,4
6680829,9653,2023/2024,16,120,Ajax,380,PEC Zwolle,1641.23,1352.08,1630.33,1362.99,-10.91,10.91,draw,2,2
6680830,9653,2023/2024,16,378,AZ,121,PSV,1633.50,1820.09,1625.35,1828.23,-8.15,8.15,away_win,0,4
6680831,9653,2023/2024,17,386,RKC Waalwijk,370,Heracles,1392.69,1326.65,1373.69,1345.65,-19.01,19.01,away_win,1,2
6680832,9653,2023/2024,17,387,Fortuna Sittard,371,Sparta Rotterdam,1417.21,1514.51,1405.58,1526.15,-11.63,11.63,away_win,0,2
6680833,9653,2023/2024,17,375,Twente,378,AZ,1667.33,1625.35,1681.41,1611.27,14.08,-14.08,home_win,2,1
6680834,9653,2023/2024,17,380,PEC Zwolle,373,Heerenveen,1362.99,1447.67,1366.81,1443.85,3.82,-3.82,draw,2,2
6680835,9653,2023/2024,17,121,PSV,374,Excelsior,1828.23,1395.63,1830.68,1393.18,2.45,-2.45,home_win,3,1
6680836,9653,2023/2024,17,398,Volendam,393,Almere City,1369.70,1354.76,1353.01,1371.45,-16.69,16.69,away_win,0,1
6680837,9653,2023/2024,17,366,Go Ahead Eagles,120,Ajax,1464.26,1630.33,1455.38,1639.21,-8.89,8.89,away_win,2,3
6680838,9653,2023/2024,17,369,Vitesse,376,Utrecht,1389.37,1499.80,1394.29,1494.88,4.92,-4.92,draw,0,0
6680839,9653,2023/2024,17,367,Feyenoord,379,NEC,1756.28,1466.10,1745.35,1477.03,-10.93,10.93,draw,2,2
6680840,9653,2023/2024,18,374,Excelsior,373,Heerenveen,1393.18,1443.85,1411.50,1425.53,18.32,-18.32,home_win,3,0
6680841,9653,2023/2024,18,379,NEC,375,Twente,1477.03,1681.41,1501.49,1656.95,24.46,-24.46,home_win,1,0
6680842,9653,2023/2024,18,370,Heracles,398,Volendam,1345.65,1353.01,1345.99,1352.68,0.34,-0.34,draw,1,1
6680843,9653,2023/2024,18,378,AZ,380,PEC Zwolle,1611.27,1366.81,1601.57,1376.52,-9.71,9.71,draw,2,2
6680845,9653,2023/2024,18,376,Utrecht,121,PSV,1494.88,1830.68,1506.83,1818.73,11.95,-11.95,draw,1,1
6680846,9653,2023/2024,18,369,Vitesse,367,Feyenoord,1394.29,1745.35,1390.54,1749.10,-3.74,3.74,away_win,1,2
6680847,9653,2023/2024,18,371,Sparta Rotterdam,366,Go Ahead Eagles,1526.15,1455.38,1506.93,1474.59,-19.21,19.21,away_win,0,2
6680848,9653,2023/2024,18,120,Ajax,386,RKC Waalwijk,1639.21,1373.69,1644.92,1367.99,5.70,-5.70,home_win,4,1
6680844,9653,2023/2024,18,393,Almere City,387,Fortuna Sittard,1371.45,1405.58,1373.01,1404.01,1.57,-1.57,draw,0,0
6680849,9653,2023/2024,19,380,PEC Zwolle,369,Vitesse,1376.52,1390.54,1393.17,1373.90,16.65,-16.65,home_win,1,0
6680850,9653,2023/2024,19,386,RKC Waalwijk,371,Sparta Rotterdam,1367.99,1506.93,1374.06,1500.85,6.08,-6.08,draw,1,1
6680851,9653,2023/2024,19,121,PSV,393,Almere City,1818.73,1373.01,1821.01,1370.73,2.28,-2.28,home_win,2,0
6680852,9653,2023/2024,19,374,Excelsior,376,Utrecht,1411.50,1506.83,1415.78,1502.55,4.28,-4.28,draw,1,1
6680853,9653,2023/2024,19,370,Heracles,120,Ajax,1345.99,1644.92,1341.14,1649.77,-4.86,4.86,away_win,2,4
6680854,9653,2023/2024,19,373,Heerenveen,378,AZ,1425.53,1601.57,1433.01,1594.09,7.48,-7.48,draw,2,2
6680855,9653,2023/2024,19,366,Go Ahead Eagles,379,NEC,1474.59,1501.49,1475.83,1500.25,1.24,-1.24,draw,2,2
6680856,9653,2023/2024,19,367,Feyenoord,375,Twente,1749.10,1656.95,1744.95,1661.10,-4.15,4.15,draw,0,0
6680857,9653,2023/2024,19,398,Volendam,387,Fortuna Sittard,1352.68,1404.01,1339.02,1417.66,-13.65,13.65,away_win,0,1
6680858,9653,2023/2024,20,393,Almere City,374,Excelsior,1370.73,1415.78,1388.79,1397.72,18.06,-18.06,home_win,2,1
6680859,9653,2023/2024,20,375,Twente,386,RKC Waalwijk,1661.10,1374.06,1666.24,1368.92,5.15,-5.15,home_win,3,0
6680860,9653,2023/2024,20,387,Fortuna Sittard,373,Heerenveen,1417.66,1433.01,1418.37,1432.30,0.71,-0.71,draw,3,3
6680861,9653,2023/2024,20,120,Ajax,121,PSV,1649.77,1821.01,1657.08,1813.71,7.30,-7.30,draw,1,1
6680862,9653,2023/2024,20,379,NEC,370,Heracles,1500.25,1341.14,1509.40,1331.99,9.15,-9.15,home_win,3,1
6680863,9653,2023/2024,20,369,Vitesse,366,Go Ahead Eagles,1373.90,1475.83,1362.46,1487.27,-11.44,11.44,away_win,0,2
6680864,9653,2023/2024,20,378,AZ,367,Feyenoord,1594.09,1744.95,1584.63,1754.41,-9.46,9.46,away_win,0,1
6680865,9653,2023/2024,20,376,Utrecht,398,Volendam,1502.55,1339.02,1511.53,1330.04,8.98,-8.98,home_win,4,2
6680866,9653,2023/2024,20,371,Sparta Rotterdam,380,PEC Zwolle,1500.85,1393.17,1480.05,1413.97,-20.81,20.81,away_win,0,2
6680867,9653,2023/2024,21,386,RKC Waalwijk,379,NEC,1368.92,1509.40,1391.06,1487.26,22.14,-22.14,home_win,2,0
6680873,9653,2023/2024,21,374,Excelsior,375,Twente,1397.72,1666.24,1392.09,1671.86,-5.62,5.62,away_win,0,3
6680870,9653,2023/2024,21,393,Almere City,378,AZ,1388.79,1584.63,1396.96,1576.46,8.17,-8.17,draw,0,0
6680868,9653,2023/2024,21,370,Heracles,369,Vitesse,1331.99,1362.46,1349.39,1345.06,17.40,-17.40,home_win,3,2
6680872,9653,2023/2024,21,366,Go Ahead Eagles,380,PEC Zwolle,1487.27,1413.97,1483.94,1417.30,-3.33,3.33,draw,1,1
6680874,9653,2023/2024,21,376,Utrecht,387,Fortuna Sittard,1511.53,1418.37,1523.34,1406.56,11.81,-11.81,home_win,4,0
6680875,9653,2023/2024,21,373,Heerenveen,120,Ajax,1432.30,1657.08,1457.41,1631.96,25.11,-25.11,home_win,3,2
6680869,9653,2023/2024,21,398,Volendam,121,PSV,1330.04,1813.71,1328.18,1815.57,-1.86,1.86,away_win,1,5
6680871,9653,2023/2024,21,367,Feyenoord,371,Sparta Rotterdam,1754.41,1480.05,1759.88,1474.58,5.47,-5.47,home_win,2,0
6680880,9653,2023/2024,22,121,PSV,370,Heracles,1815.57,1349.39,1817.62,1347.34,2.05,-2.05,home_win,2,0
6680876,9653,2023/2024,22,371,Sparta Rotterdam,374,Excelsior,1474.58,1392.09,1486.85,1379.82,12.27,-12.27,home_win,4,2
6680883,9653,2023/2024,22,387,Fortuna Sittard,378,AZ,1406.56,1576.46,1397.82,1585.20,-8.75,8.75,away_win,1,2
6680878,9653,2023/2024,22,373,Heerenveen,366,Go Ahead Eagles,1457.41,1483.94,1442.63,1498.72,-14.78,14.78,away_win,0,2
6680879,9653,2023/2024,22,380,PEC Zwolle,393,Almere City,1417.30,1396.96,1400.36,1413.90,-16.94,16.94,away_win,0,1
6680882,9653,2023/2024,22,375,Twente,376,Utrecht,1671.86,1523.34,1649.41,1545.79,-22.45,22.45,away_win,0,1
6680881,9653,2023/2024,22,120,Ajax,379,NEC,1631.96,1487.26,1625.66,1493.56,-6.30,6.30,draw,2,2
6680884,9653,2023/2024,22,369,Vitesse,398,Volendam,1345.06,1328.18,1344.29,1328.96,-0.78,0.78,draw,1,1
6680877,9653,2023/2024,22,367,Feyenoord,386,RKC Waalwijk,1759.88,1391.06,1763.30,1387.64,3.42,-3.42,home_win,1,0
6680888,9653,2023/2024,23,376,Utrecht,370,Heracles,1545.79,1347.34,1553.53,1339.60,7.74,-7.74,home_win,1,0
6680886,9653,2023/2024,23,386,RKC Waalwijk,387,Fortuna Sittard,1387.64,1397.82,1372.11,1413.35,-15.53,15.53,away_win,0,1
6680891,9653,2023/2024,23,380,PEC Zwolle,121,PSV,1400.36,1817.62,1397.71,1820.27,-2.66,2.66,away_win,1,7
6680889,9653,2023/2024,23,379,NEC,371,Sparta Rotterdam,1493.56,1486.85,1509.25,1471.16,15.69,-15.69,home_win,2,0
6680885,9653,2023/2024,23,374,Excelsior,369,Vitesse,1379.82,1344.29,1362.19,1361.92,-17.63,17.63,away_win,1,2
6680890,9653,2023/2024,23,393,Almere City,367,Feyenoord,1413.90,1763.30,1410.12,1767.07,-3.78,3.78,away_win,0,2
6680892,9653,2023/2024,23,375,Twente,366,Go Ahead Eagles,1649.41,1498.72,1658.88,1489.25,9.47,-9.47,home_win,3,0
6680893,9653,2023/2024,23,378,AZ,120,Ajax,1585.20,1625.66,1603.06,1607.80,17.85,-17.85,home_win,2,0
6680887,9653,2023/2024,23,398,Volendam,373,Heerenveen,1328.96,1442.63,1318.01,1453.58,-10.94,10.94,away_win,0,4
6680894,9653,2023/2024,24,398,Volendam,379,NEC,1318.01,1509.25,1310.03,1517.24,-7.99,7.99,away_win,2,5
6680896,9653,2023/2024,24,366,Go Ahead Eagles,386,RKC Waalwijk,1489.25,1372.11,1500.06,1361.30,10.80,-10.80,home_win,1,0
6680899,9653,2023/2024,24,369,Vitesse,375,Twente,1361.92,1658.88,1357.01,1663.78,-4.90,4.90,away_win,1,2
6680898,9653,2023/2024,24,371,Sparta Rotterdam,378,AZ,1471.16,1603.06,1476.96,1597.26,5.80,-5.80,draw,1,1
6680900,9653,2023/2024,24,120,Ajax,376,Utrecht,1607.80,1553.53,1621.33,1540.01,13.52,-13.52,home_win,2,0
6680895,9653,2023/2024,24,121,PSV,367,Feyenoord,1820.27,1767.07,1817.84,1769.50,-2.43,2.43,draw,2,2
6680901,9653,2023/2024,24,373,Heerenveen,380,PEC Zwolle,1453.58,1397.71,1467.03,1384.26,13.45,-13.45,home_win,2,0
6680902,9653,2023/2024,24,387,Fortuna Sittard,374,Excelsior,1413.35,1362.19,1427.01,1348.53,13.66,-13.66,home_win,5,2
6680897,9653,2023/2024,24,370,Heracles,393,Almere City,1339.60,1410.12,1342.81,1406.92,3.20,-3.20,draw,2,2
6680905,9653,2023/2024,25,366,Go Ahead Eagles,121,PSV,1500.06,1817.84,1495.63,1822.27,-4.43,4.43,away_win,0,1
6680910,9653,2023/2024,25,375,Twente,371,Sparta Rotterdam,1663.78,1476.96,1671.92,1468.82,8.14,-8.14,home_win,2,1
6680903,9653,2023/2024,25,393,Almere City,376,Utrecht,1406.92,1540.01,1412.76,1534.17,5.85,-5.85,draw,1,1
6680908,9653,2023/2024,25,386,RKC Waalwijk,369,Vitesse,1361.30,1357.01,1377.11,1341.21,15.80,-15.80,home_win,3,1
6680911,9653,2023/2024,25,378,AZ,374,Excelsior,1597.26,1348.53,1603.43,1342.36,6.17,-6.17,home_win,4,0
6680906,9653,2023/2024,25,380,PEC Zwolle,398,Volendam,1384.26,1310.03,1380.89,1313.39,-3.37,3.37,draw,1,1
6680909,9653,2023/2024,25,120,Ajax,387,Fortuna Sittard,1621.33,1427.01,1613.21,1435.13,-8.12,8.12,draw,2,2
6680907,9653,2023/2024,25,379,NEC,373,Heerenveen,1517.24,1467.03,1530.94,1453.32,13.70,-13.70,home_win,2,0
6680904,9653,2023/2024,25,367,Feyenoord,370,Heracles,1769.50,1342.81,1772.03,1340.28,2.53,-2.53,home_win,3,0
6680916,9653,2023/2024,26,370,Heracles,366,Go Ahead Eagles,1340.28,1495.63,1362.99,1472.92,22.71,-22.71,home_win,2,0
6680912,9653,2023/2024,26,387,Fortuna Sittard,380,PEC Zwolle,1435.13,1380.89,1448.65,1367.37,13.52,-13.52,home_win,3,1
