match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
6719909,9675,2023/2024,18,292,Levante UD,297,Real Valladolid,1188.95,1180.81,1204.58,1165.19,15.63,-15.63,home_win,2,1
6726537,9675,2023/2024,18,672363,FC Andorra,301,SD Huesca,1110.00,1099.28,1125.51,1083.77,15.51,-15.51,home_win,1,0
6719905,9675,2023/2024,18,302,AD Alcorcón,295,Elche CF,1041.02,1141.35,1029.52,1152.85,-11.50,11.50,away_win,0,2
6719910,9675,2023/2024,18,300,Mirandés,319,Racing Santander,1149.07,1181.46,1150.55,1179.97,1.49,-1.49,draw,0,0
6719911,9675,2023/2024,18,4542,Racing Club de Ferrol,316,Albacete Balompié,1157.72,1156.90,1173.68,1140.93,15.96,-15.96,home_win,5,4
6719906,9675,2023/2024,18,4522,SD Amorebieta,4546,Burgos CF,1039.36,1118.54,1026.95,1130.95,-12.42,12.42,away_win,0,1
6719912,9675,2023/2024,18,4492,Villarreal II,279,SD Eibar,1073.48,1233.29,1096.36,1210.41,22.88,-22.88,home_win,1,0
6719915,9675,2023/2024,19,316,Albacete Balompié,4492,Villarreal II,1140.93,1096.36,1154.89,1082.40,13.96,-13.96,home_win,2,0
6719917,9675,2023/2024,19,280,RCD Espanyol,299,Real Zaragoza,1148.42,1143.14,1148.18,1143.39,-0.24,0.24,draw,1,1
6719919,9675,2023/2024,19,297,Real Valladolid,4522,SD Amorebieta,1165.19,1026.95,1175.14,1017.00,9.95,-9.95,home_win,2,1
6719924,9675,2023/2024,19,289,Sporting Gijón,292,Levante UD,1182.90,1204.58,1183.90,1203.58,1.00,-1.00,draw,0,0
6719916,9675,2023/2024,19,4546,Burgos CF,300,Mirandés,1130.95,1150.55,1131.85,1149.65,0.90,-0.90,draw,0,0
6719921,9675,2023/2024,19,295,Elche CF,4507,FC Cartagena,1152.85,1076.12,1133.38,1095.60,-19.48,19.48,away_win,1,2
6719925,9675,2023/2024,19,319,Racing Santander,309,Real Oviedo,1179.97,1201.25,1180.95,1200.27,0.98,-0.98,draw,2,2
6719920,9675,2023/2024,19,279,SD Eibar,672363,FC Andorra,1210.41,1125.51,1206.57,1129.34,-3.83,3.83,draw,2,2
6719922,9675,2023/2024,19,278,Leganés,4516,CD Eldense,1216.25,1095.41,1210.90,1100.77,-5.35,5.35,draw,1,1
6719923,9675,2023/2024,19,301,SD Huesca,4542,Racing Club de Ferrol,1083.77,1173.68,1103.82,1153.63,20.05,-20.05,home_win,1,0
6719918,9675,2023/2024,19,311,CD Tenerife,302,AD Alcorcón,1165.50,1029.52,1175.54,1019.48,10.04,-10.04,home_win,1,0
6719934,9675,2023/2024,20,309,Real Oviedo,295,Elche CF,1200.27,1133.38,1213.23,1120.42,12.96,-12.96,home_win,3,2
6719929,9675,2023/2024,20,4516,CD Eldense,319,Racing Santander,1100.77,1180.95,1104.39,1177.32,3.63,-3.63,draw,3,3
6719928,9675,2023/2024,20,672363,FC Andorra,280,RCD Espanyol,1129.34,1148.18,1130.21,1147.31,0.87,-0.87,draw,1,1
6719933,9675,2023/2024,20,4507,FC Cartagena,4546,Burgos CF,1095.60,1131.85,1081.26,1146.19,-14.34,14.34,away_win,0,3
6719936,9675,2023/2024,20,289,Sporting Gijón,278,Leganés,1183.90,1210.90,1185.14,1209.66,1.24,-1.24,draw,1,1
6719932,9675,2023/2024,20,300,Mirandés,316,Albacete Balompié,1149.65,1154.89,1165.89,1138.65,16.24,-16.24,home_win,2,0
6719926,9675,2023/2024,20,302,AD Alcorcón,279,SD Eibar,1019.48,1206.57,1043.35,1182.70,23.87,-23.87,home_win,1,0
6719935,9675,2023/2024,20,292,Levante UD,301,SD Huesca,1203.58,1103.82,1215.11,1092.29,11.53,-11.53,home_win,2,1
6719927,9675,2023/2024,20,4522,SD Amorebieta,299,Real Zaragoza,1017.00,1143.39,1022.58,1137.81,5.58,-5.58,draw,1,1
6719930,9675,2023/2024,20,4542,Racing Club de Ferrol,311,CD Tenerife,1153.63,1175.54,1170.64,1158.53,17.01,-17.01,home_win,3,1
6719931,9675,2023/2024,20,4492,Villarreal II,297,Real Valladolid,1082.40,1175.14,1102.57,1154.97,20.17,-20.17,home_win,1,0
6719937,9675,2023/2024,21,316,Albacete Balompié,4516,CD Eldense,1138.65,1104.39,1137.08,1105.97,-1.57,1.57,draw,1,1
6719942,9675,2023/2024,21,319,Racing Santander,672363,FC Andorra,1177.32,1130.21,1191.16,1116.36,13.84,-13.84,home_win,2,0
6719939,9675,2023/2024,21,295,Elche CF,300,Mirandés,1120.42,1165.89,1122.50,1163.81,2.08,-2.08,draw,0,0
6719943,9675,2023/2024,21,280,RCD Espanyol,4546,Burgos CF,1147.31,1146.19,1147.26,1146.24,-0.05,0.05,draw,3,3
6719946,9675,2023/2024,21,299,Real Zaragoza,292,Levante UD,1137.81,1215.11,1141.31,1211.61,3.50,-3.50,draw,2,2
6719938,9675,2023/2024,21,279,SD Eibar,289,Sporting Gijón,1182.70,1185.14,1182.82,1185.02,0.11,-0.11,draw,1,1
6719940,9675,2023/2024,21,278,Leganés,311,CD Tenerife,1209.66,1158.53,1207.32,1160.87,-2.34,2.34,draw,1,1
6719944,9675,2023/2024,21,301,SD Huesca,4507,FC Cartagena,1092.29,1081.26,1107.79,1065.77,15.49,-15.49,home_win,3,0
6719947,9675,2023/2024,21,4492,Villarreal II,309,Real Oviedo,1102.57,1213.23,1107.51,1208.30,4.93,-4.93,draw,1,1
6719941,9675,2023/2024,21,4522,SD Amorebieta,302,AD Alcorcón,1022.58,1043.35,1007.53,1058.39,-15.04,15.04,away_win,1,2
6719945,9675,2023/2024,21,297,Real Valladolid,4542,Racing Club de Ferrol,1154.97,1170.64,1139.69,1185.92,-15.28,15.28,away_win,0,1
6719952,9675,2023/2024,22,279,SD Eibar,319,Racing Santander,1182.82,1191.16,1199.20,1174.78,16.38,-16.38,home_win,2,0
6719948,9675,2023/2024,22,302,AD Alcorcón,300,Mirandés,1058.39,1163.81,1063.10,1159.10,4.71,-4.71,draw,0,0
6719954,9675,2023/2024,22,292,Levante UD,316,Albacete Balompié,1211.61,1137.08,1224.23,1124.46,12.62,-12.62,home_win,3,2
6719955,9675,2023/2024,22,309,Real Oviedo,4522,SD Amorebieta,1208.30,1007.53,1199.96,1015.87,-8.34,8.34,draw,1,1
6719956,9675,2023/2024,22,311,CD Tenerife,295,Elche CF,1160.87,1122.50,1143.11,1140.26,-17.76,17.76,away_win,0,1
6719950,9675,2023/2024,22,4546,Burgos CF,297,Real Valladolid,1146.24,1139.69,1161.94,1123.99,15.70,-15.70,home_win,1,0
6719957,9675,2023/2024,22,4542,Racing Club de Ferrol,280,RCD Espanyol,1185.92,1147.26,1184.15,1149.03,-1.77,1.77,draw,0,0
6719949,9675,2023/2024,22,672363,FC Andorra,278,Leganés,1116.36,1207.32,1104.46,1219.23,-11.90,11.90,away_win,2,3
6719951,9675,2023/2024,22,4507,FC Cartagena,4492,Villarreal II,1065.77,1107.51,1083.68,1089.59,17.91,-17.91,home_win,4,1
6719958,9675,2023/2024,22,289,Sporting Gijón,301,SD Huesca,1185.02,1107.79,1181.52,1111.29,-3.50,3.50,draw,0,0
6719953,9675,2023/2024,22,4516,CD Eldense,299,Real Zaragoza,1105.97,1141.31,1107.59,1139.69,1.62,-1.62,draw,1,1
6719959,9675,2023/2024,23,316,Albacete Balompié,302,AD Alcorcón,1124.46,1063.10,1105.66,1081.90,-18.80,18.80,away_win,0,1
6719960,9675,2023/2024,23,4522,SD Amorebieta,4516,CD Eldense,1015.87,1107.59,1004.00,1119.46,-11.87,11.87,away_win,0,2
6726538,9675,2023/2024,23,299,Real Zaragoza,672363,FC Andorra,1139.69,1104.46,1154.07,1090.08,14.38,-14.38,home_win,2,0
6719962,9675,2023/2024,23,280,RCD Espanyol,4492,Villarreal II,1149.03,1089.59,1162.32,1076.30,13.29,-13.29,home_win,2,1
6719968,9675,2023/2024,23,311,CD Tenerife,289,Sporting Gijón,1143.11,1181.52,1128.87,1195.76,-14.24,14.24,away_win,1,2
6719963,9675,2023/2024,23,4542,Racing Club de Ferrol,309,Real Oviedo,1184.15,1199.96,1168.87,1215.24,-15.27,15.27,away_win,1,3
6719965,9675,2023/2024,23,319,Racing Santander,4507,FC Cartagena,1174.78,1083.68,1154.68,1103.79,-20.10,20.10,away_win,0,2
6719967,9675,2023/2024,23,300,Mirandés,292,Levante UD,1159.10,1224.23,1162.06,1221.26,2.96,-2.96,draw,1,1
6719966,9675,2023/2024,23,301,SD Huesca,279,SD Eibar,1111.29,1199.20,1099.25,1211.24,-12.04,12.04,away_win,2,3
6719961,9675,2023/2024,23,295,Elche CF,297,Real Valladolid,1140.26,1123.99,1139.51,1124.74,-0.75,0.75,draw,0,0
6719964,9675,2023/2024,23,278,Leganés,4546,Burgos CF,1219.23,1161.94,1232.61,1148.56,13.39,-13.39,home_win,2,0
6719970,9675,2023/2024,24,279,SD Eibar,300,Mirandés,1211.24,1162.06,1224.99,1148.31,13.75,-13.75,home_win,1,0
6719969,9675,2023/2024,24,302,AD Alcorcón,299,Real Zaragoza,1081.90,1154.07,1085.17,1150.80,3.28,-3.28,draw,0,0
6719974,9675,2023/2024,24,4507,FC Cartagena,4522,SD Amorebieta,1103.79,1004.00,1115.31,992.47,11.53,-11.53,home_win,1,0
6719977,9675,2023/2024,24,309,Real Oviedo,278,Leganés,1215.24,1232.61,1232.03,1215.81,16.80,-16.80,home_win,1,0
6719972,9675,2023/2024,24,292,Levante UD,311,CD Tenerife,1221.26,1128.87,1217.11,1133.03,-4.16,4.16,draw,0,0
6719971,9675,2023/2024,24,4516,CD Eldense,280,RCD Espanyol,1119.46,1162.32,1137.42,1144.36,17.96,-17.96,home_win,3,2
6719976,9675,2023/2024,24,4492,Villarreal II,301,SD Huesca,1076.30,1099.25,1077.36,1098.19,1.06,-1.06,draw,1,1
6726539,9675,2023/2024,24,672363,FC Andorra,295,Elche CF,1090.08,1139.51,1076.34,1153.25,-13.74,13.74,away_win,0,1
6719973,9675,2023/2024,24,4546,Burgos CF,316,Albacete Balompié,1148.56,1105.66,1162.59,1091.63,14.03,-14.03,home_win,2,1
6719975,9675,2023/2024,24,289,Sporting Gijón,4542,Racing Club de Ferrol,1195.76,1168.87,1178.53,1186.11,-17.24,17.24,away_win,1,2
6719978,9675,2023/2024,24,297,Real Valladolid,319,Racing Santander,1124.74,1154.68,1142.11,1137.30,17.38,-17.38,home_win,3,1
6719986,9675,2023/2024,25,295,Elche CF,4546,Burgos CF,1153.25,1162.59,1169.68,1146.16,16.43,-16.43,home_win,2,0
6719979,9675,2023/2024,25,316,Albacete Balompié,4507,FC Cartagena,1091.63,1115.31,1092.72,1114.22,1.09,-1.09,draw,1,1
6719983,9675,2023/2024,25,300,Mirandés,4492,Villarreal II,1148.31,1077.36,1161.09,1064.58,12.78,-12.78,home_win,3,0
6719984,9675,2023/2024,25,301,SD Huesca,302,AD Alcorcón,1098.19,1085.17,1113.60,1069.77,15.40,-15.40,home_win,1,0
6719982,9675,2023/2024,25,278,Leganés,297,Real Valladolid,1215.81,1142.11,1212.47,1145.46,-3.34,3.34,draw,0,0
6719985,9675,2023/2024,25,311,CD Tenerife,672363,FC Andorra,1133.03,1076.34,1130.44,1078.93,-2.59,2.59,draw,0,0
6719987,9675,2023/2024,25,4542,Racing Club de Ferrol,279,SD Eibar,1186.11,1224.99,1187.89,1223.20,1.78,-1.78,draw,1,1
6719980,9675,2023/2024,25,4522,SD Amorebieta,319,Racing Santander,992.47,1137.30,982.78,1146.99,-9.69,9.69,away_win,0,1
6719988,9675,2023/2024,25,309,Real Oviedo,4516,CD Eldense,1232.03,1137.42,1227.78,1141.68,-4.25,4.25,draw,1,1
6719981,9675,2023/2024,25,280,RCD Espanyol,292,Levante UD,1144.36,1217.11,1163.66,1197.80,19.30,-19.30,home_win,2,1
6719989,9675,2023/2024,25,299,Real Zaragoza,289,Sporting Gijón,1150.80,1178.53,1168.07,1161.25,17.27,-17.27,home_win,3,0
6719998,9675,2023/2024,26,292,Levante UD,278,Leganés,1197.80,1212.47,1198.48,1211.80,0.68,-0.68,draw,0,0
6719991,9675,2023/2024,26,4522,SD Amorebieta,295,Elche CF,982.78,1169.68,1006.64,1145.82,23.86,-23.86,home_win,1,0
6719995,9675,2023/2024,26,4516,CD Eldense,301,SD Huesca,1141.68,1113.60,1140.39,1114.89,-1.29,1.29,draw,0,0
6719999,9675,2023/2024,26,289,Sporting Gijón,309,Real Oviedo,1161.25,1227.78,1180.28,1208.76,19.03,-19.03,home_win,1,0
6719997,9675,2023/2024,26,319,Racing Santander,280,RCD Espanyol,1146.99,1163.66,1163.76,1146.89,16.77,-16.77,home_win,2,0
6720000,9675,2023/2024,26,4492,Villarreal II,311,CD Tenerife,1064.58,1130.44,1083.58,1111.44,19.00,-19.00,home_win,1,0
6719990,9675,2023/2024,26,302,AD Alcorcón,672363,FC Andorra,1069.77,1078.93,1086.20,1062.50,16.42,-16.42,home_win,1,0
6719993,9675,2023/2024,26,4507,FC Cartagena,300,Mirandés,1114.22,1161.09,1132.37,1142.95,18.15,-18.15,home_win,1,0
6719994,9675,2023/2024,26,279,SD Eibar,299,Real Zaragoza,1223.20,1168.07,1236.69,1154.59,13.48,-13.48,home_win,1,0
6719992,9675,2023/2024,26,4546,Burgos CF,4542,Racing Club de Ferrol,1146.16,1187.89,1164.07,1169.98,17.91,-17.91,home_win,2,0
6719996,9675,2023/2024,26,297,Real Valladolid,316,Albacete Balompié,1145.46,1092.72,1143.05,1095.13,-2.41,2.41,draw,0,0
6720009,9675,2023/2024,27,299,Real Zaragoza,4507,FC Cartagena,1154.59,1132.37,1137.57,1149.39,-17.02,17.02,away_win,1,2
6720002,9675,2023/2024,27,672363,FC Andorra,4492,Villarreal II,1062.50,1083.58,1063.47,1082.61,0.97,-0.97,draw,1,1
6720008,9675,2023/2024,27,309,Real Oviedo,4546,Burgos CF,1208.76,1164.07,1222.71,1150.12,13.95,-13.95,home_win,5,0
6720005,9675,2023/2024,27,289,Sporting Gijón,297,Real Valladolid,1180.28,1143.05,1178.57,1144.76,-1.71,1.71,draw,1,1
6720003,9675,2023/2024,27,280,RCD Espanyol,300,Mirandés,1146.89,1142.95,1162.71,1127.13,15.82,-15.82,home_win,3,0
6720001,9675,2023/2024,27,316,Albacete Balompié,319,Racing Santander,1095.13,1163.76,1114.25,1144.64,19.12,-19.12,home_win,2,0
6720004,9675,2023/2024,27,4542,Racing Club de Ferrol,292,Levante UD,1169.98,1198.48,1171.29,1197.17,1.31,-1.31,draw,0,0
6720006,9675,2023/2024,27,278,Leganés,302,AD Alcorcón,1211.80,1086.20,1222.25,1075.74,10.46,-10.46,home_win,3,0
6720007,9675,2023/2024,27,301,SD Huesca,4522,SD Amorebieta,1114.89,1006.64,1110.06,1011.47,-4.83,4.83,draw,0,0
6720010,9675,2023/2024,27,295,Elche CF,279,SD Eibar,1145.82,1236.69,1149.91,1232.59,4.09,-4.09,draw,0,0
6720011,9675,2023/2024,27,311,CD Tenerife,4516,CD Eldense,1111.44,1140.39,1128.77,1123.06,17.33,-17.33,home_win,1,0
6720021,9675,2023/2024,28,297,Real Valladolid,309,Real Oviedo,1144.76,1222.71,1164.29,1203.18,19.53,-19.53,home_win,3,0
6720020,9675,2023/2024,28,319,Racing Santander,278,Leganés,1144.64,1222.25,1164.16,1202.73,19.52,-19.52,home_win,2,1
6720015,9675,2023/2024,28,279,SD Eibar,280,RCD Espanyol,1232.59,1162.71,1213.42,1181.89,-19.18,19.18,away_win,2,3
6720017,9675,2023/2024,28,4492,Villarreal II,299,Real Zaragoza,1082.61,1137.57,1085.12,1135.06,2.51,-2.51,draw,0,0
6720016,9675,2023/2024,28,4516,CD Eldense,4542,Racing Club de Ferrol,1123.06,1171.29,1141.26,1153.08,18.21,-18.21,home_win,2,0
6720012,9675,2023/2024,28,302,AD Alcorcón,311,CD Tenerife,1075.74,1128.77,1078.16,1126.35,2.42,-2.42,draw,1,1
6720013,9675,2023/2024,28,4546,Burgos CF,289,Sporting Gijón,1150.12,1178.57,1167.43,1161.26,17.31,-17.31,home_win,1,0
6720014,9675,2023/2024,28,4507,FC Cartagena,295,Elche CF,1149.39,1149.91,1133.42,1165.89,-15.98,15.98,away_win,0,1
6720018,9675,2023/2024,28,4522,SD Amorebieta,316,Albacete Balompié,1011.47,1114.25,1016.07,1109.65,4.60,-4.60,draw,1,1
6720019,9675,2023/2024,28,300,Mirandés,301,SD Huesca,1127.13,1110.06,1110.34,1126.84,-16.79,16.79,away_win,0,3
6720026,9675,2023/2024,29,289,Sporting Gijón,316,Albacete Balompié,1161.26,1109.65,1174.90,1096.01,13.64,-13.64,home_win,2,1
6720023,9675,2023/2024,29,4516,CD Eldense,4492,Villarreal II,1141.26,1085.12,1154.70,1071.68,13.44,-13.44,home_win,2,0
6720024,9675,2023/2024,29,280,RCD Espanyol,301,SD Huesca,1181.89,1126.84,1179.37,1129.36,-2.51,2.51,draw,0,0
6720025,9675,2023/2024,29,4542,Racing Club de Ferrol,319,Racing Santander,1153.08,1164.16,1153.59,1163.65,0.51,-0.51,draw,2,2
6720030,9675,2023/2024,29,309,Real Oviedo,292,Levante UD,1203.18,1197.17,1218.90,1181.45,15.72,-15.72,home_win,3,2
6720022,9675,2023/2024,29,4546,Burgos CF,4507,FC Cartagena,1167.43,1133.42,1181.87,1118.98,14.44,-14.44,home_win,3,0
6726541,9675,2023/2024,29,672363,FC Andorra,297,Real Valladolid,1063.47,1164.29,1083.99,1143.77,20.52,-20.52,home_win,2,1
6720031,9675,2023/2024,29,311,CD Tenerife,300,Mirandés,1126.35,1110.34,1141.61,1095.08,15.26,-15.26,home_win,2,1
6720028,9675,2023/2024,29,299,Real Zaragoza,4522,SD Amorebieta,1135.06,1016.07,1113.78,1037.35,-21.27,21.27,away_win,0,1
6720029,9675,2023/2024,29,278,Leganés,279,SD Eibar,1202.73,1213.42,1187.23,1228.93,-15.51,15.51,away_win,0,2
6720027,9675,2023/2024,29,295,Elche CF,302,AD Alcorcón,1165.89,1078.16,1177.93,1066.12,12.04,-12.04,home_win,3,0
6726542,9675,2023/2024,30,301,SD Huesca,672363,FC Andorra,1129.36,1083.99,1143.28,1070.07,13.92,-13.92,home_win,2,0
6720032,9675,2023/2024,30,316,Albacete Balompié,309,Real Oviedo,1096.01,1218.90,1085.44,1229.47,-10.57,10.57,away_win,1,2
6720038,9675,2023/2024,30,297,Real Valladolid,299,Real Zaragoza,1143.77,1113.78,1158.39,1099.16,14.62,-14.62,home_win,2,0
6720041,9675,2023/2024,30,300,Mirandés,4516,CD Eldense,1095.08,1154.70,1113.80,1135.98,18.72,-18.72,home_win,3,1
6720035,9675,2023/2024,30,4507,FC Cartagena,4542,Racing Club de Ferrol,1118.98,1153.59,1136.57,1136.00,17.59,-17.59,home_win,2,1
6720037,9675,2023/2024,30,319,Racing Santander,311,CD Tenerife,1163.65,1141.61,1178.63,1126.63,14.99,-14.99,home_win,4,2
6720036,9675,2023/2024,30,292,Levante UD,289,Sporting Gijón,1181.45,1174.90,1197.14,1159.21,15.70,-15.70,home_win,1,0
6720040,9675,2023/2024,30,4492,Villarreal II,295,Elche CF,1071.68,1177.93,1060.43,1189.18,-11.25,11.25,away_win,0,1
6720039,9675,2023/2024,30,279,SD Eibar,4546,Burgos CF,1228.93,1181.87,1210.77,1200.02,-18.15,18.15,away_win,0,1
6720033,9675,2023/2024,30,302,AD Alcorcón,280,RCD Espanyol,1066.12,1179.37,1071.16,1174.33,5.04,-5.04,draw,1,1
6720034,9675,2023/2024,30,4522,SD Amorebieta,278,Leganés,1037.35,1187.23,1027.85,1196.72,-9.50,9.50,away_win,0,1
6726540,9675,2023/2024,28,292,Levante UD,672363,FC Andorra,1197.14,1070.07,1191.54,1075.67,-5.60,5.60,draw,0,0
6720049,9675,2023/2024,31,4516,CD Eldense,4507,FC Cartagena,1135.98,1136.57,1136.01,1136.54,0.03,-0.03,draw,0,0
6720042,9675,2023/2024,31,4546,Burgos CF,292,Levante UD,1200.02,1191.54,1199.63,1191.93,-0.39,0.39,draw,1,1
6720043,9675,2023/2024,31,279,SD Eibar,4492,Villarreal II,1210.77,1060.43,1220.25,1050.95,9.48,-9.48,home_win,2,0
6720046,9675,2023/2024,31,309,Real Oviedo,319,Racing Santander,1229.47,1178.63,1227.14,1180.96,-2.32,2.32,draw,1,1
6720051,9675,2023/2024,31,311,CD Tenerife,301,SD Huesca,1126.63,1143.28,1127.39,1142.51,0.77,-0.77,draw,0,0
6720048,9675,2023/2024,31,289,Sporting Gijón,302,AD Alcorcón,1159.21,1071.16,1171.24,1059.13,12.03,-12.03,home_win,1,0
6720045,9675,2023/2024,31,278,Leganés,300,Mirandés,1196.72,1113.80,1208.97,1101.55,12.25,-12.25,home_win,4,0
6720044,9675,2023/2024,31,4542,Racing Club de Ferrol,297,Real Valladolid,1136.00,1158.39,1153.03,1141.36,17.03,-17.03,home_win,2,0
6720047,9675,2023/2024,31,295,Elche CF,316,Albacete Balompié,1189.18,1085.44,1200.54,1074.08,11.36,-11.36,home_win,3,2
6720050,9675,2023/2024,31,299,Real Zaragoza,280,RCD Espanyol,1099.16,1174.33,1086.57,1186.93,-12.59,12.59,away_win,0,1
6726543,9675,2023/2024,31,672363,FC Andorra,4522,SD Amorebieta,1075.67,1027.85,1057.48,1046.04,-18.19,18.19,away_win,0,1
6720053,9675,2023/2024,32,302,AD Alcorcón,309,Real Oviedo,1059.13,1227.14,1082.31,1203.96,23.19,-23.19,home_win,1,0
6720061,9675,2023/2024,32,4492,Villarreal II,278,Leganés,1050.95,1208.97,1041.76,1218.16,-9.19,9.19,away_win,1,2
6726544,9675,2023/2024,32,4507,FC Cartagena,672363,FC Andorra,1136.54,1057.48,1148.96,1045.06,12.42,-12.42,home_win,1,0
6720055,9675,2023/2024,32,280,RCD Espanyol,311,CD Tenerife,1186.93,1127.39,1184.21,1130.11,-2.72,2.72,draw,1,1
6720054,9675,2023/2024,32,4522,SD Amorebieta,289,Sporting Gijón,1046.04,1171.24,1067.57,1149.71,21.53,-21.53,home_win,3,1
6720057,9675,2023/2024,32,301,SD Huesca,4546,Burgos CF,1142.51,1199.63,1161.12,1181.02,18.61,-18.61,home_win,3,0
6720058,9675,2023/2024,32,297,Real Valladolid,279,SD Eibar,1141.36,1220.25,1160.93,1200.68,19.57,-19.57,home_win,3,1
6720056,9675,2023/2024,32,300,Mirandés,299,Real Zaragoza,1101.55,1086.57,1100.86,1087.26,-0.69,0.69,draw,0,0
6720059,9675,2023/2024,32,292,Levante UD,295,Elche CF,1191.93,1200.54,1208.33,1184.15,16.40,-16.40,home_win,3,2
6720060,9675,2023/2024,32,319,Racing Santander,4516,CD Eldense,1180.96,1136.01,1194.90,1122.07,13.94,-13.94,home_win,2,1
6720052,9675,2023/2024,32,316,Albacete Balompié,4542,Racing Club de Ferrol,1074.08,1153.03,1077.66,1149.46,3.57,-3.57,draw,1,1
6720065,9675,2023/2024,33,4546,Burgos CF,280,RCD Espanyol,1181.02,1184.21,1181.17,1184.06,0.15,-0.15,draw,0,0
6720070,9675,2023/2024,33,297,Real Valladolid,292,Levante UD,1160.93,1208.33,1163.10,1206.16,2.17,-2.17,draw,0,0
6720064,9675,2023/2024,33,672363,FC Andorra,300,Mirandés,1045.06,1100.86,1063.61,1082.31,18.55,-18.55,home_win,1,0
6720066,9675,2023/2024,33,279,SD Eibar,4516,CD Eldense,1200.68,1122.07,1213.12,1109.63,12.44,-12.44,home_win,5,1
6720068,9675,2023/2024,33,278,Leganés,4507,FC Cartagena,1218.16,1148.96,1215.02,1152.10,-3.15,3.15,draw,0,0
6720062,9675,2023/2024,33,316,Albacete Balompié,301,SD Huesca,1077.66,1161.12,1081.43,1157.35,3.77,-3.77,draw,1,1
6720071,9675,2023/2024,33,289,Sporting Gijón,319,Racing Santander,1149.71,1194.90,1135.78,1208.83,-13.93,13.93,away_win,2,3
6720063,9675,2023/2024,33,302,AD Alcorcón,4522,SD Amorebieta,1082.31,1067.57,1081.64,1068.24,-0.68,0.68,draw,1,1
6720069,9675,2023/2024,33,4542,Racing Club de Ferrol,295,Elche CF,1149.46,1184.15,1167.05,1166.56,17.59,-17.59,home_win,1,0
6720072,9675,2023/2024,33,299,Real Zaragoza,311,CD Tenerife,1087.26,1130.11,1105.22,1112.14,17.96,-17.96,home_win,3,1
6720067,9675,2023/2024,33,309,Real Oviedo,4492,Villarreal II,1203.96,1041.76,1212.99,1032.73,9.03,-9.03,home_win,2,1
6720073,9675,2023/2024,34,4522,SD Amorebieta,4542,Racing Club de Ferrol,1068.24,1167.05,1088.68,1146.62,20.43,-20.43,home_win,3,1
6720075,9675,2023/2024,34,295,Elche CF,309,Real Oviedo,1166.56,1212.99,1152.68,1226.86,-13.87,13.87,away_win,0,2
6720081,9675,2023/2024,34,4516,CD Eldense,672363,FC Andorra,1109.63,1063.61,1091.52,1081.72,-18.11,18.11,away_win,0,2
6720077,9675,2023/2024,34,292,Levante UD,299,Real Zaragoza,1206.16,1105.22,1217.64,1093.74,11.48,-11.48,home_win,2,1
6720076,9675,2023/2024,34,301,SD Huesca,278,Leganés,1157.35,1215.02,1159.98,1212.38,2.63,-2.63,draw,0,0
6720078,9675,2023/2024,34,300,Mirandés,289,Sporting Gijón,1082.31,1135.78,1068.75,1149.33,-13.56,13.56,away_win,1,3
6720082,9675,2023/2024,34,4492,Villarreal II,4546,Burgos CF,1032.73,1181.17,1055.18,1158.72,22.45,-22.45,home_win,2,1
6720079,9675,2023/2024,34,280,RCD Espanyol,316,Albacete Balompié,1184.06,1081.43,1195.47,1070.02,11.41,-11.41,home_win,2,1
6720083,9675,2023/2024,34,311,CD Tenerife,279,SD Eibar,1112.14,1213.12,1132.67,1192.60,20.52,-20.52,home_win,2,1
6720074,9675,2023/2024,34,4507,FC Cartagena,297,Real Valladolid,1152.10,1163.10,1136.61,1178.60,-15.49,15.49,away_win,0,2
6720080,9675,2023/2024,34,319,Racing Santander,302,AD Alcorcón,1208.83,1081.64,1187.22,1103.24,-21.61,21.61,away_win,0,1
6720092,9675,2023/2024,35,278,Leganés,280,RCD Espanyol,1212.38,1195.47,1211.61,1196.25,-0.78,0.78,draw,0,0
6720089,9675,2023/2024,35,289,Sporting Gijón,4507,FC Cartagena,1149.33,1136.61,1164.75,1121.20,15.41,-15.41,home_win,1,0
6720091,9675,2023/2024,35,297,Real Valladolid,4516,CD Eldense,1178.60,1091.52,1190.67,1079.45,12.07,-12.07,home_win,1,0
6720088,9675,2023/2024,35,292,Levante UD,4522,SD Amorebieta,1217.64,1088.68,1195.96,1110.36,-21.68,21.68,away_win,1,2
6720093,9675,2023/2024,35,309,Real Oviedo,300,Mirandés,1226.86,1068.75,1220.04,1075.57,-6.82,6.82,draw,1,1
6720084,9675,2023/2024,35,316,Albacete Balompié,311,CD Tenerife,1070.02,1132.67,1088.88,1113.81,18.85,-18.85,home_win,1,0
6726545,9675,2023/2024,35,672363,FC Andorra,279,SD Eibar,1081.72,1192.60,1070.66,1203.66,-11.06,11.06,away_win,0,2
