match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
2580886,7574,2022/2023,20,241,AFC Wimbledon,273,Grimsby Town,1240.10,1214.19,1254.90,1199.38,14.81,-14.81,home_win,1,0
2580891,7574,2022/2023,20,238,Gillingham,3141,Salford City,1150.92,1301.38,1141.44,1310.85,-9.47,9.47,away_win,0,3
2580893,7574,2022/2023,20,255,Leyton Orient,248,Bradford City,1400.97,1341.25,1414.25,1327.97,13.28,-13.28,home_win,3,0
2580887,7574,2022/2023,20,257,Carlisle United,1827,Sutton United,1322.76,1271.74,1320.43,1274.08,-2.33,2.33,draw,1,1
2580888,7574,2022/2023,20,254,Crawley Town,234,Swindon Town,1233.57,1363.05,1255.27,1341.35,21.70,-21.70,home_win,2,0
2580892,7574,2022/2023,20,262,Hartlepool United,3143,Stockport County,1163.57,1243.73,1151.20,1256.10,-12.37,12.37,away_win,0,5
2580894,7574,2022/2023,20,267,Mansfield Town,253,Colchester United,1331.15,1190.08,1340.99,1180.25,9.84,-9.84,home_win,2,1
2580895,7574,2022/2023,20,242,Northampton Town,259,Tranmere Rovers,1392.66,1312.89,1389.05,1316.50,-3.61,3.61,draw,0,0
2580896,7574,2022/2023,20,235,Rochdale,3124,Harrogate Town,1195.12,1181.98,1178.52,1198.59,-16.60,16.60,away_win,1,4
2580899,7574,2022/2023,21,254,Crawley Town,262,Hartlepool United,1255.27,1151.20,1234.62,1171.85,-20.65,20.65,away_win,0,2
2580902,7574,2022/2023,21,273,Grimsby Town,259,Tranmere Rovers,1199.38,1316.50,1220.58,1295.30,21.20,-21.20,home_win,2,1
2580904,7574,2022/2023,21,265,Newport County,231,Doncaster Rovers,1271.16,1213.36,1252.52,1232.00,-18.64,18.64,away_win,0,1
2580907,7574,2022/2023,21,258,Stevenage,267,Mansfield Town,1361.38,1340.99,1360.45,1341.93,-0.94,0.94,draw,0,0
2580908,7574,2022/2023,21,1827,Sutton United,253,Colchester United,1274.08,1180.25,1285.86,1168.47,11.78,-11.78,home_win,1,0
2580909,7574,2022/2023,21,234,Swindon Town,241,AFC Wimbledon,1341.35,1254.90,1337.45,1258.81,-3.90,3.90,draw,0,0
2580911,7574,2022/2023,22,1833,Barrow,234,Swindon Town,1268.36,1337.45,1255.50,1350.31,-12.86,12.86,away_win,0,1
2580916,7574,2022/2023,22,255,Leyton Orient,1827,Sutton United,1414.25,1285.86,1424.59,1275.52,10.34,-10.34,home_win,2,0
2580918,7574,2022/2023,22,242,Northampton Town,257,Carlisle United,1389.05,1320.43,1401.93,1307.55,12.88,-12.88,home_win,2,1
2580922,7574,2022/2023,23,241,AFC Wimbledon,265,Newport County,1258.81,1252.52,1258.52,1252.81,-0.29,0.29,draw,1,1
2580923,7574,2022/2023,23,257,Carlisle United,248,Bradford City,1307.55,1327.97,1324.49,1311.03,16.94,-16.94,home_win,1,0
2580924,7574,2022/2023,23,254,Crawley Town,1827,Sutton United,1234.62,1275.52,1220.49,1289.64,-14.13,14.13,away_win,1,2
2580925,7574,2022/2023,23,238,Gillingham,253,Colchester United,1141.44,1168.47,1126.68,1183.22,-14.76,14.76,away_win,0,1
2580926,7574,2022/2023,23,3124,Harrogate Town,273,Grimsby Town,1198.59,1220.58,1215.60,1203.57,17.01,-17.01,home_win,3,2
2580928,7574,2022/2023,23,267,Mansfield Town,242,Northampton Town,1341.93,1401.93,1344.66,1399.19,2.74,-2.74,draw,1,1
2580929,7574,2022/2023,23,235,Rochdale,262,Hartlepool United,1178.52,1171.85,1162.21,1188.16,-16.31,16.31,away_win,1,2
2580930,7574,2022/2023,23,3141,Salford City,1833,Barrow,1310.85,1255.50,1308.33,1258.02,-2.53,2.53,draw,1,1
2580931,7574,2022/2023,23,3143,Stockport County,252,Crewe Alexandra,1256.10,1224.11,1270.63,1209.58,14.53,-14.53,home_win,2,0
2580932,7574,2022/2023,23,234,Swindon Town,236,Walsall,1350.31,1303.65,1332.18,1321.79,-18.14,18.14,away_win,1,2
2580933,7574,2022/2023,23,259,Tranmere Rovers,231,Doncaster Rovers,1295.30,1232.00,1308.42,1218.88,13.12,-13.12,home_win,3,0
2580927,7574,2022/2023,23,255,Leyton Orient,258,Stevenage,1424.59,1360.45,1421.67,1363.37,-2.92,2.92,draw,0,0
2580937,7574,2022/2023,24,252,Crewe Alexandra,257,Carlisle United,1209.58,1324.49,1198.69,1335.38,-10.89,10.89,away_win,0,3
2580934,7574,2022/2023,24,1833,Barrow,259,Tranmere Rovers,1258.02,1308.42,1244.33,1322.11,-13.70,13.70,away_win,1,2
2580935,7574,2022/2023,24,248,Bradford City,3124,Harrogate Town,1311.03,1215.60,1322.74,1203.89,11.71,-11.71,home_win,1,0
2580936,7574,2022/2023,24,253,Colchester United,241,AFC Wimbledon,1183.22,1258.52,1170.64,1271.10,-12.59,12.59,away_win,1,2
2580938,7574,2022/2023,24,273,Grimsby Town,3141,Salford City,1203.57,1308.33,1192.25,1319.64,-11.32,11.32,away_win,1,4
2580939,7574,2022/2023,24,262,Hartlepool United,267,Mansfield Town,1188.16,1344.66,1178.92,1353.91,-9.24,9.24,away_win,1,2
2580941,7574,2022/2023,24,242,Northampton Town,234,Swindon Town,1399.19,1332.18,1380.15,1351.22,-19.05,19.05,away_win,1,2
2580943,7574,2022/2023,24,1827,Sutton United,238,Gillingham,1289.64,1126.68,1298.64,1117.68,9.00,-9.00,home_win,2,1
2580944,7574,2022/2023,24,236,Walsall,3143,Stockport County,1321.79,1270.63,1303.45,1288.97,-18.34,18.34,away_win,0,2
2580945,7574,2022/2023,24,231,Doncaster Rovers,235,Rochdale,1218.88,1162.21,1232.30,1148.80,13.41,-13.41,home_win,4,3
2580940,7574,2022/2023,24,265,Newport County,255,Leyton Orient,1252.81,1421.67,1260.03,1414.45,7.22,-7.22,draw,0,0
2580942,7574,2022/2023,24,258,Stevenage,254,Crawley Town,1363.37,1220.49,1373.13,1210.73,9.77,-9.77,home_win,3,1
2580947,7574,2022/2023,25,248,Bradford City,3141,Salford City,1322.74,1319.64,1338.60,1303.79,15.86,-15.86,home_win,3,2
2580948,7574,2022/2023,25,253,Colchester United,234,Swindon Town,1170.64,1351.22,1194.28,1327.58,23.64,-23.64,home_win,1,0
2580949,7574,2022/2023,25,252,Crewe Alexandra,259,Tranmere Rovers,1198.69,1322.11,1220.15,1300.66,21.46,-21.46,home_win,1,0
2580950,7574,2022/2023,25,231,Doncaster Rovers,257,Carlisle United,1232.30,1335.38,1252.91,1314.77,20.61,-20.61,home_win,2,1
2580951,7574,2022/2023,25,273,Grimsby Town,3143,Stockport County,1192.25,1288.97,1212.59,1268.63,20.34,-20.34,home_win,1,0
2580952,7574,2022/2023,25,262,Hartlepool United,3124,Harrogate Town,1178.92,1203.89,1180.07,1202.74,1.15,-1.15,draw,3,3
2580956,7574,2022/2023,25,1827,Sutton United,241,AFC Wimbledon,1298.64,1271.10,1313.38,1256.37,14.73,-14.73,home_win,2,1
2580957,7574,2022/2023,25,236,Walsall,267,Mansfield Town,1303.45,1353.91,1321.76,1335.60,18.31,-18.31,home_win,2,1
2580946,7574,2022/2023,25,1833,Barrow,235,Rochdale,1244.33,1148.80,1240.04,1153.09,-4.29,4.29,draw,0,0
2580953,7574,2022/2023,25,265,Newport County,254,Crawley Town,1260.03,1210.73,1257.77,1212.98,-2.26,2.26,draw,2,2
2580954,7574,2022/2023,25,242,Northampton Town,255,Leyton Orient,1380.15,1414.45,1397.72,1396.88,17.57,-17.57,home_win,1,0
2580955,7574,2022/2023,25,258,Stevenage,238,Gillingham,1373.13,1117.68,1379.11,1111.70,5.98,-5.98,home_win,1,0
2580966,7574,2022/2023,26,3141,Salford City,242,Northampton Town,1303.79,1397.72,1324.01,1377.50,20.22,-20.22,home_win,2,1
2580962,7574,2022/2023,26,3124,Harrogate Town,253,Colchester United,1202.74,1194.28,1186.35,1210.67,-16.39,16.39,away_win,1,3
2580963,7574,2022/2023,26,255,Leyton Orient,231,Doncaster Rovers,1396.88,1252.91,1406.60,1243.18,9.73,-9.73,home_win,1,0
2580964,7574,2022/2023,26,267,Mansfield Town,1833,Barrow,1335.60,1240.04,1315.31,1260.33,-20.29,20.29,away_win,2,3
2580965,7574,2022/2023,26,235,Rochdale,265,Newport County,1153.09,1257.77,1157.77,1253.09,4.68,-4.68,draw,1,1
2580969,7574,2022/2023,26,259,Tranmere Rovers,1827,Sutton United,1300.66,1313.38,1301.24,1312.79,0.59,-0.59,draw,2,2
2581164,7574,2022/2023,43,252,Crewe Alexandra,241,AFC Wimbledon,1220.15,1256.37,1221.81,1254.71,1.66,-1.66,draw,0,0
2580912,7574,2022/2023,22,248,Bradford City,235,Rochdale,1338.60,1157.77,1314.95,1181.42,-23.65,23.65,away_win,1,2
2580970,7574,2022/2023,27,241,AFC Wimbledon,248,Bradford City,1254.71,1314.95,1257.45,1312.21,2.75,-2.75,draw,0,0
2580971,7574,2022/2023,27,257,Carlisle United,265,Newport County,1314.77,1253.09,1327.96,1239.90,13.19,-13.19,home_win,2,0
2580973,7574,2022/2023,27,238,Gillingham,262,Hartlepool United,1111.70,1180.07,1130.81,1160.96,19.11,-19.11,home_win,2,0
2580974,7574,2022/2023,27,3124,Harrogate Town,258,Stevenage,1186.35,1379.11,1194.41,1371.05,8.07,-8.07,draw,1,1
2580975,7574,2022/2023,27,255,Leyton Orient,1833,Barrow,1406.60,1260.33,1400.24,1266.69,-6.36,6.36,draw,0,0
2580976,7574,2022/2023,27,267,Mansfield Town,252,Crewe Alexandra,1315.31,1221.81,1311.10,1226.01,-4.20,4.20,draw,1,1
2580977,7574,2022/2023,27,235,Rochdale,253,Colchester United,1181.42,1210.67,1166.76,1225.32,-14.66,14.66,away_win,1,2
2580978,7574,2022/2023,27,3141,Salford City,1827,Sutton United,1324.01,1312.79,1339.49,1297.31,15.48,-15.48,home_win,2,0
2580979,7574,2022/2023,27,3143,Stockport County,242,Northampton Town,1268.63,1377.50,1289.48,1356.64,20.86,-20.86,home_win,2,0
2580980,7574,2022/2023,27,234,Swindon Town,273,Grimsby Town,1327.58,1212.59,1338.47,1201.70,10.89,-10.89,home_win,5,0
2580981,7574,2022/2023,27,259,Tranmere Rovers,236,Walsall,1301.24,1321.76,1302.18,1320.81,0.94,-0.94,draw,1,1
2580984,7574,2022/2023,28,253,Colchester United,238,Gillingham,1225.32,1130.81,1205.08,1151.06,-20.25,20.25,away_win,0,2
2580988,7574,2022/2023,28,262,Hartlepool United,235,Rochdale,1160.96,1166.76,1177.22,1150.49,16.27,-16.27,home_win,2,0
2580991,7574,2022/2023,28,258,Stevenage,255,Leyton Orient,1371.05,1400.24,1388.39,1382.90,17.34,-17.34,home_win,3,0
2580913,7574,2022/2023,22,253,Colchester United,3141,Salford City,1205.08,1339.49,1210.97,1333.59,5.90,-5.90,draw,1,1
2580959,7574,2022/2023,26,257,Carlisle United,262,Hartlepool United,1327.96,1177.22,1337.42,1167.76,9.46,-9.46,home_win,3,1
2580967,7574,2022/2023,26,3143,Stockport County,248,Bradford City,1289.48,1312.21,1290.53,1311.16,1.04,-1.04,draw,0,0
2580994,7574,2022/2023,29,241,AFC Wimbledon,3143,Stockport County,1257.45,1290.53,1274.97,1273.01,17.52,-17.52,home_win,1,0
2580995,7574,2022/2023,29,1833,Barrow,242,Northampton Town,1266.69,1356.64,1254.75,1368.59,-11.95,11.95,away_win,0,2
2580996,7574,2022/2023,29,254,Crawley Town,3141,Salford City,1212.98,1333.59,1234.32,1312.25,21.34,-21.34,home_win,3,2
2580998,7574,2022/2023,29,3124,Harrogate Town,1827,Sutton United,1194.41,1297.31,1183.02,1308.70,-11.40,11.40,away_win,0,1
2580999,7574,2022/2023,29,262,Hartlepool United,253,Colchester United,1167.76,1210.97,1153.74,1224.99,-14.02,14.02,away_win,1,2
2581000,7574,2022/2023,29,267,Mansfield Town,231,Doncaster Rovers,1311.10,1243.18,1324.01,1230.27,12.91,-12.91,home_win,4,1
2581001,7574,2022/2023,29,235,Rochdale,257,Carlisle United,1150.49,1337.42,1142.36,1345.56,-8.14,8.14,away_win,0,1
2581003,7574,2022/2023,29,234,Swindon Town,238,Gillingham,1338.47,1151.06,1330.59,1158.94,-7.88,7.88,draw,3,3
2581004,7574,2022/2023,29,259,Tranmere Rovers,255,Leyton Orient,1302.18,1382.90,1321.84,1363.25,19.65,-19.65,home_win,1,0
2580898,7574,2022/2023,21,257,Carlisle United,1833,Barrow,1345.56,1254.75,1357.47,1242.84,11.91,-11.91,home_win,5,1
2580906,7574,2022/2023,21,3141,Salford City,236,Walsall,1312.25,1320.81,1328.65,1304.42,16.39,-16.39,home_win,1,0
2580985,7574,2022/2023,28,252,Crewe Alexandra,3143,Stockport County,1226.01,1273.01,1228.16,1270.86,2.15,-2.15,draw,1,1
2581013,7574,2022/2023,30,265,Newport County,234,Swindon Town,1239.90,1330.59,1259.99,1310.51,20.08,-20.08,home_win,2,1
2581006,7574,2022/2023,30,248,Bradford City,267,Mansfield Town,1311.16,1324.01,1311.75,1323.42,0.59,-0.59,draw,1,1
2581007,7574,2022/2023,30,257,Carlisle United,3124,Harrogate Town,1357.47,1183.02,1334.05,1206.44,-23.42,23.42,away_win,0,1
2581008,7574,2022/2023,30,253,Colchester United,1833,Barrow,1224.99,1242.84,1225.82,1242.01,0.82,-0.82,draw,1,1
2581009,7574,2022/2023,30,252,Crewe Alexandra,273,Grimsby Town,1228.16,1201.70,1210.95,1218.92,-17.22,17.22,away_win,0,3
2581010,7574,2022/2023,30,231,Doncaster Rovers,262,Hartlepool United,1230.27,1153.74,1210.80,1173.21,-19.47,19.47,away_win,0,1
2581011,7574,2022/2023,30,238,Gillingham,254,Crawley Town,1158.94,1234.32,1178.36,1214.90,19.42,-19.42,home_win,1,0
2581012,7574,2022/2023,30,255,Leyton Orient,241,AFC Wimbledon,1363.25,1274.97,1375.27,1262.95,12.02,-12.02,home_win,1,0
2581014,7574,2022/2023,30,242,Northampton Town,236,Walsall,1368.59,1304.42,1365.67,1307.34,-2.92,2.92,draw,0,0
2581015,7574,2022/2023,30,3141,Salford City,235,Rochdale,1328.65,1142.36,1336.81,1134.20,8.16,-8.16,home_win,2,1
2581016,7574,2022/2023,30,3143,Stockport County,259,Tranmere Rovers,1270.86,1321.84,1289.19,1303.51,18.33,-18.33,home_win,3,2
2581017,7574,2022/2023,30,1827,Sutton United,258,Stevenage,1308.70,1388.39,1312.31,1384.78,3.61,-3.61,draw,0,0
2580900,7574,2022/2023,21,252,Crewe Alexandra,255,Leyton Orient,1210.95,1375.27,1202.00,1384.22,-8.95,8.95,away_win,0,2
2580986,7574,2022/2023,28,231,Doncaster Rovers,259,Tranmere Rovers,1210.80,1303.51,1230.98,1283.33,20.17,-20.17,home_win,2,0
2581018,7574,2022/2023,31,241,AFC Wimbledon,257,Carlisle United,1262.95,1334.05,1266.18,1330.82,3.23,-3.23,draw,0,0
2581019,7574,2022/2023,31,1833,Barrow,265,Newport County,1242.01,1259.99,1226.84,1275.16,-15.17,15.17,away_win,0,1
2581020,7574,2022/2023,31,254,Crawley Town,252,Crewe Alexandra,1214.90,1202.00,1214.31,1202.59,-0.59,0.59,draw,2,2
2581021,7574,2022/2023,31,273,Grimsby Town,253,Colchester United,1218.92,1225.82,1203.24,1241.50,-15.68,15.68,away_win,0,1
2581022,7574,2022/2023,31,3124,Harrogate Town,3143,Stockport County,1206.44,1289.19,1194.18,1301.45,-12.26,12.26,away_win,1,3
2581023,7574,2022/2023,31,262,Hartlepool United,1827,Sutton United,1173.21,1312.31,1179.29,1306.23,6.08,-6.08,draw,2,2
2581024,7574,2022/2023,31,267,Mansfield Town,238,Gillingham,1323.42,1178.36,1333.11,1168.68,9.68,-9.68,home_win,2,0
2581025,7574,2022/2023,31,235,Rochdale,242,Northampton Town,1134.20,1365.67,1143.52,1356.35,9.32,-9.32,draw,1,1
2581026,7574,2022/2023,31,258,Stevenage,248,Bradford City,1384.78,1311.75,1365.47,1331.07,-19.31,19.31,away_win,2,3
2581027,7574,2022/2023,31,234,Swindon Town,231,Doncaster Rovers,1310.51,1230.98,1290.91,1250.58,-19.60,19.60,away_win,0,2
2581028,7574,2022/2023,31,259,Tranmere Rovers,3141,Salford City,1283.33,1336.81,1301.78,1318.36,18.44,-18.44,home_win,1,0
2581029,7574,2022/2023,31,236,Walsall,255,Leyton Orient,1307.34,1384.22,1310.83,1380.73,3.48,-3.48,draw,1,1
2581030,7574,2022/2023,32,248,Bradford City,259,Tranmere Rovers,1331.07,1301.78,1345.72,1287.12,14.65,-14.65,home_win,2,0
2581031,7574,2022/2023,32,257,Carlisle United,267,Mansfield Town,1330.82,1333.11,1314.92,1349.00,-15.89,15.89,away_win,0,4
2581032,7574,2022/2023,32,253,Colchester United,236,Walsall,1241.50,1310.83,1244.65,1307.67,3.15,-3.15,draw,0,0
2581033,7574,2022/2023,32,252,Crewe Alexandra,262,Hartlepool United,1202.59,1179.29,1217.52,1164.36,14.93,-14.93,home_win,2,0
2581034,7574,2022/2023,32,238,Gillingham,273,Grimsby Town,1168.68,1203.24,1186.26,1185.65,17.59,-17.59,home_win,2,1
2581035,7574,2022/2023,32,255,Leyton Orient,235,Rochdale,1380.73,1143.52,1387.24,1137.01,6.51,-6.51,home_win,2,1
2581036,7574,2022/2023,32,265,Newport County,258,Stevenage,1275.16,1365.47,1279.23,1361.40,4.07,-4.07,draw,2,2
2581037,7574,2022/2023,32,242,Northampton Town,241,AFC Wimbledon,1356.35,1266.18,1352.29,1270.24,-4.06,4.06,draw,0,0
2581038,7574,2022/2023,32,3141,Salford City,3124,Harrogate Town,1318.36,1194.18,1312.87,1199.67,-5.49,5.49,draw,1,1
2581039,7574,2022/2023,32,3143,Stockport County,254,Crawley Town,1301.45,1214.31,1313.52,1202.24,12.07,-12.07,home_win,2,1
2581040,7574,2022/2023,32,1827,Sutton United,234,Swindon Town,1306.23,1290.91,1321.52,1275.61,15.30,-15.30,home_win,2,1
2581041,7574,2022/2023,32,231,Doncaster Rovers,1833,Barrow,1250.58,1226.84,1265.48,1211.93,14.91,-14.91,home_win,1,0
2581047,7574,2022/2023,33,242,Northampton Town,273,Grimsby Town,1352.29,1185.65,1329.15,1208.79,-23.13,23.13,away_win,1,2
2581042,7574,2022/2023,33,241,AFC Wimbledon,262,Hartlepool United,1270.24,1164.36,1265.51,1169.09,-4.73,4.73,draw,2,2
2581043,7574,2022/2023,33,248,Bradford City,1833,Barrow,1345.72,1211.93,1323.85,1233.81,-21.87,21.87,away_win,0,1
2581044,7574,2022/2023,33,257,Carlisle United,253,Colchester United,1314.92,1244.65,1327.73,1231.84,12.81,-12.81,home_win,1,0
2581045,7574,2022/2023,33,3124,Harrogate Town,252,Crewe Alexandra,1199.67,1217.52,1200.49,1216.70,0.82,-0.82,draw,2,2
2581046,7574,2022/2023,33,255,Leyton Orient,254,Crawley Town,1387.24,1202.24,1395.44,1194.04,8.20,-8.20,home_win,1,0
2581048,7574,2022/2023,33,235,Rochdale,238,Gillingham,1137.01,1186.26,1123.27,1200.01,-13.75,13.75,away_win,0,2
2581049,7574,2022/2023,33,3141,Salford City,234,Swindon Town,1312.87,1275.61,1295.17,1293.32,-17.71,17.71,away_win,1,2
2581050,7574,2022/2023,33,3143,Stockport County,258,Stevenage,1313.52,1361.40,1331.71,1343.21,18.19,-18.19,home_win,2,0
2581051,7574,2022/2023,33,1827,Sutton United,231,Doncaster Rovers,1321.52,1265.48,1334.96,1252.04,13.44,-13.44,home_win,2,0
2581052,7574,2022/2023,33,259,Tranmere Rovers,267,Mansfield Town,1287.12,1349.00,1273.94,1362.18,-13.18,13.18,away_win,0,2
2581053,7574,2022/2023,33,236,Walsall,265,Newport County,1307.67,1279.23,1306.37,1280.53,-1.31,1.31,draw,1,1
2580905,7574,2022/2023,21,235,Rochdale,3143,Stockport County,1123.27,1331.71,1115.86,1339.12,-7.41,7.41,away_win,1,2
2580915,7574,2022/2023,22,262,Hartlepool United,265,Newport County,1169.09,1280.53,1158.06,1291.57,-11.04,11.04,away_win,0,1
2580921,7574,2022/2023,22,236,Walsall,252,Crewe Alexandra,1306.37,1216.70,1302.33,1220.74,-4.04,4.04,draw,0,0
2580987,7574,2022/2023,28,273,Grimsby Town,3124,Harrogate Town,1208.79,1200.49,1208.40,1200.87,-0.38,0.38,draw,0,0
2581054,7574,2022/2023,34,1833,Barrow,3143,Stockport County,1233.81,1339.12,1254.51,1318.41,20.71,-20.71,home_win,1,0
2581055,7574,2022/2023,34,253,Colchester United,242,Northampton Town,1231.84,1329.15,1220.21,1340.78,-11.63,11.63,away_win,0,1
2581056,7574,2022/2023,34,254,Crawley Town,257,Carlisle United,1194.04,1327.73,1183.91,1337.86,-10.13,10.13,away_win,2,5
2581057,7574,2022/2023,34,252,Crewe Alexandra,235,Rochdale,1220.74,1115.86,1216.05,1120.55,-4.69,4.69,draw,1,1
2581058,7574,2022/2023,34,231,Doncaster Rovers,248,Bradford City,1252.04,1323.85,1239.30,1336.59,-12.74,12.74,away_win,0,1
2581059,7574,2022/2023,34,238,Gillingham,241,AFC Wimbledon,1200.01,1265.51,1218.99,1246.53,18.98,-18.98,home_win,2,1
2581060,7574,2022/2023,34,273,Grimsby Town,255,Leyton Orient,1208.40,1395.44,1216.27,1387.58,7.87,-7.87,draw,2,2
2581061,7574,2022/2023,34,262,Hartlepool United,236,Walsall,1158.06,1302.33,1164.34,1296.04,6.29,-6.29,draw,3,3
2581062,7574,2022/2023,34,267,Mansfield Town,3141,Salford City,1362.18,1295.17,1343.13,1314.21,-19.05,19.05,away_win,2,5
2581063,7574,2022/2023,34,265,Newport County,1827,Sutton United,1291.57,1334.96,1277.56,1348.97,-14.01,14.01,away_win,0,2
2581064,7574,2022/2023,34,258,Stevenage,259,Tranmere Rovers,1343.21,1273.94,1324.06,1293.09,-19.15,19.15,away_win,0,1
2581065,7574,2022/2023,34,234,Swindon Town,3124,Harrogate Town,1293.32,1200.87,1305.16,1189.03,11.84,-11.84,home_win,3,0
2580901,7574,2022/2023,21,238,Gillingham,248,Bradford City,1218.99,1336.59,1208.21,1347.37,-10.78,10.78,away_win,0,2
2580903,7574,2022/2023,21,3124,Harrogate Town,242,Northampton Town,1189.03,1340.78,1195.61,1334.21,6.58,-6.58,draw,1,1
2580910,7574,2022/2023,22,241,AFC Wimbledon,258,Stevenage,1246.53,1324.06,1234.04,1336.55,-12.49,12.49,away_win,2,3
2580920,7574,2022/2023,22,259,Tranmere Rovers,254,Crawley Town,1293.09,1183.91,1304.22,1172.78,11.13,-11.13,home_win,1,0
2580982,7574,2022/2023,28,1833,Barrow,3141,Salford City,1254.51,1314.21,1257.24,1311.49,2.72,-2.72,draw,1,1
2581066,7574,2022/2023,35,241,AFC Wimbledon,267,Mansfield Town,1234.04,1343.13,1222.91,1354.27,-11.14,11.14,away_win,1,3
2581067,7574,2022/2023,35,248,Bradford City,253,Colchester United,1347.37,1220.21,1357.76,1209.82,10.39,-10.39,home_win,2,0
2581068,7574,2022/2023,35,257,Carlisle United,273,Grimsby Town,1337.86,1216.27,1348.48,1205.65,10.62,-10.62,home_win,2,0
2581069,7574,2022/2023,35,3124,Harrogate Town,238,Gillingham,1195.61,1208.21,1196.19,1207.63,0.58,-0.58,draw,0,0
2581070,7574,2022/2023,35,255,Leyton Orient,234,Swindon Town,1387.58,1305.16,1383.85,1308.89,-3.73,3.73,draw,1,1
2581071,7574,2022/2023,35,242,Northampton Town,254,Crawley Town,1334.21,1172.78,1343.27,1163.72,9.06,-9.06,home_win,1,0
2581072,7574,2022/2023,35,235,Rochdale,258,Stevenage,1120.55,1336.55,1145.38,1311.71,24.84,-24.84,home_win,2,0
2581073,7574,2022/2023,35,3141,Salford City,265,Newport County,1311.49,1277.56,1325.93,1263.12,14.44,-14.44,home_win,3,1
2581074,7574,2022/2023,35,3143,Stockport County,231,Doncaster Rovers,1318.41,1239.30,1314.83,1242.88,-3.58,3.58,draw,0,0
2581075,7574,2022/2023,35,1827,Sutton United,252,Crewe Alexandra,1348.97,1216.05,1343.13,1221.89,-5.84,5.84,draw,1,1
